Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,24.221494674682617,0,0,1,0.0,16.889999389648438
2015-05-20,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,24.221494674682617,0,1,2,0.0,16.889999389648438
2015-05-21,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,24.221494674682617,0,2,3,0.0,16.889999389648438
2015-05-22,24.34000015258789,24.34000015258789,24.329999923706055,24.329999923706055,24.122346878051758,7300,3,4,-0.04108557444184591,16.889999389648438
2015-05-26,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,4,1,0.0,16.889999389648438
2015-05-27,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,5,2,0.0,16.889999389648438
2015-05-28,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,6,3,0.0,16.889999389648438
2015-05-29,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,7,4,0.0,16.889999389648438
2015-06-01,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,8,0,0.0,16.889999389648438
2015-06-02,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,9,1,0.0,16.889999389648438
2015-06-03,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,10,2,0.0,16.889999389648438
2015-06-04,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,11,3,0.0,16.889999389648438
2015-06-05,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,12,4,0.0,16.889999389648438
2015-06-08,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,13,0,0.0,16.889999389648438
2015-06-09,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,14,1,0.0,0.0
2015-06-10,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,15,2,0.0,0.0
2015-06-11,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,16,3,0.0,0.0
2015-06-12,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,24.122346878051758,0,17,4,0.0,16.889999389648438
2015-06-15,24.450000762939453,24.549999237060547,24.420000076293945,24.530000686645508,24.320640563964844,16400,18,0,0.3271980417576037,100.0
2015-06-16,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.320640563964844,0,19,1,0.0,100.0
2015-06-17,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.320640563964844,0,20,2,0.0,100.0
2015-06-18,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.320640563964844,0,21,3,0.0,100.0
2015-06-19,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.320640563964844,0,22,4,0.0,100.0
2015-06-22,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.320640563964844,0,23,0,0.0,100.0
2015-06-23,24.469999313354492,24.469999313354492,24.459999084472656,24.469999313354492,24.261152267456055,8400,24,1,0.0,76.92273834326124
2015-06-24,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.261152267456055,0,25,2,0.0,76.92273834326124
2015-06-25,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.261152267456055,0,26,3,0.0,76.92273834326124
2015-06-26,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.261152267456055,0,27,4,0.0,76.92273834326124
2015-06-29,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.211578369140625,100,28,0,0.0,64.5160893373531
2015-06-30,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.261152267456055,700,29,1,0.0,69.44432670707413
2015-07-01,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.261152267456055,0,30,2,0.0,69.44432670707413
2015-07-02,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.261152267456055,0,31,3,0.0,69.44432670707413
2015-07-06,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,32,0,0.0,9.615264700380365
2015-07-07,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,33,1,0.0,9.615264700380365
2015-07-08,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,34,2,0.0,9.615264700380365
2015-07-09,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,35,3,0.0,9.615264700380365
2015-07-10,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,36,4,0.0,9.615264700380365
2015-07-13,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,37,0,0.0,9.615264700380365
2015-07-14,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,38,1,0.0,10.869466063498521
2015-07-15,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,39,2,0.0,10.869466063498521
2015-07-16,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,40,3,0.0,10.869466063498521
2015-07-17,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,41,4,0.0,10.869466063498521
2015-07-20,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.904226303100586,0,42,0,0.0,12.194997138962677
2015-07-21,23.950000762939453,23.950000762939453,23.31999969482422,23.31999969482422,23.120967864990234,200,43,1,-2.630484542990519,0.0
2015-07-22,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,23.120967864990234,0,44,2,0.0,0.0
2015-07-23,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,23.120967864990234,0,45,3,0.0,0.0
2015-07-24,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,23.120967864990234,0,46,4,0.0,0.0
2015-07-27,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,23.120967864990234,0,47,0,0.0,0.0
2015-07-28,23.139999389648438,23.139999389648438,23.0,23.059999465942383,22.86318588256836,1200,48,1,-0.34572137344931475,0.0
2015-07-29,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,22.86318588256836,0,49,2,0.0,0.0
2015-07-30,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,22.86318588256836,0,50,3,0.0,0.0
2015-07-31,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,22.86318588256836,0,51,4,0.0,0.0
2015-08-03,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,22.86318588256836,0,52,0,0.0,0.0
2015-08-04,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,22.86318588256836,0,53,1,0.0,0.0
2015-08-05,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,22.86318588256836,0,54,2,0.0,0.0
2015-08-06,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,22.86318588256836,0,55,3,0.0,0.0
2015-08-07,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,22.86318588256836,0,56,4,0.0,0.0
2015-08-10,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,2200,57,0,0.0,44.680946042464775
2015-08-11,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,58,1,0.0,44.680946042464775
2015-08-12,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,59,2,0.0,44.680946042464775
2015-08-13,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,60,3,0.0,44.680946042464775
2015-08-14,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,61,4,0.0,44.680946042464775
2015-08-17,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,62,0,0.0,100.0
2015-08-18,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,63,1,0.0,100.0
2015-08-19,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,64,2,0.0,100.0
2015-08-20,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,65,3,0.0,100.0
2015-08-21,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,23.071393966674805,0,66,4,0.0,100.0
2015-08-24,22.59000015258789,23.56999969482422,22.59000015258789,23.56999969482422,23.368833541870117,1300,67,0,4.338200688874538,100.0
2015-08-25,23.610000610351562,23.610000610351562,23.43000030517578,23.43000030517578,23.23002815246582,1000,68,1,-0.7623900911584935,78.46161972140956
2015-08-26,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,23.23002815246582,0,69,2,0.0,78.46161972140956
2015-08-27,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,23.23002815246582,0,70,3,0.0,78.46161972140956
2015-08-28,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,23.23002815246582,0,71,4,0.0,68.18185758997078
2015-08-31,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,23.23002815246582,0,72,0,0.0,68.18185758997078
2015-09-01,23.600000381469727,23.780000686645508,23.600000381469727,23.780000686645508,23.577041625976562,900,73,1,0.7627131451960256,82.27853602358354
2015-09-02,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,23.577041625976562,0,74,2,0.0,82.27853602358354
2015-09-03,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,23.577041625976562,0,75,3,0.0,82.27853602358354
