Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,3.9000000953674316,4.099999904632568,3.9000000953674316,4.099999904632568,3.6519124507904053,1500,0,1,5.12820011216677,2.6500000953674316
2015-05-20,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.6519124507904053,500,1,2,0.0,2.6500000953674316
2015-05-21,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.6519124507904053,0,2,3,0.0,2.6500000953674316
2015-05-22,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,3.4648633003234863,200,3,4,0.0,2.6500000953674316
2015-05-26,3.9100000858306885,4.070000171661377,3.9100000858306885,4.070000171661377,3.6251912117004395,1000,4,1,4.092073716583977,2.6500000953674316
2015-05-27,4.090000152587891,4.090000152587891,4.079999923706055,4.079999923706055,3.6340982913970947,4700,5,2,-0.24450436451716184,2.6500000953674316
2015-05-28,3.930000066757202,4.090000152587891,3.930000066757202,4.090000152587891,3.64300537109375,1400,6,3,4.071248934168881,2.6500000953674316
2015-05-29,3.9200000762939453,4.079999923706055,3.9100000858306885,4.0,3.5628414154052734,2300,7,4,2.0408143405366452,2.6500000953674316
2015-06-01,4.0,4.0,4.0,4.0,3.5628414154052734,0,8,0,0.0,2.6500000953674316
2015-06-02,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,3.607377052307129,500,9,1,0.0,2.6500000953674316
2015-06-03,3.930000066757202,3.940000057220459,3.930000066757202,3.940000057220459,3.509398937225342,800,10,2,0.254452679221151,2.6500000953674316
2015-06-04,3.9000000953674316,3.9000000953674316,3.8299999237060547,3.8299999237060547,3.4114205837249756,2500,11,3,-1.794876152555125,2.6500000953674316
2015-06-05,3.809999942779541,3.8299999237060547,3.7699999809265137,3.8299999237060547,3.4114205837249756,1700,12,4,0.5249338904693701,2.6500000953674316
2015-06-08,4.059999942779541,4.099999904632568,3.6500000953674316,3.690000057220459,3.2867212295532227,4400,13,0,-9.113297802309184,2.6500000953674316
2015-06-09,3.869999885559082,3.869999885559082,3.819999933242798,3.819999933242798,3.4025135040283203,1100,14,1,-1.2919884701511064,36.538465506225585
2015-06-10,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.4025135040283203,0,15,2,0.0,36.538465506225585
2015-06-11,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.4025135040283203,0,16,3,0.0,36.538465506225585
2015-06-12,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,3.393606424331665,700,17,4,0.0,45.238087804412835
2015-06-15,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,3.393606424331665,0,18,0,0.0,30.303022640361647
2015-06-16,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.2778141498565674,300,19,1,0.0,24.358998263519013
2015-06-17,3.75,3.75,3.75,3.75,3.3401637077331543,400,20,2,0.0,29.761899355588753
2015-06-18,3.75,3.75,3.75,3.75,3.3401637077331543,0,21,3,0.0,33.33333333333333
2015-06-19,3.75,3.75,3.75,3.75,3.3401637077331543,0,22,4,0.0,33.33333333333333
2015-06-22,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.4025135040283203,900,23,0,0.0,35.06491335029925
2015-06-23,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.4025135040283203,0,24,1,0.0,40.90907613107106
2015-06-24,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.4025135040283203,0,25,2,0.0,49.09090909090909
2015-06-25,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.4025135040283203,0,26,3,0.0,49.09090909090909
2015-06-26,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.4025135040283203,0,27,4,0.0,65.85365853658537
2015-06-29,3.609999895095825,3.609999895095825,3.5799999237060547,3.5799999237060547,3.1887431144714355,2000,28,0,-0.8310241623697978,26.92306457891361
2015-06-30,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.14420747756958,300,29,1,0.2840906397000742,24.56139323526655
2015-07-01,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.14420747756958,500,30,2,0.0,24.56139323526655
2015-07-02,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.14420747756958,0,31,3,0.0,24.99998935630782
2015-07-06,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.14420747756958,0,32,0,0.0,24.99998935630782
2015-07-07,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.14420747756958,0,33,1,0.0,32.55812148263148
2015-07-08,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.14420747756958,0,34,2,0.0,19.444431566893982
2015-07-09,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.14420747756958,0,35,3,0.0,19.444431566893982
2015-07-10,3.640000104904175,3.8499999046325684,3.640000104904175,3.8499999046325684,3.429234743118286,300,36,4,5.76922510099549,57.35293602035814
2015-07-13,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.429234743118286,0,37,0,0.0,52.459014471228535
2015-07-14,3.559999942779541,3.6600000858306885,3.549999952316284,3.5899999141693115,3.197650194168091,3800,38,1,0.8426958391001493,36.78160636046044
2015-07-15,3.5899999141693115,3.700000047683716,3.549999952316284,3.5999999046325684,3.206557273864746,1500,39,2,0.2785512730456574,37.499996613371984
2015-07-16,3.5799999237060547,3.680000066757202,3.5299999713897705,3.6700000762939453,3.268907070159912,4000,40,3,2.513970796254128,42.10527108316567
2015-07-17,3.5799999237060547,3.6600000858306885,3.559999942779541,3.559999942779541,3.170928716659546,1300,41,4,-0.558658697003811,37.73585160290358
2015-07-20,3.5299999713897705,3.5299999713897705,3.509999990463257,3.509999990463257,3.1263933181762695,800,42,0,-0.5665717022269479,45.97701590416123
2015-07-21,3.5999999046325684,3.630000114440918,3.5199999809265137,3.630000114440918,3.233278751373291,600,43,1,0.8333391834189907,55.319154872348456
2015-07-22,3.5999999046325684,3.680000066757202,3.5999999046325684,3.5999999046325684,3.206557273864746,400,44,2,0.0,53.60824210140552
2015-07-23,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.206557273864746,0,45,3,0.0,53.60824210140552
2015-07-24,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.2778141498565674,200,46,4,0.0,57.14285714285714
2015-07-27,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.4737703800201416,400,47,0,0.0,64.56692602964387
2015-07-28,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.2867212295532227,100,48,1,0.0,55.4054056230994
2015-07-29,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.2867212295532227,0,49,2,0.0,55.4054056230994
2015-07-30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.3846993446350098,100,50,3,0.0,48.03149901938681
2015-07-31,4.099999904632568,4.28000020980835,4.099999904632568,4.159999847412109,3.705354928970337,8300,51,4,1.4634132725648952,59.509197249323435
2015-08-03,4.159999847412109,4.159999847412109,4.150000095367432,4.159999847412109,3.705354928970337,1700,52,0,0.0,70.80290814849955
2015-08-04,4.400000095367432,4.400000095367432,4.110000133514404,4.119999885559082,3.669726610183716,1600,53,1,-6.363640994079745,68.57142029976697
2015-08-05,4.119999885559082,4.21999979019165,4.119999885559082,4.21999979019165,3.7587974071502686,1000,54,2,2.4271822186955783,69.23075512316402
2015-08-06,4.199999809265137,4.199999809265137,3.9600000381469727,4.150000095367432,3.6964480876922607,1900,55,3,-1.190469432579655,71.22302911005369
2015-08-07,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,3.67863392829895,500,56,4,0.0,72.79412396329546
2015-08-10,4.079999923706055,4.079999923706055,4.070000171661377,4.070000171661377,3.6251912117004395,200,57,0,-0.2450919664624518,66.92308284827368
2015-08-11,4.139999866485596,4.159999847412109,4.039999961853027,4.150000095367432,3.6964480876922607,3400,58,1,0.24155143005657465,70.37038606871968
2015-08-12,4.130000114440918,4.139999866485596,4.0,4.139999866485596,3.6875407695770264,4400,59,2,0.2421247401352966,69.8529447857493
2015-08-13,4.099999904632568,4.260000228881836,4.050000190734863,4.260000228881836,3.794426202774048,5000,60,3,3.9024470236812547,70.71429362102512
2015-08-14,4.300000190734863,4.590000152587891,4.300000190734863,4.550000190734863,4.052732467651367,6500,61,4,5.813953230482882,72.10884993672985
2015-08-17,4.53000020980835,4.599999904632568,4.53000020980835,4.579999923706055,4.079453468322754,2700,62,0,1.1037463925375857,84.49613262731835
2015-08-18,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.079453468322754,0,63,1,0.0,84.49613262731835
2015-08-19,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.079453468322754,0,64,2,0.0,83.05085773134137
2015-08-20,4.769999980926514,4.769999980926514,4.079999923706055,4.079999923706055,3.6340982913970947,4100,65,3,-14.465410062463668,46.96969915903245
2015-08-21,4.25,4.639999866485596,4.25,4.369999885559082,3.892404079437256,800,66,4,2.823526719037228,56.521741705845315
2015-08-24,4.369999885559082,4.369999885559082,4.099999904632568,4.099999904632568,3.6519124507904053,1300,67,0,-6.178489427854316,49.456522161658704
2015-08-25,4.110000133514404,4.25,4.110000133514404,4.25,3.7855191230773926,1400,68,1,3.406322674882345,50.793656400202146
2015-08-26,4.360000133514404,4.369999885559082,4.28000020980835,4.28000020980835,3.8122406005859375,900,69,2,-1.8348605792718242,53.51351588202485
2015-08-27,4.400000095367432,4.400000095367432,4.21999979019165,4.369999885559082,3.892404079437256,1100,70,3,-0.6818229354116467,56.24999379118308
2015-08-28,4.380000114440918,4.400000095367432,4.380000114440918,4.400000095367432,3.919125556945801,600,71,4,0.45662055716786387,58.73015512594806
2015-08-31,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.919125556945801,0,72,0,0.0,56.90607574701397
2015-09-01,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.919125556945801,1000,73,1,0.0,57.2222278147562
2015-09-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.919125556945801,0,74,2,0.0,54.166663118770785
2015-09-03,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,3.9102182388305664,900,75,3,0.0,44.28570309463889
2015-09-04,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,3.9102182388305664,0,76,4,0.0,43.065693176601286
2015-09-08,4.409999847412109,4.599999904632568,4.409999847412109,4.599999904632568,4.0972676277160645,3500,77,1,4.308391469264006,50.63291062836559
2015-09-09,4.550000190734863,4.599999904632568,4.550000190734863,4.599999904632568,4.0972676277160645,700,78,2,1.0988947648731706,50.63291062836559
2015-09-10,4.579999923706055,4.599999904632568,4.5,4.599999904632568,4.0972676277160645,800,79,3,0.4366808135300104,74.07406426261355
2015-09-11,4.599999904632568,4.699999809265137,4.599999904632568,4.699999809265137,4.186338424682617,800,80,4,2.1739110153428554,68.53931440486994
2015-09-14,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.186338424682617,0,81,0,0.0,98.38706080054759
2015-09-15,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.186338424682617,1100,82,1,0.0,97.87229293611806
2015-09-16,4.5,4.5,4.5,4.5,4.008196830749512,700,83,2,0.0,67.18748719431193
2015-09-17,4.5,4.5,4.5,4.5,4.008196830749512,0,84,3,0.0,61.81818812346437
2015-09-18,4.440000057220459,4.800000190734863,4.380000114440918,4.380000114440918,3.9013113975524902,5700,85,4,-1.351350045186761,48.43750116415346
2015-09-21,4.309999942779541,4.659999847412109,4.309999942779541,4.659999847412109,4.150710105895996,1500,86,0,8.12064754708215,64.13042745878337
2015-09-22,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.8745899200439453,3500,87,1,0.0,47.96747116490973
