Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,14.010000228881836,14.199999809265137,13.520000457763672,14.0,14.0,4918,0,1,-0.07137921997474317,11.149999618530273
2015-05-20,13.289999961853027,13.289999961853027,13.289999961853027,13.289999961853027,13.289999961853027,100,1,2,0.0,11.149999618530273
2015-05-21,13.260000228881836,13.630000114440918,13.260000228881836,13.629500389099121,13.629500389099121,8281,2,3,2.7865773291049445,11.149999618530273
2015-05-22,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,0,3,4,0.0,11.149999618530273
2015-05-26,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,0,4,1,0.0,11.149999618530273
2015-05-27,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,0,5,2,0.0,11.149999618530273
2015-05-28,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,0,6,3,0.0,11.149999618530273
2015-05-29,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,0,7,4,0.0,11.149999618530273
2015-06-01,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,0,8,0,0.0,11.149999618530273
2015-06-02,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,13.629500389099121,0,9,1,0.0,11.149999618530273
2015-06-03,13.279999732971191,13.75,13.279999732971191,13.380000114440918,13.380000114440918,5544,10,2,0.7530149358470961,11.149999618530273
2015-06-04,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0,11,3,0.0,11.149999618530273
2015-06-05,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0,12,4,0.0,11.149999618530273
2015-06-08,14.710000038146973,14.710000038146973,13.600000381469727,13.600000381469727,13.600000381469727,350,13,0,-7.545884798087831,11.149999618530273
2015-06-09,14.729999542236328,15.199999809265137,14.729999542236328,15.199999809265137,15.199999809265137,262,14,1,3.190769053869591,69.2369291752446
2015-06-10,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,209,15,2,0.0,85.72846670450066
2015-06-11,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,125,16,3,0.0,70.013460401875
2015-06-12,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,0,17,4,0.0,70.013460401875
2015-06-15,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,0,18,0,0.0,70.013460401875
2015-06-16,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,112,19,1,0.0,62.55369027203071
2015-06-17,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,0,20,2,0.0,62.55369027203071
2015-06-18,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,0,21,3,0.0,62.55369027203071
2015-06-19,12.920000076293945,13.199999809265137,12.8100004196167,13.199999809265137,13.199999809265137,2185,22,4,2.1671805829548196,44.722931772271146
2015-06-22,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,23,0,0.0,44.722931772271146
2015-06-23,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,24,1,0.0,47.643974874923856
2015-06-24,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,25,2,0.0,47.643974874923856
2015-06-25,12.999899864196777,13.0,12.960000038146973,13.0,13.0,1346,26,3,0.0007702813426879729,45.27362983435245
2015-06-26,13.0,13.0,13.0,13.0,13.0,0,27,4,0.0,42.10525655350064
