Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,656.9600219726562,661.8200073242188,647.0599975585938,652.0,648.1685180664062,9800,0,1,-0.7549960129632827,636.0599975585938
2015-05-20,647.0599975585938,652.5,647.0599975585938,650.0,646.18017578125,5800,1,2,0.4543631892713451,636.0599975585938
2015-05-21,647.25,654.8200073242188,641.0,642.5700073242188,638.7938842773438,5600,2,3,-0.7230579645857493,636.0599975585938
2015-05-22,645.0,650.52001953125,645.0,650.2000122070312,646.3790893554688,5400,3,4,0.8062034429505704,636.0599975585938
2015-05-26,647.0,647.0,641.1599731445312,642.0,638.2272338867188,4900,4,1,-0.7727975270479082,636.0599975585938
2015-05-27,645.010009765625,652.7100219726562,640.0499877929688,650.1400146484375,646.3193969726562,11000,5,2,0.7953372513825885,636.0599975585938
2015-05-28,645.780029296875,659.4000244140625,645.780029296875,650.030029296875,646.2100830078125,4800,6,3,0.6581188341527655,636.0599975585938
2015-05-29,651.989990234375,652.5,640.1099853515625,649.239990234375,645.4246826171875,9500,7,4,-0.42178561652632673,636.0599975585938
2015-06-01,652.5,658.1199951171875,646.5599975585938,652.3200073242188,648.486572265625,9300,8,0,-0.027585084410919336,636.0599975585938
2015-06-02,649.1199951171875,653.0399780273438,646.0900268554688,648.6400146484375,644.8282470703125,11900,9,1,-0.07394325738854235,636.0599975585938
2015-06-03,648.6199951171875,661.260009765625,641.0,642.1500244140625,638.3763427734375,10200,10,2,-0.9974978803969914,636.0599975585938
2015-06-04,641.47998046875,644.3400268554688,639.5999755859375,640.4299926757812,636.6663818359375,9500,11,3,-0.16368208283000785,636.0599975585938
2015-06-05,641.8599853515625,641.8599853515625,635.0700073242188,641.2000122070312,637.4319458007812,7900,12,4,-0.1028219798075991,636.0599975585938
2015-06-08,638.4299926757812,638.4299926757812,636.0,636.0599975585938,632.3222045898438,4400,13,0,-0.3712223962496486,636.0599975585938
