Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2017-06-30,256.0,309.6000061035156,252.0,308.0,308.0,31900,0,4,20.3125,3.9200000762939453
2017-07-03,332.79998779296875,388.0,326.0,360.0,360.0,37000,1,0,8.173080890841877,3.9200000762939453
2017-07-05,358.3999938964844,375.20001220703125,320.0,345.6000061035156,345.6000061035156,20300,2,2,-3.5714252262698754,3.9200000762939453
2017-07-06,367.20001220703125,379.55999755859375,324.0,326.3999938964844,326.3999938964844,13900,3,3,-11.11111572827056,3.9200000762939453
2017-07-07,330.0,420.0,320.3999938964844,407.20001220703125,407.20001220703125,56600,4,4,23.39394309303977,3.9200000762939453
2017-07-10,426.0,465.6000061035156,370.0,390.3999938964844,390.3999938964844,76100,5,0,-8.356808944487238,3.9200000762939453
2017-07-11,380.0,397.55999755859375,355.44000244140625,380.3999938964844,380.3999938964844,14500,6,1,0.10526155170640372,3.9200000762939453
2017-07-12,384.79998779296875,397.6000061035156,360.0,370.8800048828125,370.8800048828125,11100,7,2,-3.617459290992886,3.9200000762939453
2017-07-13,372.79998779296875,418.79998779296875,365.20001220703125,412.79998779296875,412.79998779296875,28500,8,3,10.729614085238026,3.9200000762939453
2017-07-14,416.3999938964844,426.0,396.0,408.0,408.0,17200,9,4,-2.017289630069641,3.9200000762939453
2017-07-17,410.0,414.4800109863281,376.0,391.6000061035156,391.6000061035156,12100,10,0,-4.4878033893864355,3.9200000762939453
2017-07-18,380.0,382.0,304.79998779296875,309.6000061035156,309.6000061035156,36800,11,1,-18.526314183285365,3.9200000762939453
2017-07-19,308.0,317.6000061035156,271.6000061035156,280.3999938964844,280.3999938964844,18200,12,2,-8.961040942699883,3.9200000762939453
2017-07-20,290.0,292.0,261.6000061035156,265.6000061035156,265.6000061035156,10600,13,3,-8.413790998787718,3.9200000762939453
2017-07-21,270.3999938964844,270.7200012207031,250.39999389648438,258.3999938964844,258.3999938964844,6400,14,4,-4.437869922657578,43.78508357039443
2017-07-24,262.79998779296875,268.6000061035156,237.1999969482422,251.1999969482422,251.1999969482422,7700,15,0,-4.413999765428045,34.64317957252045
2017-07-25,249.60000610351562,272.0,241.60000610351562,260.79998779296875,260.79998779296875,8000,16,1,4.487172041497556,37.86629783108961
2017-07-26,259.20001220703125,262.0,248.0,254.39999389648438,254.39999389648438,2900,17,2,-1.8518588288927051,39.30608314608106
2017-07-27,254.0,268.79998779296875,227.1999969482422,249.60000610351562,249.60000610351562,9000,18,3,-1.7322810616080209,19.76672150246175
2017-07-28,245.1999969482422,256.79998779296875,242.0,253.60000610351562,253.60000610351562,2100,19,4,3.42577865408642,22.40154464496031
2017-07-31,251.1999969482422,251.1999969482422,228.0800018310547,229.60000610351562,229.60000610351562,7300,20,0,-8.598722574497907,21.203783789012803
2017-08-01,232.0,240.0,185.1999969482422,189.1999969482422,189.1999969482422,21400,21,1,-18.44827717748182,18.966924776483353
2017-08-02,194.8000030517578,196.0,169.0,172.0,172.0,8200,22,2,-11.704313498239483,5.074624027380182
2017-08-03,186.39999389648438,218.39999389648438,180.0,196.8000030517578,196.8000030517578,29800,23,3,5.579404235951313,13.333331920482408
2017-08-04,196.39999389648438,200.8000030517578,182.39999389648438,183.1999969482422,183.1999969482422,6000,24,4,-6.7209762517607015,13.46423362811366
2017-08-07,183.1999969482422,183.60000610351562,168.39999389648438,168.39999389648438,168.39999389648438,3400,25,0,-8.078604420467938,17.61467609930476
2017-08-08,166.0,187.60000610351562,162.0,180.39999389648438,180.39999389648438,11100,26,1,8.674695118364074,25.099600079880673
2017-08-09,180.8000030517578,191.55999755859375,172.44000244140625,180.0,180.0,4400,27,2,-0.44247955655664084,27.03862422038145
2017-08-10,186.8000030517578,188.9600067138672,164.0,164.0,164.0,7100,28,3,-12.205568886120666,25.81967142633576
2017-08-11,168.0,175.0,153.16000366210938,155.1999969482422,155.1999969482422,5300,29,4,-7.619049435570124,25.609754584692638
2017-08-14,159.60000610351562,162.52000427246094,142.39999389648438,145.1999969482422,145.1999969482422,4700,30,0,-9.022561782318272,20.689657040139977
2017-08-15,149.60000610351562,166.0,144.39999389648438,149.60000610351562,149.60000610351562,8000,31,1,0.0,23.15574251045213
2017-08-16,151.1999969482422,153.60000610351562,145.1999969482422,146.0,146.0,3100,32,2,-3.439151490209502,23.298971699355334
2017-08-17,148.8000030517578,166.0,144.39999389648438,159.1999969482422,159.1999969482422,5600,33,3,6.989243066659689,26.77165443022585
2017-08-18,157.60000610351562,172.39999389648438,150.39999389648438,164.0,164.0,7000,34,4,4.060909675524194,32.173914341484675
2017-08-21,160.39999389648438,164.60000610351562,153.60000610351562,157.1999969482422,157.1999969482422,2000,35,0,-1.9950106421496083,39.36170385454805
2017-08-22,157.1999969482422,159.52000427246094,146.0,148.39999389648438,148.39999389648438,2700,36,1,-5.597966426586631,41.690140481838064
2017-08-23,155.60000610351562,159.60000610351562,146.0,151.1999969482422,151.1999969482422,1800,37,2,-2.8277692690746092,31.000002288817768
2017-08-24,152.0,156.8000030517578,150.0,152.0,152.0,600,38,3,0.0,35.44776634586684
2017-08-25,150.8000030517578,158.39999389648438,150.8000030517578,158.39999389648438,158.39999389648438,900,39,4,5.039781625281581,44.939272192962484
2017-08-28,158.8000030517578,170.0,155.1999969482422,160.0,160.0,2200,40,0,0.7556655700132975,38.46154510041109
2017-08-29,166.8000030517578,166.8000030517578,152.0,154.8000030517578,154.8000030517578,1500,41,1,-7.194244472691292,36.48069231659621
2017-08-30,155.60000610351562,158.0,153.1999969482422,157.60000610351562,157.60000610351562,700,42,2,1.2853469932831985,46.00000534057414
2017-08-31,159.39999389648438,166.0,154.39999389648438,164.39999389648438,164.39999389648438,3500,43,3,3.1367629808361386,55.897432787492654
2017-09-01,160.39999389648438,177.1999969482422,159.60000610351562,167.1999969482422,167.1999969482422,2900,44,4,4.239403560168631,65.53671914568045
2017-09-05,164.0,167.9600067138672,147.60000610351562,154.39999389648438,154.39999389648438,2800,45,1,-5.853662258241233,53.030294856787044
2017-09-06,154.8000030517578,167.60000610351562,154.39999389648438,163.60000610351562,163.60000610351562,1700,46,2,5.684756381313183,60.37735984859254
2017-09-07,159.60000610351562,162.39999389648438,152.0,160.8000030517578,160.8000030517578,1100,47,3,0.7518777583654268,51.07527256618293
2017-09-08,160.0,164.8000030517578,154.39999389648438,160.39999389648438,160.39999389648438,1300,48,4,0.2499961853027255,47.428568189972715
2017-09-11,158.8000030517578,167.1999969482422,158.39999389648438,166.8000030517578,166.8000030517578,1200,49,0,5.037783278500663,56.89655248012193
2017-09-12,168.0,168.0,160.39999389648438,166.0,166.0,800,50,1,-1.1904761904761862,64.28571074703618
2017-09-13,166.0,178.39999389648438,163.1999969482422,170.8000030517578,170.8000030517578,5200,51,2,2.891568103468556,65.4088009573685
2017-09-14,172.0,183.60000610351562,156.8000030517578,161.60000610351562,161.60000610351562,5500,52,3,-6.046508079351376,56.66666807951691
2017-09-15,162.0,170.39999389648438,155.1999969482422,155.1999969482422,155.1999969482422,2200,53,4,-4.197532747998645,47.777781309902636
2017-09-18,156.39999389648438,159.1999969482422,150.39999389648438,150.39999389648438,150.39999389648438,1300,54,0,-3.8363172852622918,43.61702084487381
2017-09-19,153.1999969482422,154.8800048828125,148.0,148.39999389648438,148.39999389648438,1700,55,1,-3.1331613233513744,45.55555202343071
2017-09-20,149.1999969482422,150.8000030517578,144.8000030517578,148.39999389648438,148.39999389648438,2300,56,2,-0.5361950858721154,43.352596440117885
2017-09-21,148.39999389648438,150.0,145.1999969482422,149.60000610351562,149.60000610351562,600,57,3,0.8086335959476498,38.36480175351131
2017-09-22,149.60000610351562,152.0,144.39999389648438,148.39999389648438,148.39999389648438,1600,58,4,-0.8021471644866773,34.8387258729924
2017-09-25,145.1999969482422,147.9600067138672,121.5999984741211,127.19999694824219,127.19999694824219,5200,59,0,-12.396694475424997,30.681839609912913
