Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,71.86000061035156,72.47000122070312,71.7699966430664,72.19000244140625,58.56333923339844,1792200,0,1,0.4592288174948278,59.38999938964844
2015-05-20,72.1500015258789,72.41999816894531,71.76000213623047,71.88999938964844,58.31997299194336,2738100,1,2,-0.36036331355753237,59.38999938964844
2015-05-21,72.06999969482422,72.44000244140625,71.66000366210938,72.0199966430664,58.425418853759766,3154200,2,3,-0.06938122931808843,59.38999938964844
2015-05-22,71.80000305175781,72.12000274658203,71.55000305175781,71.97000122070312,58.384864807128906,1415300,3,4,0.23676624194954865,59.38999938964844
2015-05-26,71.81999969482422,71.98999786376953,70.97000122070312,71.51000213623047,58.011695861816406,2563900,4,1,-0.4316312446546733,59.38999938964844
2015-05-27,70.87999725341797,71.05999755859375,70.58000183105469,70.83000183105469,57.98508834838867,2620000,5,2,-0.07053530516448747,59.38999938964844
2015-05-28,70.80000305175781,71.22000122070312,70.58000183105469,70.97000122070312,58.09970474243164,1899700,6,3,0.24011039776514753,59.38999938964844
2015-05-29,71.11000061035156,71.12999725341797,70.30999755859375,70.5199966430664,57.731300354003906,3582000,7,4,-0.8297060360301423,59.38999938964844
2015-06-01,70.5999984741211,70.91000366210938,70.31999969482422,70.5,57.71493148803711,1769100,8,0,-0.14164090124980655,59.38999938964844
2015-06-02,70.1500015258789,70.18000030517578,68.83999633789062,69.58999633789062,56.96995162963867,3020000,9,1,-0.7982967581001255,59.38999938964844
2015-06-03,69.58999633789062,69.68000030517578,68.02999877929688,68.43000030517578,56.02033233642578,3376100,10,2,-1.666900551456485,59.38999938964844
2015-06-04,68.26000213623047,68.80000305175781,67.7699966430664,67.87999725341797,55.57006072998047,3238400,11,3,-0.5567021255787563,59.38999938964844
2015-06-05,67.29000091552734,67.44000244140625,66.72000122070312,67.13999938964844,54.964263916015625,3602300,12,4,-0.22291800243429138,59.38999938964844
2015-06-08,67.08000183105469,67.37000274658203,66.80999755859375,66.93000030517578,54.79234313964844,3405600,13,0,-0.22361586431779434,59.38999938964844
2015-06-09,66.86000061035156,67.13999938964844,66.72000122070312,66.83000183105469,54.710487365722656,2792700,14,1,-0.04486805118609771,4.576219023333039
2015-06-10,67.12000274658203,67.19999694824219,66.75,66.8499984741211,54.726844787597656,2968300,15,2,-0.4022709496606658,5.1600343730782186
2015-06-11,67.30000305175781,67.44999694824219,66.9000015258789,67.2699966430664,55.07068634033203,2135500,16,3,-0.0445860435820955,9.813795934596214
2015-06-12,66.93000030517578,67.37999725341797,66.76000213623047,66.80000305175781,54.68592834472656,3758700,17,4,-0.19422867596776694,9.162645055225838
2015-06-15,66.7699966430664,67.3499984741211,66.5999984741211,67.0999984741211,54.93152618408203,2489700,18,0,0.49423670457673374,14.26243211427554
2015-06-16,66.95999908447266,67.41999816894531,66.68000030517578,67.37000274658203,55.152557373046875,1697900,19,1,0.6123113317133333,19.965217299161694
2015-06-17,67.36000061035156,68.1500015258789,67.25,68.0,55.668304443359375,2737200,20,2,0.9501178501326812,26.239932226397045
2015-06-18,68.0199966430664,68.93000030517578,67.86000061035156,68.8499984741211,56.36414337158203,3381700,21,3,1.2202320964673108,37.443582453942405
