Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,6.96999979019165,6.96999979019165,6.909999847412109,6.929999828338623,3.895542621612549,62600,0,1,-0.5738875617947059,3.009999990463257
2015-05-20,6.909999847412109,6.920000076293945,6.880000114440918,6.889999866485596,3.8730576038360596,40500,1,2,-0.28943533094293317,3.009999990463257
2015-05-21,6.940000057220459,6.980000019073486,6.920000076293945,6.980000019073486,3.923649311065674,29000,2,3,0.5763683216603255,3.009999990463257
2015-05-22,6.980000019073486,7.010000228881836,6.949999809265137,6.960000038146973,3.9124059677124023,39000,3,4,-0.2865326772473087,3.009999990463257
2015-05-26,6.980000019073486,7.0,6.960000038146973,6.980000019073486,3.923649311065674,29600,4,1,0.0,3.009999990463257
2015-05-27,6.949999809265137,6.96999979019165,6.920000076293945,6.940000057220459,3.9011640548706055,55500,5,2,-0.14388132833250689,3.009999990463257
2015-05-28,6.880000114440918,6.920000076293945,6.849999904632568,6.900000095367432,3.8786792755126953,72900,6,3,0.2906973923522793,3.009999990463257
2015-05-29,6.909999847412109,6.949999809265137,6.909999847412109,6.949999809265137,3.906785488128662,43700,7,4,0.5788706618858663,3.009999990463257
2015-06-01,6.880000114440918,6.920000076293945,6.880000114440918,6.880000114440918,3.867435932159424,100100,8,0,0.0,3.009999990463257
2015-06-02,6.829999923706055,6.880000114440918,6.829999923706055,6.849999904632568,3.850571870803833,87400,9,1,0.292825492678217,3.009999990463257
2015-06-03,6.789999961853027,6.869999885559082,6.789999961853027,6.849999904632568,3.850571870803833,74700,10,2,0.8836515922920007,3.009999990463257
2015-06-04,6.710000038146973,6.710000038146973,6.670000076293945,6.710000038146973,3.7718753814697266,65200,11,3,0.0,3.009999990463257
2015-06-05,6.639999866485596,6.659999847412109,6.619999885559082,6.650000095367432,3.738147020339966,57400,12,4,0.1506058596824733,3.009999990463257
2015-06-08,6.650000095367432,6.699999809265137,6.619999885559082,6.690000057220459,3.760632276535034,58700,13,0,0.6015031771336776,3.009999990463257
2015-06-09,6.690000057220459,6.699999809265137,6.630000114440918,6.650000095367432,3.738147020339966,74300,14,1,-0.5979067490418877,29.411764705882362
2015-06-10,6.730000019073486,6.789999961853027,6.730000019073486,6.789999961853027,3.816845655441284,50400,15,2,0.8915296078676915,43.5897435897436
2015-06-11,6.789999961853027,6.869999885559082,6.789999961853027,6.840000152587891,3.84495210647583,45600,16,3,0.7363798382292952,40.54054054054054
2015-06-12,6.789999961853027,6.809999942779541,6.760000228881836,6.769999980926514,3.805602788925171,26100,17,4,-0.29455053076400395,37.97467208370127
2015-06-15,6.78000020980835,6.809999942779541,6.769999980926514,6.769999980926514,3.805602788925171,72400,18,0,-0.1474959966427325,36.36362510419208
2015-06-16,6.75,6.800000190734863,6.699999809265137,6.739999771118164,3.7887392044067383,121200,19,1,-0.14815153899015998,36.842082147775656
2015-06-17,6.739999771118164,6.789999961853027,6.650000095367432,6.739999771118164,3.7887392044067383,96000,20,2,0.0,38.88886313378796
2015-06-18,6.570000171661377,6.670000076293945,6.539999961853027,6.590000152587891,3.817704916000366,73900,21,3,0.3044137047785833,28.048793252635406
2015-06-19,6.599999904632568,6.630000114440918,6.590000152587891,6.599999904632568,3.8234965801239014,39500,22,4,0.0,31.578927555236262
2015-06-22,6.650000095367432,6.679999828338623,6.619999885559082,6.639999866485596,3.846670150756836,43100,23,0,-0.15037937952515623,36.36362510419208
2015-06-23,6.650000095367432,6.699999809265137,6.650000095367432,6.670000076293945,3.8640496730804443,48500,24,1,0.3007515885668388,38.75000670552494
2015-06-24,6.699999809265137,6.699999809265137,6.670000076293945,6.699999809265137,3.881430149078369,35900,25,2,0.0,49.275345292508675
2015-06-25,6.679999828338623,6.679999828338623,6.650000095367432,6.679999828338623,3.869842767715454,53000,26,3,0.0,52.307673121333856
2015-06-26,6.550000190734863,6.559999942779541,6.510000228881836,6.539999961853027,3.7887392044067383,111800,27,4,-0.15267524565848456,39.99998728433436
2015-06-29,6.510000228881836,6.510000228881836,6.420000076293945,6.460000038146973,3.7423934936523438,108500,28,0,-0.7680520580173877,37.97467208370127
2015-06-30,6.559999942779541,6.559999942779541,6.409999847412109,6.429999828338623,3.725013256072998,93100,29,1,-1.9817090788850744,23.52939526514608
2015-07-01,6.489999771118164,6.539999961853027,6.440000057220459,6.460000038146973,3.7423934936523438,29300,30,2,-0.4622455166284678,21.212105886772818
2015-07-02,6.510000228881836,6.510000228881836,6.429999828338623,6.460000038146973,3.7423934936523438,48300,31,3,-0.7680520580173877,23.728803970520133
2015-07-06,6.340000152587891,6.340000152587891,6.269999980926514,6.309999942779541,3.6554954051971436,63800,32,0,-0.4731894177652962,18.9189067280455
2015-07-07,6.28000020980835,6.300000190734863,6.179999828338623,6.25,3.6207361221313477,56700,33,1,-0.477710331306902,18.181812552096034
