Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,133.49000549316406,135.05999755859375,133.08999633789062,133.38999938964844,117.11924743652344,537000,0,1,-0.0749165476068181,74.80000305175781
2015-05-20,133.58999633789062,134.52000427246094,133.14999389648438,133.30999755859375,117.04899597167969,434600,1,2,-0.20959561866344956,74.80000305175781
2015-05-21,133.30999755859375,133.8300018310547,131.74000549316406,132.24000549316406,116.10953521728516,735100,2,3,-0.8026345248107858,74.80000305175781
2015-05-22,132.3300018310547,133.9600067138672,131.6699981689453,132.8699951171875,116.66264343261719,420800,3,4,0.4080656530347726,74.80000305175781
2015-05-26,132.42999267578125,132.6999969482422,131.0399932861328,131.22999572753906,115.22269439697266,642600,4,1,-0.90613683803491,74.80000305175781
2015-05-27,131.30999755859375,132.07000732421875,131.3000030517578,131.86000061035156,115.77586364746094,606800,5,2,0.41885847382823194,74.80000305175781
2015-05-28,131.66000366210938,132.47000122070312,130.69000244140625,131.5500030517578,115.50369262695312,660100,6,3,-0.08354899536070493,74.80000305175781
2015-05-29,131.5500030517578,132.07000732421875,129.6999969482422,130.02999877929688,114.16910552978516,1466800,7,4,-1.1554574209039714,74.80000305175781
2015-06-01,130.0800018310547,131.86000061035156,130.0800018310547,131.64999389648438,115.59149169921875,968200,8,0,1.2069434527443912,74.80000305175781
2015-06-02,131.00999450683594,131.07000732421875,129.38999938964844,129.57000732421875,113.76520538330078,787100,9,1,-1.0991429990038326,74.80000305175781
2015-06-03,129.47000122070312,130.2899932861328,127.41999816894531,127.9000015258789,112.29891204833984,849000,10,2,-1.2126358847775798,74.80000305175781
2015-06-04,127.70999908447266,128.42999267578125,127.0199966430664,127.45999908447266,111.91259002685547,561000,11,3,-0.19575601111283536,74.80000305175781
2015-06-05,126.52999877929688,128.44000244140625,123.38999938964844,126.18000030517578,110.78871154785156,1058900,12,4,-0.27661303840805784,74.80000305175781
2015-06-08,126.66999816894531,127.06999969482422,125.77999877929688,125.98999786376953,110.62188720703125,543600,13,0,-0.5368282268930269,74.80000305175781
2015-06-09,125.98999786376953,126.30999755859375,124.66000366210938,124.88999938964844,109.65605926513672,633200,14,1,-0.8730839691818204,20.196310064181176
2015-06-10,125.02999877929688,127.41999816894531,124.72000122070312,126.22000122070312,110.82383728027344,607500,15,2,0.951773536770828,27.143759432226688
2015-06-11,126.70999908447266,127.47000122070312,126.54000091552734,126.7699966430664,111.30673217773438,474000,16,3,0.04735029518370126,31.75445230910333
2015-06-12,126.27999877929688,126.95999908447266,125.86000061035156,126.0999984741211,110.71846771240234,543500,17,4,-0.142540629486676,27.478374486233832
2015-06-15,125.66000366210938,125.73999786376953,124.69999694824219,125.0999984741211,109.8404312133789,915700,18,0,-0.445651099528932,28.70048379614289
2015-06-16,124.9000015258789,126.12999725341797,124.83000183105469,126.0199966430664,110.64823150634766,832400,19,1,0.8967134535666332,30.108958051280183
2015-06-17,125.94999694824219,126.95999908447266,124.70999908447266,126.91000366210938,111.42967224121094,754300,20,2,0.7622125741389985,34.79685104876714
2015-06-18,127.43000030517578,129.0500030517578,127.02999877929688,128.08999633789062,112.46573638916016,762900,21,3,0.5179282987791245,43.49864388890935
2015-06-19,127.58000183105469,127.83999633789062,126.3499984741211,126.70999908447266,111.2540512084961,773500,22,4,-0.6819272096688866,33.17438745202391
2015-06-22,126.77999877929688,127.58000183105469,125.48999786376953,125.62000274658203,110.2970199584961,713500,23,0,-0.9149676951284769,35.57338906304423
2015-06-23,125.19999694824219,126.12999725341797,124.5199966430664,124.97000122070312,109.72631072998047,731500,24,1,-0.1837026622565685,38.43724351636468
2015-06-24,125.1500015258789,125.69000244140625,124.66000366210938,124.87000274658203,109.63851165771484,917500,25,2,-0.22373054405354642,39.497164807476686
2015-06-25,123.62000274658203,124.45999908447266,123.16000366210938,123.26000213623047,108.22488403320312,944100,26,3,-0.2912155010136641,38.46761120184166
2015-06-26,122.5199966430664,123.94999694824219,122.08999633789062,123.43000030517578,108.94867706298828,2556600,27,4,0.7427388891957376,39.87341466535647
2015-06-29,123.1500015258789,124.22000122070312,120.7699966430664,120.83000183105469,106.65371704101562,921000,28,0,-1.8838811742415529,35.643556877361945
2015-06-30,121.63999938964844,122.33999633789062,120.44000244140625,121.04000091552734,106.83909606933594,782900,29,1,-0.49325754450155745,30.107497267887652
2015-07-01,118.12000274658203,122.13999938964844,117.9000015258789,122.12999725341797,107.80119323730469,887400,30,2,3.394847962744363,32.89083537478042
2015-07-02,122.66000366210938,123.61000061035156,121.66000366210938,121.8499984741211,107.55404663085938,771800,31,3,-0.6603661860467569,33.86482340564564
2015-07-06,121.04000091552734,122.93000030517578,120.27999877929688,122.52999877929688,108.1542739868164,824400,32,0,1.230996242977045,39.99998812544047
2015-07-07,123.05999755859375,125.30000305175781,122.54000091552734,124.95999908447266,110.2991714477539,855800,33,1,1.543963565393569,46.309196936338054
2015-07-08,124.38999938964844,124.80999755859375,123.58000183105469,123.70999908447266,109.19583129882812,607400,34,2,-0.546667986584437,39.13040323378997
2015-07-09,124.41999816894531,125.20999908447266,122.81999969482422,123.12000274658203,108.67505645751953,469300,35,3,-1.0448444313574612,32.413305292258016
2015-07-10,123.86000061035156,124.88999938964844,123.62999725341797,124.16000366210938,109.59302520751953,749200,36,4,0.24221140826696796,40.75417666907701
2015-07-13,125.22000122070312,125.86000061035156,123.7699966430664,124.73999786376953,110.1050033569336,837500,37,0,-0.3833280244803561,46.68672449234015
2015-07-14,124.94999694824219,125.33999633789062,123.70999908447266,124.62999725341797,110.00787353515625,702400,38,1,-0.2561022029930693,48.665602702031016
2015-07-15,124.12000274658203,124.68000030517578,123.70999908447266,124.13999938964844,109.57537841796875,908600,39,2,0.016110733664120858,47.22009003046532
2015-07-16,124.66000366210938,126.08000183105469,124.66000366210938,125.98999786376953,111.20834350585938,742300,40,3,1.0668972907020846,60.209423486244816
2015-07-17,125.70999908447266,125.97000122070312,125.05999755859375,125.56999969482422,110.83761596679688,910000,41,4,-0.11136694826826554,57.85610335660247
2015-07-20,125.05999755859375,126.30999755859375,125.05999755859375,125.80000305175781,111.0406265258789,738500,42,0,0.5917203803057491,72.0889242742571
2015-07-21,125.7300033569336,126.48999786376953,125.36000061035156,125.4000015258789,110.68754577636719,778200,43,1,-0.26246864093198985,69.0559680738825
2015-07-22,125.45999908447266,126.6500015258789,125.45999908447266,125.93000030517578,111.15536499023438,778500,44,2,0.37462236898844203,67.46326597300819
2015-07-23,125.63999938964844,125.94999694824219,123.33000183105469,124.54000091552734,109.9284439086914,734400,45,3,-0.8755161409302881,61.21770071877991
2015-07-24,124.37999725341797,125.6500015258789,123.9800033569336,125.16000366210938,110.47570037841797,607200,46,4,0.6271156342785522,61.022659251717734
2015-07-27,125.06999969482422,126.22000122070312,124.83000183105469,125.2300033569336,110.53751373291016,644300,47,0,0.12793128847827795,51.41068179897605
2015-07-28,125.62999725341797,125.7300033569336,124.38999938964844,124.81999969482422,110.17559051513672,579000,48,1,-0.6447485284584054,56.357394923172926
2015-07-29,124.7699966430664,126.38999938964844,123.6500015258789,126.31999969482422,111.49961853027344,710100,49,2,1.2422882852132666,66.59749559568638
2015-07-30,126.1500015258789,127.1500015258789,122.61000061035156,123.33999633789062,108.8692398071289,1062000,50,3,-2.227511021798778,46.45938171607325
2015-07-31,124.31999969482422,124.98999786376953,123.16000366210938,123.27999877929688,108.8162841796875,897100,51,4,-0.8365515750324182,43.399645571331696
2015-08-03,123.31999969482422,124.8499984741211,123.25,124.69999694824219,110.06968688964844,588000,52,0,1.1190376717750583,50.282941306717014
2015-08-04,124.33000183105469,124.81999969482422,122.80999755859375,123.02999877929688,108.59561920166016,730000,53,1,-1.0456068789609696,45.904057710866844
2015-08-05,123.58000183105469,123.58000183105469,120.94000244140625,121.29000091552734,107.05975341796875,1260100,54,2,-1.853051368827452,32.51489548185522
2015-08-06,120.76000213623047,121.36000061035156,118.91000366210938,120.94999694824219,106.75965881347656,837300,55,3,0.15733256761405467,32.70958122302088
2015-08-07,121.16999816894531,121.41999816894531,119.38999938964844,120.16999816894531,106.07113647460938,868400,56,4,-0.8252867996298208,29.762748380330976
2015-08-10,120.94999694824219,120.94999694824219,119.11000061035156,119.73999786376953,105.69160461425781,683200,57,0,-1.0004126622594645,29.698699172041174
2015-08-11,119.69000244140625,120.7699966430664,119.11000061035156,119.75,105.700439453125,889700,58,1,0.0501274604143509,26.974673491049103
2015-08-12,119.41999816894531,119.9800033569336,118.19000244140625,119.95999908447266,105.88580322265625,937700,59,2,0.45218633713541845,31.290850589844183
2015-08-13,119.47000122070312,121.18000030517578,118.01000213623047,120.70999908447266,106.54781341552734,1184400,60,3,1.0379156701260994,32.01292000979424
2015-08-14,120.58999633789062,121.9800033569336,119.7699966430664,121.91999816894531,107.61582946777344,698100,61,4,1.102912241018772,37.74979768836724
2015-08-17,121.91999816894531,123.12000274658203,120.69999694824219,122.98999786376953,108.56031036376953,710900,62,0,0.8776244347883821,43.542688540830994
2015-08-18,122.80999755859375,123.05000305175781,122.12000274658203,122.93000030517578,108.5073471069336,567200,63,1,0.09771415110140236,36.684994000764746
2015-08-19,122.12999725341797,122.95999908447266,121.3499984741211,122.41999816894531,108.05718994140625,532800,64,2,0.2374526504947072,45.51657572364029
2015-08-20,121.97000122070312,122.62999725341797,120.66000366210938,120.8499984741211,106.67137908935547,616100,65,3,-0.918260830837736,39.6771410440152
2015-08-21,120.70999908447266,121.1500015258789,118.5999984741211,118.6500015258789,104.7294921875,1133300,66,4,-1.7065674544096132,25.896423788400043
