Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2020-05-14,0.019399000331759453,0.01940000057220459,0.01590000092983246,0.01590000092983246,0.01590000092983246,100,0,3,-18.037008825648293,0.01590000092983246
