Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2016-07-26,6.139999866485596,6.139999866485596,5.849999904632568,5.849999904632568,5.849999904632568,400,0,1,-4.723126517248888,1.8300000429153442
2016-07-27,5.704999923706055,5.704999923706055,5.704999923706055,5.704999923706055,5.704999923706055,100,1,2,0.0,1.8300000429153442
2016-07-28,6.5,6.5,5.75,6.0,6.0,4100,2,3,-7.692307692307687,1.8300000429153442
2016-07-29,6.119999885559082,6.119999885559082,6.113999843597412,6.113999843597412,6.113999843597412,300,3,4,-0.09803990316776812,1.8300000429153442
2016-08-01,6.150000095367432,6.349999904632568,6.150000095367432,6.349999904632568,6.349999904632568,2700,4,0,3.252029368516429,1.8300000429153442
2016-08-02,6.25,6.25,6.158999919891357,6.158999919891357,6.158999919891357,300,5,1,-1.456001281738284,1.8300000429153442
2016-08-03,6.158999919891357,6.158999919891357,6.158999919891357,6.158999919891357,6.158999919891357,0,6,2,0.0,1.8300000429153442
2016-08-04,6.158999919891357,6.158999919891357,6.158999919891357,6.158999919891357,6.158999919891357,0,7,3,0.0,1.8300000429153442
2016-08-05,6.119999885559082,6.550000190734863,6.119999885559082,6.355000019073486,6.355000019073486,7000,8,4,3.8398715344573287,1.8300000429153442
2016-08-08,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,1000,9,0,0.0,1.8300000429153442
2016-08-09,6.388999938964844,6.5,6.388999938964844,6.489999771118164,6.489999771118164,5100,10,1,1.5808394602940812,1.8300000429153442
2016-08-10,6.420000076293945,6.4629998207092285,6.420000076293945,6.4629998207092285,6.4629998207092285,1300,11,2,0.6697779424343242,1.8300000429153442
2016-08-11,6.550000190734863,6.690000057220459,6.550000190734863,6.550000190734863,6.550000190734863,800,12,3,0.0,1.8300000429153442
2016-08-12,6.550000190734863,6.550000190734863,6.434999942779541,6.5,6.5,5700,13,4,-0.7633616683796363,1.8300000429153442
2016-08-15,6.5,6.550000190734863,6.388000011444092,6.550000190734863,6.550000190734863,7600,14,0,0.7692337036132812,72.93578167989739
2016-08-16,6.550000190734863,6.550000190734863,6.4079999923706055,6.4079999923706055,6.4079999923706055,400,15,1,-2.167941896629566,73.07943984340463
2016-08-17,6.5,6.5,6.400000095367432,6.400000095367432,6.400000095367432,10300,16,2,-1.5384600712702867,66.18122658975548
2016-08-18,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,200,17,3,0.0,65.51154342934727
2016-08-19,6.5,6.5,6.5,6.5,6.5,400,18,4,0.0,57.60649155887461
2016-08-22,6.489999771118164,6.5,6.28000020980835,6.28000020980835,6.28000020980835,6900,19,0,-3.235740658179309,55.960603398461906
2016-08-23,6.28000020980835,6.369999885559082,6.28000020980835,6.369999885559082,6.369999885559082,3300,20,1,1.4331158080244544,59.5475095939203
2016-08-24,6.28000020980835,6.46999979019165,6.25,6.25,6.25,29100,21,2,-0.477710331306902,53.71428927318723
2016-08-25,6.369999885559082,6.369999885559082,6.21999979019165,6.289999961853027,6.289999961853027,10100,22,3,-1.2558857950282887,46.95977215297153
2016-08-26,6.131999969482422,6.131999969482422,6.131999969482422,6.131999969482422,6.131999969482422,1100,23,4,0.0,38.66327421008193
2016-08-29,6.269999980926514,6.269999980926514,6.159999847412109,6.159999847412109,6.159999847412109,600,24,0,-1.7543880996655048,35.26785904351566
2016-08-30,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,100,25,1,0.0,43.39012193183589
2016-08-31,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,500,26,2,0.0,39.09249476560914
2016-09-01,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0,27,3,0.0,40.87591876015346
2016-09-02,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,1000,28,4,0.0,38.0497077889516
2016-09-06,6.289999961853027,6.309999942779541,6.150000095367432,6.150000095367432,6.150000095367432,6800,29,1,-2.2257530577846296,37.76090901317727
2016-09-07,6.289999961853027,6.300000190734863,6.24399995803833,6.284999847412109,6.284999847412109,400,30,2,-0.07949307585440879,45.1312312378999
2016-09-08,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,0,31,3,0.0,40.60494966765618
2016-09-09,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,0,32,4,0.0,40.05549134987781
2016-09-12,6.215000152587891,6.215000152587891,6.150000095367432,6.150000095367432,6.150000095367432,400,33,0,-1.0458576930749253,43.4738854881504
