Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,327.79998779296875,329.489990234375,326.70001220703125,328.6000061035156,317.7984924316406,15400,0,1,0.24405684574098085,241.61000061035156
2015-05-20,327.5400085449219,329.29998779296875,324.82000732421875,329.29998779296875,318.4754333496094,19200,1,2,0.537332601249374,241.61000061035156
2015-05-21,327.8900146484375,329.8699951171875,326.489990234375,327.79998779296875,317.0247497558594,15100,2,3,-0.027456418752269673,241.61000061035156
2015-05-22,327.0,328.82000732421875,326.70001220703125,328.82000732421875,318.01129150390625,43600,3,4,0.5565771633696537,241.61000061035156
2015-05-26,328.5,328.5,324.57000732421875,325.3399963378906,314.6456298828125,30800,4,1,-0.9619493644168586,241.61000061035156
2015-05-27,325.8999938964844,328.0,325.2200012207031,325.8599853515625,315.14862060546875,20800,5,2,-0.0122763257659253,241.61000061035156
2015-05-28,326.4800109863281,335.7099914550781,326.010009765625,335.1400146484375,324.1235046386719,74400,6,3,2.6525371755369287,241.61000061035156
2015-05-29,337.70001220703125,337.70001220703125,327.25,329.0,318.185302734375,22000,7,4,-2.5762546320838187,241.61000061035156
2015-06-01,327.92999267578125,332.5799865722656,326.57000732421875,331.79998779296875,320.89324951171875,35800,8,0,1.1801284431502745,241.61000061035156
2015-06-02,330.67999267578125,332.0,328.55999755859375,330.7799987792969,319.9068298339844,18200,9,1,0.030242562516824556,241.61000061035156
2015-06-03,332.70001220703125,332.70001220703125,329.2900085449219,331.1700134277344,320.2840270996094,11000,10,2,-0.4598733763630847,241.61000061035156
2015-06-04,331.6700134277344,331.6700134277344,325.8900146484375,326.0,315.2839050292969,23100,11,3,-1.709534536793389,241.61000061035156
2015-06-05,326.0,326.1400146484375,322.7099914550781,324.9599914550781,314.2782287597656,14200,12,4,-0.31902102604965954,241.61000061035156
2015-06-08,325.7699890136719,330.0,325.0,326.0,315.2839050292969,27400,13,0,0.07060533323666185,241.61000061035156
2015-06-09,325.75,325.989990234375,323.5299987792969,325.1700134277344,314.4812316894531,18800,14,1,-0.17804653024270367,45.090198394531484
2015-06-10,325.3299865722656,328.79998779296875,325.3299865722656,328.45001220703125,317.6534118652344,11200,15,2,0.9590341387336387,48.86700349027361
2015-06-11,328.5,328.9700012207031,325.7900085449219,326.6000061035156,315.8642578125,12200,16,3,-0.5783847477882409,48.41524134712345
2015-06-12,325.7099914550781,329.1000061035156,324.1499938964844,328.6000061035156,317.7984924316406,18200,17,4,0.887296897318568,49.71678566461671
2015-06-15,327.2300109863281,327.7799987792969,323.010009765625,323.3500061035156,312.7210693359375,15100,18,0,-1.1857118089864338,47.54987938769529
2015-06-16,322.9599914550781,325.2900085449219,320.57000732421875,324.04998779296875,313.3980407714844,41800,19,1,0.33750197136794835,47.78132406808878
2015-06-17,325.0,325.54998779296875,320.010009765625,320.5,310.9242248535156,17300,20,2,-1.3846153846153841,29.121483645327572
2015-06-18,321.7699890136719,328.19000244140625,320.80999755859375,326.70001220703125,316.93902587890625,26200,21,3,1.5321575540563792,46.725529452247635
2015-06-19,327.75,329.7099914550781,325.5,328.0,318.2001953125,34700,22,4,0.07627765064837089,44.34861935624422
2015-06-22,329.2699890136719,330.9700012207031,328.2099914550781,329.5799865722656,319.73291015625,19500,23,0,0.09414692165610195,48.24456924491746
2015-06-23,328.67999267578125,329.29998779296875,326.8999938964844,328.70001220703125,318.8792724609375,24200,24,1,0.006090888309628895,46.437835863264866
2015-06-24,325.9800109863281,330.9200134277344,325.9700012207031,327.2099914550781,317.4337463378906,27300,25,2,0.37731775792890776,51.95223141000454
2015-06-25,327.42999267578125,328.6099853515625,326.1700134277344,326.45001220703125,316.6965026855469,19100,26,3,-0.2992946555511078,52.42595917929292
2015-06-26,327.2799987792969,328.45001220703125,324.1000061035156,325.1199951171875,315.40618896484375,34200,27,4,-0.6599864550739021,48.58063449123159
2015-06-29,321.9100036621094,327.70001220703125,321.9100036621094,323.05999755859375,313.40777587890625,24300,28,0,0.3572408074933531,46.72662248570463
2015-06-30,324.5400085449219,334.3800048828125,324.5400085449219,326.9100036621094,317.1427307128906,57900,29,1,0.7302628504304964,47.65242294068883
2015-07-01,329.67999267578125,333.3599853515625,328.8699951171875,331.2699890136719,321.3724670410156,40200,30,2,0.48228475285556627,56.612845235584714
2015-07-02,325.010009765625,332.32000732421875,324.1400146484375,329.6000061035156,319.7524108886719,58900,31,3,1.4122630688207405,51.429391514034805
2015-07-06,327.0,332.6199951171875,327.0,329.989990234375,320.1307067871094,50200,32,0,0.9143701022553463,61.02258530916371
2015-07-07,330.17999267578125,331.1099853515625,323.010009765625,329.739990234375,319.88818359375,20300,33,1,-0.13326138808122945,59.588839608979
2015-07-08,326.6000061035156,326.6499938964844,321.4700012207031,325.29998779296875,315.5808410644531,21500,34,2,-0.3980460153864329,57.853399481519645
2015-07-09,326.54998779296875,328.42999267578125,325.0,325.8900146484375,316.1532287597656,18500,35,3,-0.20210478309669044,48.376755222858264
2015-07-10,329.3999938964844,330.5,327.6700134277344,329.29998779296875,319.4612731933594,17800,36,4,-0.030360080561220304,52.40205255441525
2015-07-13,331.0,332.989990234375,325.8599853515625,330.1000061035156,320.23748779296875,23900,37,0,-0.2719014793004182,50.98938386468202
2015-07-14,327.7699890136719,330.0,327.6000061035156,329.79998779296875,319.9463806152344,22000,38,1,0.6193363783565387,52.14002930636072
2015-07-15,328.3800048828125,330.1400146484375,327.8699951171875,329.95001220703125,320.0918884277344,11600,39,2,0.4781068581745762,55.6240126580217
2015-07-16,329.4100036621094,332.92999267578125,329.4100036621094,331.20001220703125,321.3045654296875,22200,40,3,0.5433983561585976,59.557329979884216
2015-07-17,332.17999267578125,338.0,331.0299987792969,336.4700012207031,326.4170837402344,49500,41,4,1.2914710817966357,69.71171020287453
2015-07-20,339.4700012207031,343.8500061035156,337.7699890136719,342.32000732421875,332.09228515625,37700,42,0,0.8395457899865288,79.55801053221205
