Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,24.559999465942383,24.559999465942383,23.420000076293945,24.360000610351562,23.764755249023438,22400,0,1,-0.8143276056180704,14.899999618530273
2015-05-20,24.219999313354492,24.729999542236328,24.219999313354492,24.56999969482422,23.969619750976562,27500,1,2,1.4450883211905907,14.899999618530273
2015-05-21,24.510000228881836,24.809999465942383,24.34000015258789,24.68000030517578,24.07693099975586,24900,2,3,0.6935947560442024,14.899999618530273
2015-05-22,24.59000015258789,24.850000381469727,24.5,24.739999771118164,24.135465621948242,16000,3,4,0.6100025115879815,14.899999618530273
2015-05-26,24.770000457763672,25.06999969482422,24.31999969482422,24.540000915527344,23.940351486206055,138300,4,1,-0.928540726628202,14.899999618530273
2015-05-27,24.549999237060547,25.40999984741211,24.5,25.40999984741211,24.789093017578125,30000,5,2,3.503057584838176,14.899999618530273
2015-05-28,25.18000030517578,25.520000457763672,24.799999237060547,25.440000534057617,24.818359375,16900,6,3,1.0325664246651822,14.899999618530273
2015-05-29,25.290000915527344,25.290000915527344,24.600000381469727,25.09000015258789,24.476913452148438,28200,7,4,-0.7908294017366257,14.899999618530273
2015-06-01,25.780000686645508,26.600000381469727,25.610000610351562,26.170000076293945,25.530521392822266,33100,8,0,1.5127982128040118,14.899999618530273
2015-06-02,26.040000915527344,26.559999465942383,26.040000915527344,26.18000030517578,25.540279388427734,45900,9,1,0.5376320457997963,14.899999618530273
2015-06-03,26.270000457763672,26.510000228881836,26.110000610351562,26.489999771118164,25.84270477294922,19300,10,2,0.8374545470914763,14.899999618530273
2015-06-04,26.43000030517578,26.450000762939453,25.520000457763672,25.530000686645508,24.90616226196289,15900,11,3,-3.40521985674751,14.899999618530273
2015-06-05,25.5,25.829999923706055,25.309999465942383,25.81999969482422,25.18907356262207,8500,12,4,1.2549007640165533,14.899999618530273
2015-06-08,26.010000228881836,26.010000228881836,25.540000915527344,25.780000686645508,25.150053024291992,17800,13,0,-0.8842735110049516,14.899999618530273
2015-06-09,25.799999237060547,25.90999984741211,25.479999542236328,25.6299991607666,25.00371742248535,12700,14,1,-0.6589150438801039,63.59742577160891
2015-06-10,25.809999465942383,26.229999542236328,25.780000686645508,26.059999465942383,25.42321014404297,9800,15,2,0.9686168352304181,65.23517932791864
2015-06-11,25.540000915527344,25.540000915527344,24.780000686645508,25.0,24.38911247253418,16800,16,3,-2.114333970908533,52.7397251326
2015-06-12,25.010000228881836,25.110000610351562,24.510000228881836,24.6299991607666,24.028152465820312,13400,17,4,-1.519396499950465,49.105685761869765
2015-06-15,24.469999313354492,24.579999923706055,23.600000381469727,24.0,23.413545608520508,86800,18,0,-1.9207164958847778,45.896648341041
2015-06-16,23.8799991607666,24.229999542236328,23.649999618530273,24.149999618530273,23.55988311767578,10300,19,1,1.130655223000443,39.249142425269184
2015-06-17,23.969999313354492,24.170000076293945,23.25,23.34000015258789,22.76967430114746,17100,20,2,-2.628281930803422,34.186738119497164
2015-06-18,23.420000076293945,24.0,23.170000076293945,23.860000610351562,23.27696990966797,16300,21,3,1.8787383972000526,40.969163118978265
2015-06-19,24.030000686645508,24.200000762939453,23.690000534057617,24.100000381469727,23.511104583740234,37700,22,4,0.29130126019147884,32.663311605949914
2015-06-22,24.100000381469727,24.3700008392334,24.0,24.219999313354492,23.628170013427734,47700,23,0,0.49792087130848817,33.881560475695565
2015-06-23,24.360000610351562,24.469999313354492,24.010000228881836,24.139999389648438,23.550125122070312,17200,24,1,-0.9031248571054529,29.91451486640564
2015-06-24,24.170000076293945,24.65999984741211,24.170000076293945,24.520000457763672,23.92083740234375,5600,25,2,1.4480777011374846,40.41745249813879
2015-06-25,24.56999969482422,24.59000015258789,24.040000915527344,24.209999084472656,23.618417739868164,8600,26,3,-1.4652039675336237,34.782605560370996
2015-06-26,24.399999618530273,24.540000915527344,23.84000015258789,23.84000015258789,23.25745964050293,98400,27,4,-2.295079814333678,32.74021134912992
2015-06-29,23.889999389648438,24.280000686645508,23.760000228881836,23.90999984741211,23.325746536254883,10100,28,0,0.08371895468670676,34.47653771403881
2015-06-30,23.610000610351562,24.18000030517578,23.610000610351562,24.0,23.413545608520508,22200,29,1,1.651839811801814,30.192308468226315
2015-07-01,24.350000381469727,24.350000381469727,23.549999237060547,23.809999465942383,23.22818946838379,25600,30,2,-2.217662862700742,36.25865409901562
2015-07-02,23.860000610351562,24.030000686645508,23.610000610351562,24.010000228881836,23.42330551147461,9600,31,3,0.6286656106169408,42.54808948766596
2015-07-06,23.920000076293945,24.1299991607666,23.920000076293945,23.950000762939453,23.364768981933594,14200,32,0,0.12542093039222824,49.30363182541226
2015-07-07,23.520000457763672,23.600000381469727,23.149999618530273,23.170000076293945,22.60382843017578,25400,33,1,-1.4880968310278853,38.38863437493221
2015-07-08,22.899999618530273,22.899999618530273,22.18000030517578,22.5,21.950199127197266,24200,34,2,-1.746723254120064,39.705885102865885
2015-07-09,22.889999389648438,22.969999313354492,22.5,22.5,21.950199127197266,5300,35,3,-1.7037981653455492,30.898875200512634
2015-07-10,23.079999923706055,23.329999923706055,22.75,23.040000915527344,22.47700309753418,5500,36,4,-0.1733059285568994,36.26944592546621
