Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,48.36690139770508,48.66630554199219,47.58845901489258,47.980403900146484,46.5634651184082,3782500,0,1,-0.7990950141307462,4.960000038146973
2015-05-20,48.25802993774414,48.25802993774414,47.37071228027344,47.92596435546875,46.5106315612793,2064900,1,2,-0.6881043065864345,4.960000038146973
2015-05-21,48.24169921875,48.50843811035156,47.7572135925293,48.198150634765625,46.7747802734375,1666800,2,3,-0.09027166266865061,4.960000038146973
2015-05-22,47.708221435546875,48.454002380371094,47.65378189086914,48.12738037109375,46.70610046386719,914800,3,4,0.8785884758105045,4.960000038146973
2015-05-26,47.62112045288086,48.067501068115234,47.08219909667969,47.3434944152832,45.94536590576172,1500600,4,1,-0.5829893017161525,4.960000038146973
2015-05-27,47.28361511230469,47.778987884521484,46.90800094604492,47.68644714355469,46.27818298339844,1301300,5,2,0.8519484609905925,4.960000038146973
2015-05-28,47.44692611694336,47.53402328491211,46.53783416748047,46.61948776245117,45.24273681640625,1909100,6,3,-1.7439240477934992,4.960000038146973
2015-05-29,46.84267807006836,47.120304107666016,45.99346923828125,46.309200286865234,44.94160842895508,2954800,7,4,-1.1388712285090419,4.960000038146973
2015-06-01,46.28742599487305,46.428958892822266,46.05879211425781,46.238433837890625,44.87293243408203,1465700,8,0,-0.10584333850806038,4.960000038146973
2015-06-02,46.20576858520508,46.70658493041992,45.7866096496582,46.30375671386719,44.93632888793945,2402600,9,1,0.2120690374004086,4.960000038146973
2015-06-03,46.238433837890625,46.51605987548828,45.66140365600586,46.30375671386719,44.93632888793945,1856800,10,2,0.14127398044141426,4.960000038146973
2015-06-04,45.939029693603516,46.26565170288086,45.666847229003906,45.71583938598633,44.36577606201172,1491200,11,3,-0.4858402737406231,4.960000038146973
2015-06-05,45.36744689941406,46.54872131347656,45.329341888427734,45.75394821166992,44.40275955200195,1708900,12,4,0.8519353383777295,4.960000038146973
2015-06-08,45.71583938598633,46.194881439208984,45.291236877441406,45.748504638671875,44.397464752197266,1759600,13,0,0.07145281181375474,4.960000038146973
2015-06-09,46.15133285522461,47.56668472290039,46.15133285522461,46.85356521606445,45.46989822387695,2401600,14,1,1.5215863061695867,38.19842077759364
2015-06-10,47.40337371826172,47.47958755493164,46.358192443847656,46.69569778442383,45.316688537597656,1524100,15,2,-1.4928809456556946,37.38842419336548
2015-06-11,46.646705627441406,46.815460205078125,46.26020812988281,46.38541030883789,45.01556396484375,2038300,16,3,-0.560158139977629,31.561466176937344
2015-06-12,46.11322784423828,46.18943786621094,45.764835357666016,45.906368255615234,44.55067443847656,1034400,17,4,-0.4485905634751486,29.141125614328743
2015-06-15,45.64507293701172,46.06423568725586,45.3946647644043,45.819271087646484,44.466148376464844,1317400,18,0,0.3816362630752135,33.5294360124323
2015-06-16,45.82471466064453,46.35274887084961,45.64507293701172,46.07512283325195,44.71445083618164,1165000,19,1,0.5464478599852107,32.25418586263598
2015-06-17,46.46706771850586,46.80457305908203,45.99346923828125,46.18399429321289,44.82010269165039,2382200,20,2,-0.6091914966698697,43.92095678289208
2015-06-18,46.292869567871094,46.62493133544922,44.74686813354492,44.93739700317383,43.610321044921875,3108900,21,3,-2.928037465273081,34.81925452623544
2015-06-19,44.670658111572266,45.057159423828125,44.19161605834961,44.54001235961914,43.224666595458984,4153600,22,4,-0.2924643546258432,32.47189675358982
2015-06-22,44.725093841552734,45.160587310791016,44.017417907714844,44.73598098754883,43.414852142333984,2603700,23,0,0.024342365909091335,34.245037748304256
2015-06-23,44.69243240356445,45.89548110961914,44.56178665161133,45.802940368652344,44.45030975341797,2767600,24,1,2.4847785304236814,45.85585551460422
2015-06-24,45.835601806640625,46.281982421875,45.432769775390625,45.69406509399414,44.34463882446289,1762600,25,2,-0.308792089702592,49.80430823578458
