Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2016-09-08,3.9200000762939453,3.940000057220459,3.880000114440918,3.880000114440918,3.880000114440918,609,0,3,-1.0204071702683226,0.02500000037252903
2016-09-09,3.990000009536743,4.135499954223633,3.8499999046325684,3.8499999046325684,3.8499999046325684,16281,1,4,-3.5087745506153345,0.02500000037252903
2016-09-12,4.0,4.010000228881836,3.990000009536743,3.990000009536743,3.990000009536743,981,2,0,-0.2499997615814209,0.02500000037252903
2016-09-13,4.050000190734863,4.050000190734863,3.6700000762939453,3.9700000286102295,3.9700000286102295,17804,3,1,-1.9753125520252879,0.02500000037252903
2016-09-14,3.700000047683716,3.8299999237060547,3.700000047683716,3.7200000286102295,3.7200000286102295,8795,4,2,0.5405400180747089,0.02500000037252903
2016-09-15,3.7899999618530273,3.819999933242798,3.7699999809265137,3.7699999809265137,3.7699999809265137,3600,5,3,-0.5277039875413392,0.02500000037252903
2016-09-16,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,222,6,4,0.0,0.02500000037252903
2016-09-21,3.7904000282287598,3.8499999046325684,3.7904000282287598,3.8499999046325684,3.8499999046325684,3250,7,2,1.5723901424636644,0.02500000037252903
2016-09-22,3.7799999713897705,3.8499999046325684,3.7799999713897705,3.8499999046325684,3.8499999046325684,2078,8,3,1.8518500998046639,0.02500000037252903
2016-09-26,3.7200000286102295,3.7300000190734863,3.6500000953674316,3.6600000858306885,3.6600000858306885,9929,9,0,-1.6129016752173708,0.02500000037252903
2016-09-28,3.7899999618530273,3.9800000190734863,3.7899999618530273,3.9800000190734863,3.9800000190734863,5200,10,2,5.013194172370472,0.02500000037252903
2016-09-29,3.9600000381469727,4.119999885559082,3.7699999809265137,3.7699999809265137,3.7699999809265137,15840,11,3,-4.7979811967215795,0.02500000037252903
2016-09-30,4.099999904632568,4.119999885559082,4.03000020980835,4.050000190734863,4.050000190734863,12400,12,4,-1.2195052453833122,0.02500000037252903
2016-10-03,4.03000020980835,4.099999904632568,4.019999980926514,4.099999904632568,4.099999904632568,5100,13,0,1.73696504168539,0.02500000037252903
2016-10-04,4.179999828338623,4.460000038146973,4.170000076293945,4.300000190734863,4.300000190734863,12900,14,1,2.870822184792665,61.413044605002646
2016-10-05,4.400100231170654,4.510000228881836,4.400100231170654,4.440000057220459,4.440000057220459,23955,15,2,0.9067935718179987,65.12821052044703
2016-10-10,4.349999904632568,4.550000190734863,4.349999904632568,4.489999771118164,4.489999771118164,3900,16,0,3.218387805859524,63.44085800977081
2016-10-12,4.489999771118164,4.489999771118164,4.409999847412109,4.409999847412109,4.409999847412109,4065,17,2,-1.7817355853925076,61.458332427880535
2016-10-13,4.300000190734863,4.300000190734863,3.9200000762939453,4.039999961853027,4.039999961853027,12775,18,3,-6.046516682535364,57.84313851528515
2016-10-14,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,1000,19,4,0.0,57.00000691414044
2016-10-19,4.210000038146973,4.639999866485596,4.210000038146973,4.510000228881836,4.510000228881836,22047,20,2,7.125895202293342,63.71308925236046
2016-10-20,4.579999923706055,4.639999866485596,4.519999980926514,4.639999866485596,4.639999866485596,51300,21,3,1.3100424405900535,65.86345754529907
2019-07-01,14.050000190734863,14.0600004196167,13.649999618530273,13.800000190734863,13.800000190734863,9400,22,0,-1.779359406449399,92.70386528715422
2019-07-02,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,23,1,0.0,94.24083892717213
