Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,271.5,279.75,271.25,276.0,276.0,1600,0,1,1.6574585635359185,0.41999998688697815
2015-05-20,278.75,278.75,270.0,276.75,276.75,2200,1,2,-0.7174887892376636,0.41999998688697815
2015-05-21,277.5,278.75,274.45001220703125,276.5,276.5,1400,2,3,-0.3603603603603567,0.41999998688697815
2015-05-22,294.75,349.75,292.0,333.75,333.75,48300,3,4,13.23155216284988,0.41999998688697815
2015-05-26,335.5,356.25,325.0,340.25,340.25,36700,4,1,1.4157973174366623,0.41999998688697815
2015-05-27,339.75,342.0,318.75,325.0,325.0,8900,5,2,-4.341427520235463,0.41999998688697815
2015-05-28,324.75,328.6000061035156,306.75,319.75,319.75,5000,6,3,-1.5396458814472713,0.41999998688697815
2015-05-29,317.5,327.5,312.5,315.0,315.0,4800,7,4,-0.7874015748031482,0.41999998688697815
2015-06-01,317.5,323.95001220703125,300.75,309.0,309.0,5100,8,0,-2.677165354330713,0.41999998688697815
2015-06-02,306.75,318.0,303.75,312.5,312.5,4400,9,1,1.8744906275468542,0.41999998688697815
2015-06-03,314.25,316.25,307.5,314.5,314.5,4200,10,2,0.07955449482894839,0.41999998688697815
2015-06-04,314.25,327.5,307.75,310.0,310.0,6500,11,3,-1.352426412092278,0.41999998688697815
2015-06-05,308.75,312.5,300.5,301.0,301.0,5800,12,4,-2.510121457489878,0.41999998688697815
2015-06-08,302.0,306.0,288.25,304.25,304.25,9100,13,0,0.7450331125827825,0.41999998688697815
2015-06-09,303.75,305.0,296.25,302.0,302.0,2800,14,1,-0.576131687242798,60.788381742738586
2015-06-10,302.0,306.25,295.75,300.0,300.0,7700,15,2,-0.6622516556291425,59.54825462012321
2015-06-11,299.75,312.5,299.75,308.5,308.5,9900,16,3,2.9190992493744794,62.30769230769231
2015-06-12,301.75,311.5,295.0,300.75,300.75,5500,17,4,-0.3314001657000798,29.503105590062106
2015-06-15,298.5,299.0,287.5,287.75,287.75,4700,18,0,-3.6013400335008328,19.827586206896555
2015-06-16,287.75,291.25,277.5,287.75,287.75,5400,19,1,0.0,24.041811846689896
2015-06-17,288.0,296.25,288.0,292.0,292.0,3200,20,2,1.388888888888884,30.388692579505303
2015-06-18,294.0,295.25,287.5,293.5,293.5,2600,21,3,-0.170068027210879,34.074074074074076
2015-06-19,295.0,299.5,280.5,296.5,296.5,4000,22,4,0.5084745762711895,40.310077519379846
2015-06-22,300.0,301.0,292.75,294.5,294.5,7300,23,0,-1.8333333333333313,35.71428571428572
2015-06-23,294.25,298.0,287.5,291.75,291.75,4000,24,1,-0.8496176720475757,32.15686274509804
2015-06-24,293.0,295.0,285.0,285.75,285.75,1800,25,2,-2.4744027303754246,31.417624521072796
2015-06-25,286.5,287.75,275.0,286.0,286.0,6400,26,3,-0.17452006980802626,36.72566371681416
2015-06-26,287.25,289.125,276.0,287.75,287.75,2500,27,4,0.17406440382941035,35.0
