Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,46.7599983215332,47.709999084472656,46.119998931884766,47.650001525878906,44.57953643798828,75900,0,1,1.9033431058440575,25.530000686645508
2015-05-20,47.560001373291016,48.5,47.5099983215332,47.75,44.673091888427734,110400,1,2,0.399492475237162,25.530000686645508
2015-05-21,47.869998931884766,48.130001068115234,47.279998779296875,47.41999816894531,44.364356994628906,77500,2,3,-0.9400475725511725,25.530000686645508
2015-05-22,47.31999969482422,47.849998474121094,46.95000076293945,47.279998779296875,44.23338317871094,74100,3,4,-0.08453278906449535,25.530000686645508
2015-05-26,47.09000015258789,47.09000015258789,45.29999923706055,45.59000015258789,42.652278900146484,114500,4,1,-3.1853896690156702,25.530000686645508
2015-05-27,45.7400016784668,47.150001525878906,45.29999923706055,46.88999938964844,43.86851119995117,125000,5,2,2.514205660213231,25.530000686645508
2015-05-28,46.900001525878906,46.900001525878906,46.119998931884766,46.349998474121094,43.36330032348633,72100,6,3,-1.1727143579181476,25.530000686645508
2015-05-29,46.2599983215332,46.81999969482422,45.90999984741211,46.11000061035156,43.13876724243164,81400,7,4,-0.32424927934296965,25.530000686645508
2015-06-01,46.189998626708984,46.88999938964844,45.47999954223633,46.459999084472656,43.466217041015625,77700,8,0,0.5845431171057625,25.530000686645508
2015-06-02,46.27000045776367,47.209999084472656,46.16999816894531,46.38999938964844,43.400726318359375,58200,9,1,0.25934499826578694,25.530000686645508
2015-06-03,46.47999954223633,47.58000183105469,46.47999954223633,47.43000030517578,44.37371063232422,49500,10,2,2.043891506660178,25.530000686645508
2015-06-04,47.040000915527344,47.58000183105469,46.66999816894531,46.90999984741211,43.88722610473633,47900,11,3,-0.27636280949204783,25.530000686645508
2015-06-05,46.7400016784668,47.65999984741211,46.29999923706055,47.5,44.439205169677734,57900,12,4,1.6260126106998785,25.530000686645508
2015-06-08,47.2400016784668,47.83000183105469,46.880001068115234,47.06999969482422,44.03691101074219,56100,13,0,-0.3598687078795515,25.530000686645508
2015-06-09,46.849998474121094,48.20000076293945,46.369998931884766,47.91999816894531,44.83213424682617,113700,14,1,2.2838841615230088,51.64833219839419
2015-06-10,48.2400016784668,49.33000183105469,47.93000030517578,48.45000076293945,45.32798767089844,86800,15,2,0.4353214700786312,54.060329754509596
2015-06-11,48.38999938964844,48.81999969482422,47.91999816894531,48.72999954223633,45.589942932128906,56800,16,3,0.7026248333878327,57.64295217649283
2015-06-12,48.75,49.61000061035156,48.33000183105469,48.650001525878906,45.515106201171875,88100,17,4,-0.20512507512019384,58.049375034740216
2015-06-15,48.439998626708984,48.900001525878906,47.5,48.15999984741211,45.056663513183594,105000,18,0,-0.5780321784371156,67.57866315429125
2015-06-16,47.93000030517578,49.0,47.689998626708984,48.40999984741211,45.29056930541992,103400,19,1,1.0014595017319383,62.14058199133344
2015-06-17,48.47999954223633,49.09000015258789,48.2599983215332,48.599998474121094,45.46832275390625,52900,20,2,0.24752255160445102,69.03554577317058
2015-06-18,48.90999984741211,49.849998474121094,48.540000915527344,49.65999984741211,46.46000671386719,121600,21,3,1.5334287514615186,76.3744389192106
2015-06-19,49.79999923706055,50.93000030517578,49.43000030517578,50.529998779296875,47.273956298828125,111400,22,4,1.4658625570682204,78.06896341258081
2015-06-22,51.02000045776367,51.38999938964844,50.310001373291016,50.630001068115234,47.36751937866211,104600,23,0,-0.764404912091865,79.1208802725202
2015-06-23,50.650001525878906,50.83000183105469,49.470001220703125,49.61000061035156,46.413238525390625,91900,24,1,-2.053308754583094,65.01377178869316
2015-06-24,49.5,49.95000076293945,48.380001068115234,48.59000015258789,45.45896530151367,72300,25,2,-1.8383835301254758,60.82474125446482
2015-06-25,48.7400016784668,48.97999954223633,48.18000030517578,48.709999084472656,45.571231842041016,61300,26,3,-0.06155640738805257,58.299032458935756
2015-06-26,48.869998931884766,50.060001373291016,48.65999984741211,49.779998779296875,46.572288513183594,135200,27,4,1.8620828060186279,67.0870049191794
2015-06-29,49.34000015258789,49.790000915527344,48.13999938964844,48.31999969482422,45.20637512207031,77400,28,0,-2.0672891256774184,52.341929057358925
2015-06-30,48.43000030517578,49.29999923706055,48.18000030517578,48.720001220703125,45.580589294433594,124700,29,1,0.5988042818499739,51.605234617493814
2015-07-01,49.119998931884766,49.9900016784668,48.9900016784668,49.68000030517578,46.478721618652344,96500,30,2,1.140067967158509,55.22552666112438
2015-07-02,49.619998931884766,49.619998931884766,48.34000015258789,48.400001525878906,45.28121566772461,99800,31,3,-2.458680838910532,48.78522848514641
2015-07-06,48.06999969482422,48.5099983215332,47.36000061035156,47.5,44.439205169677734,163000,32,0,-1.1857701236590468,46.91588878340043
2015-07-07,47.529998779296875,47.529998779296875,46.040000915527344,46.290000915527344,43.30717468261719,196000,33,1,-2.608874175502085,40.90909537037734
2015-07-08,45.75,46.41999816894531,44.869998931884766,45.61000061035156,42.670989990234375,232600,34,2,-0.30600959485996837,37.69548358738482
2015-07-09,46.040000915527344,46.72999954223633,45.54999923706055,46.06999969482422,43.10135269165039,102900,35,3,0.06515807710758548,34.458872771746
2015-07-10,46.540000915527344,46.540000915527344,45.97999954223633,46.34000015258789,43.35395050048828,101800,36,4,-0.4297394907715302,30.86758751245874
2015-07-13,46.0,46.470001220703125,46.0,46.04999923706055,43.08263397216797,173400,37,0,0.10869399360988741,29.44343769304629
2015-07-14,45.95000076293945,46.189998626708984,45.58000183105469,45.959999084472656,42.99843978881836,119500,38,1,0.021759132463960995,32.1253582116877
2015-07-15,45.900001525878906,46.220001220703125,45.41999816894531,45.59000015258789,42.652278900146484,129300,39,2,-0.6753842330838089,34.30961942399652
2015-07-16,45.79999923706055,46.72999954223633,45.66999816894531,46.41999816894531,43.42879867553711,146200,40,3,1.3537094808138583,38.85101429379048
2015-07-17,46.099998474121094,46.439998626708984,45.56999969482422,45.599998474121094,42.82770538330078,70700,41,4,-1.0845987343810481,29.141708056018956
2015-07-20,45.560001373291016,45.93000030517578,44.959999084472656,45.06999969482422,42.32992935180664,139100,42,0,-1.075508480458598,32.123205119166315
2015-07-21,45.06999969482422,45.18000030517578,44.08000183105469,44.61000061035156,41.89788818359375,152600,43,1,-1.0206325440145991,27.540965289983887
2015-07-22,44.45000076293945,45.11000061035156,44.45000076293945,44.849998474121094,42.12329864501953,115700,44,2,0.8998823494175134,21.35227741697257
2015-07-23,45.09000015258789,45.290000915527344,44.349998474121094,44.630001068115234,41.91667938232422,97900,45,3,-1.0201798246085247,24.423304566927825
2015-07-24,44.4900016784668,44.869998931884766,44.189998626708984,44.43000030517578,41.72883224487305,64800,46,4,-0.13486484834199786,26.9864763928812
2015-07-27,44.22999954223633,44.90999984741211,43.84000015258789,44.04999923706055,41.371944427490234,108900,47,0,-0.4069642935535023,30.821878884513154
2015-07-28,44.34000015258789,44.88999938964844,43.459999084472656,44.27000045776367,41.57856369018555,99500,48,1,-0.15787030803636748,37.54645179542703
2015-07-29,44.220001220703125,45.529998779296875,44.029998779296875,44.4900016784668,41.78519058227539,165100,49,2,0.6105844647450231,34.63035625889199
2015-07-30,44.310001373291016,46.349998474121094,44.310001373291016,45.9900016784668,43.19398880004883,84000,50,3,3.7914697655334395,47.25275712396758
2015-07-31,46.22999954223633,46.38999938964844,45.7400016784668,45.88999938964844,43.10007858276367,93600,51,4,-0.7354535062827794,48.705502117528546
2015-08-03,45.72999954223633,46.16999816894531,44.79999923706055,45.22999954223633,42.480194091796875,82800,52,0,-1.0933741635798633,44.592592927490756
2015-08-04,45.0,45.88999938964844,44.599998474121094,45.5,42.733787536621094,120000,53,1,1.1111111111111072,49.32330689049291
2015-08-05,45.689998626708984,46.7400016784668,45.099998474121094,45.41999816894531,42.658653259277344,92300,54,2,-0.5909399559619111,41.525425920537934
2015-08-06,44.54999923706055,49.880001068115234,44.540000915527344,48.63999938964844,45.682884216308594,240900,55,3,9.180696347095507,68.31325179382625
2015-08-07,48.36000061035156,49.16999816894531,48.36000061035156,48.75,45.786197662353516,128300,56,4,0.806450340625009,73.35024127461156
