Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2016-12-30,25.309999465942383,25.329999923706055,25.25,25.25,22.717832565307617,95800,0,4,-0.2370583453512931,21.788000106811523
2017-01-03,25.239999771118164,25.25,25.1200008392334,25.23699951171875,22.706134796142578,12500,1,1,-0.011886923243342729,21.788000106811523
2017-01-04,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,22.713336944580078,100,2,2,0.0,21.788000106811523
2017-01-05,25.312999725341797,25.312999725341797,25.312999725341797,25.312999725341797,22.77451515197754,300,3,3,0.0,21.788000106811523
2017-01-06,25.451000213623047,25.451000213623047,25.451000213623047,25.451000213623047,22.898677825927734,800,4,4,0.0,21.788000106811523
2017-01-09,25.43000030517578,25.489999771118164,25.239999771118164,25.239999771118164,22.708839416503906,6800,5,0,-0.747151127713308,21.788000106811523
2017-01-10,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,22.672847747802734,100,6,1,0.0,21.788000106811523
2017-01-11,25.31999969482422,25.540000915527344,25.184999465942383,25.530000686645508,22.96975326538086,1200,7,2,0.8293878133980304,21.788000106811523
2017-01-12,25.350000381469727,25.399999618530273,25.350000381469727,25.399999618530273,22.8527889251709,300,8,3,0.19723564618601142,21.788000106811523
2017-01-13,25.649999618530273,25.649999618530273,25.5,25.540000915527344,22.978750228881836,1900,9,4,-0.42884485239315095,21.788000106811523
2017-01-17,25.6200008392334,25.850000381469727,25.6200008392334,25.6299991607666,23.059724807739258,2000,10,1,0.039025453574126345,21.788000106811523
2017-01-18,25.5,25.5,25.5,25.5,22.94276237487793,100,11,2,0.0,21.788000106811523
2017-01-19,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,23.014738082885742,800,12,3,0.0,21.788000106811523
2017-01-20,26.0,26.0,25.47599983215332,25.47599983215332,22.921167373657227,900,13,4,-2.0153852609487655,21.788000106811523
2017-01-23,25.489999771118164,25.65999984741211,25.489999771118164,25.65999984741211,23.08671760559082,1400,14,0,0.6669285124379032,62.30491468452048
2017-01-24,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,23.239667892456055,300,15,1,0.0,66.26441104985787
2017-01-25,25.78499984741211,25.979999542236328,25.78499984741211,25.930999755859375,23.330537796020508,10800,16,2,0.5662203192214443,67.90186504203437
2017-01-26,25.84600067138672,25.860000610351562,25.759000778198242,25.84000015258789,23.24866485595703,4400,17,3,-0.02321643056162337,63.5894959049532
2017-01-27,25.739999771118164,25.850000381469727,25.659000396728516,25.700000762939453,23.122705459594727,2300,18,4,-0.15539630355239087,56.41423997830278
2017-01-30,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,22.789810180664062,1000,19,0,0.0,52.14286233292522
2017-01-31,25.530000686645508,25.65999984741211,25.506999969482422,25.65999984741211,23.08671760559082,5500,20,1,0.5092015560916208,59.62341426665219
2017-02-01,25.6299991607666,25.6299991607666,25.39900016784668,25.59000015258789,23.02373504638672,3800,21,2,-0.15606324419994433,51.40843872259529
2017-02-02,25.649999618530273,25.670000076293945,25.649999618530273,25.65999984741211,23.08671760559082,300,22,3,0.03898724768249817,56.280205477874276
2017-02-03,26.90999984741211,26.90999984741211,25.860000610351562,25.860000610351562,23.266658782958984,600,23,4,-3.9018923932157668,57.511739611652565
2017-02-06,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,23.266658782958984,0,24,0,0.0,55.63729317178207
2017-02-07,25.743000030517578,25.743000030517578,25.743000030517578,25.743000030517578,23.161394119262695,300,25,1,0.0,55.99407941042521
2017-02-08,25.860000610351562,25.989999771118164,25.860000610351562,25.989999771118164,23.383621215820312,1200,26,2,0.5027036260569995,59.34366002253349
2017-02-09,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,23.491588592529297,1000,27,3,0.0,64.34390257163989
2017-02-10,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,23.491588592529297,0,28,4,0.0,61.10564032656504
2017-02-13,26.209999084472656,26.236000061035156,26.17799949645996,26.236000061035156,23.604949951171875,700,29,0,0.09920250847281764,60.24218126737617
2017-02-14,26.236000061035156,26.236000061035156,26.236000061035156,26.236000061035156,23.604949951171875,0,30,1,0.0,58.10739556229758
2017-02-15,26.149999618530273,26.149999618530273,26.10300064086914,26.10300064086914,23.485292434692383,500,31,2,-0.17972840667970225,56.83828503301904
