Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,21.809999465942383,22.329999923706055,21.809999465942383,22.049999237060547,22.049999237060547,390200,0,1,1.1004116322558266,0.27000001072883606
2015-05-20,22.110000610351562,22.290000915527344,21.420000076293945,21.540000915527344,21.540000915527344,351700,1,2,-2.5780175445013542,0.27000001072883606
2015-05-21,21.290000915527344,22.0,21.290000915527344,21.850000381469727,21.850000381469727,305100,2,3,2.6303402623809147,0.27000001072883606
2015-05-22,21.940000534057617,22.459999084472656,21.719999313354492,21.799999237060547,21.799999237060547,311700,3,4,-0.6381098158121934,0.27000001072883606
2015-05-26,22.049999237060547,22.18000030517578,21.5,21.579999923706055,21.579999923706055,898300,4,1,-2.1315162340892035,0.27000001072883606
2015-05-27,21.790000915527344,22.0,21.520000457763672,21.68000030517578,21.68000030517578,381900,5,2,-0.5048215040375559,0.27000001072883606
2015-05-28,22.0,22.0,21.1200008392334,21.34000015258789,21.34000015258789,377100,6,3,-2.999999306418677,0.27000001072883606
2015-05-29,21.59000015258789,21.829999923706055,21.309999465942383,21.75,21.75,316200,7,4,0.7410831231186021,0.27000001072883606
2015-06-01,21.899999618530273,21.940000534057617,21.34000015258789,21.520000457763672,21.520000457763672,275200,8,0,-1.7351560154598045,0.27000001072883606
2015-06-02,21.610000610351562,21.850000381469727,21.3799991607666,21.510000228881836,21.510000228881836,287300,9,1,-0.4627504796174131,0.27000001072883606
2015-06-03,21.510000228881836,21.690000534057617,21.450000762939453,21.549999237060547,21.549999237060547,314300,10,2,0.1859554056396595,0.27000001072883606
2015-06-04,21.530000686645508,21.75,21.420000076293945,21.59000015258789,21.59000015258789,212500,11,3,0.27867842094218,0.27000001072883606
2015-06-05,21.520000457763672,21.770000457763672,21.489999771118164,21.549999237060547,21.549999237060547,260600,12,4,0.13939952908343933,0.27000001072883606
2015-06-08,21.549999237060547,21.790000915527344,21.469999313354492,21.520000457763672,21.520000457763672,234500,13,0,-0.13920547730361665,0.27000001072883606
2015-06-09,21.540000915527344,21.690000534057617,21.440000534057617,21.489999771118164,21.489999771118164,303900,14,1,-0.23213157977692855,38.13559801473993
2015-06-10,21.40999984741211,21.850000381469727,21.329999923706055,21.6299991607666,21.6299991607666,295900,15,2,1.0275540164522035,52.261262703278824
2015-06-11,21.579999923706055,21.790000915527344,21.520000457763672,21.729999542236328,21.729999542236328,437400,16,3,0.6950862792427293,46.629191209483594
2015-06-12,21.790000915527344,21.950000762939453,21.530000686645508,21.93000030517578,21.93000030517578,309600,17,4,0.6424937299964739,53.36790278650744
