Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,4.460000038146973,4.75,4.460000038146973,4.695000171661377,4.695000171661377,35900,0,1,5.269061244493645,0.3709999918937683
2015-05-20,4.650000095367432,4.929999828338623,4.5,4.519999980926514,4.519999980926514,14000,1,2,-2.795701328488809,0.3709999918937683
2015-05-21,4.46999979019165,4.639999866485596,4.340000152587891,4.349999904632568,4.349999904632568,19400,2,3,-2.6845613241949895,0.3709999918937683
2015-05-22,4.329999923706055,4.505000114440918,4.329999923706055,4.329999923706055,4.329999923706055,5300,3,4,0.0,0.3709999918937683
2015-05-26,4.360000133514404,4.360000133514404,4.065000057220459,4.179999828338623,4.179999828338623,25600,4,1,-4.1284472399933385,0.3709999918937683
2015-05-27,4.150000095367432,4.369999885559082,4.070000171661377,4.300000190734863,4.300000190734863,15800,5,2,3.6144600462750365,0.3709999918937683
2015-05-28,4.269999980926514,4.510000228881836,4.269999980926514,4.429999828338623,4.429999828338623,10300,6,3,3.747069042782347,0.3709999918937683
2015-05-29,4.380000114440918,4.650000095367432,4.340000152587891,4.380000114440918,4.380000114440918,28900,7,4,0.0,0.3709999918937683
2015-06-01,4.340000152587891,4.510000228881836,4.150000095367432,4.429999828338623,4.429999828338623,23400,8,0,2.0737251748036645,0.3709999918937683
2015-06-02,4.369999885559082,4.489999771118164,4.21999979019165,4.400000095367432,4.400000095367432,19600,9,1,0.6865036749196918,0.3709999918937683
2015-06-03,4.369999885559082,4.699999809265137,4.369999885559082,4.630000114440918,4.630000114440918,52800,10,2,5.949662143951584,0.3709999918937683
2015-06-04,4.570000171661377,4.690000057220459,4.380000114440918,4.449999809265137,4.449999809265137,48600,11,3,-2.625828400190522,0.3709999918937683
2015-06-05,4.389999866485596,4.488999843597412,4.300000190734863,4.400000095367432,4.400000095367432,11900,12,4,0.22779565343908903,0.3709999918937683
2015-06-08,4.349999904632568,4.409999847412109,3.9000000953674316,4.320000171661377,4.320000171661377,99300,13,0,-0.6896490489400442,0.3709999918937683
2015-06-09,4.190000057220459,4.408999919891357,4.079999923706055,4.150000095367432,4.150000095367432,12900,14,1,-0.9546530144813992,33.02179963445445
2015-06-10,4.360000133514404,4.389999866485596,4.110000133514404,4.130000114440918,4.130000114440918,21400,15,2,-5.275229633722356,36.551722550363074
2015-06-11,4.090000152587891,4.230000019073486,4.050000190734863,4.059999942779541,4.059999942779541,14700,16,3,-0.7335014349416968,39.2592561195894
2015-06-12,4.0,4.5,4.0,4.039999961853027,4.039999961853027,39700,17,4,0.9999990463256836,39.2592561195894
2015-06-15,4.0,4.230000019073486,4.0,4.199999809265137,4.199999809265137,20000,18,0,4.999995231628418,50.735293859841356
2015-06-16,4.170000076293945,4.269999980926514,4.039999961853027,4.099999904632568,4.099999904632568,14800,19,1,-1.6786611602076729,42.537295640387576
2015-06-17,4.079999923706055,4.289999961853027,4.039999961853027,4.170000076293945,4.170000076293945,8400,20,2,2.2058861340894076,39.84375378350016
2015-06-18,4.130000114440918,4.400000095367432,4.0,4.309999942779541,4.309999942779541,113200,21,3,4.358349233677683,47.445248106833844
2015-06-19,4.130000114440918,4.400000095367432,4.093999862670898,4.400000095367432,4.400000095367432,246600,22,4,6.537529623363314,48.93617956674774
2015-06-22,4.340000152587891,4.349999904632568,4.204999923706055,4.25,4.25,12700,23,0,-2.0737361618345718,45.098036771307996
2015-06-23,4.21999979019165,4.449999809265137,4.21999979019165,4.239999771118164,4.239999771118164,30900,24,1,0.47393322087359024,35.11449548096837
2015-06-24,4.190000057220459,4.300000190734863,4.061999797821045,4.110000133514404,4.110000133514404,176200,25,2,-1.9093060289627872,36.5079467198706
2015-06-25,4.070000171661377,4.150000095367432,4.0,4.0,4.0,15600,26,3,-1.7199058650850807,34.84848320648382
2015-06-26,4.0,4.21999979019165,4.0,4.119999885559082,4.119999885559082,85800,27,4,2.999997138977051,42.64704902691921
2015-06-29,4.050000190734863,4.090000152587891,3.799999952316284,3.799999952316284,3.799999952316284,52100,28,0,-6.172845102341018,38.4105912165016
2015-06-30,3.799999952316284,4.059999942779541,3.5999999046325684,3.5999999046325684,3.5999999046325684,49500,29,1,-5.26315921561541,34.31952095078505
2015-07-01,3.5999999046325684,3.890000104904175,3.549999952316284,3.7100000381469727,3.7100000381469727,17900,30,2,3.0555593452336938,39.884395931393875
2015-07-02,3.75,3.7899999618530273,3.6500000953674316,3.6500000953674316,3.6500000953674316,17000,31,3,-2.6666641235351562,38.98305450033258
2015-07-06,3.6600000858306885,3.7899999618530273,3.549999952316284,3.559999942779541,3.559999942779541,10600,32,0,-2.7322442815858827,31.176477683043032
2015-07-07,3.5999999046325684,3.6989998817443848,3.4600000381469727,3.4800000190734863,3.4800000190734863,44600,33,1,-3.3333302427220435,31.54762580551406
2015-07-08,3.4600000381469727,3.5,3.0280001163482666,3.1600000858306885,3.1600000858306885,49300,34,2,-8.67051875747814,23.834198043312384
2015-07-09,3.180000066757202,3.500999927520752,3.180000066757202,3.3399999141693115,3.3399999141693115,19100,35,3,5.031441636894951,25.380710291295472
2015-07-10,3.4000000953674316,3.6500000953674316,3.190999984741211,3.569999933242798,3.569999933242798,30500,36,4,4.9999950913823366,30.331748734827798
