Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2018-06-22,18.0,20.09000015258789,17.709999084472656,19.850000381469727,19.850000381469727,1828000,0,4,10.277779897054028,0.328000009059906
2018-06-25,20.0,20.25,18.250999450683594,18.600000381469727,18.600000381469727,191000,1,0,-6.999998092651372,0.328000009059906
2018-06-26,18.799999237060547,19.32900047302246,18.25,18.309999465942383,18.309999465942383,76000,2,1,-2.6063818670387207,0.328000009059906
2018-06-27,18.600000381469727,19.030000686645508,18.0,18.06999969482422,18.06999969482422,219600,3,2,-2.849465998793854,0.328000009059906
2018-06-28,18.0,18.989999771118164,17.0,17.459999084472656,17.459999084472656,69200,4,3,-3.0000050862630245,0.328000009059906
2018-06-29,17.459999084472656,17.459999084472656,15.220000267028809,16.510000228881836,16.510000228881836,90700,5,4,-5.441001749167695,0.328000009059906
2018-07-02,16.299999237060547,17.014999389648438,15.350000381469727,15.5,15.5,52300,6,0,-4.9079710092355455,0.328000009059906
2018-07-03,15.800000190734863,16.0,15.109999656677246,15.569999694824219,15.569999694824219,32600,7,1,-1.4556993236336635,0.328000009059906
2018-07-05,15.75,16.100000381469727,15.75,15.880000114440918,15.880000114440918,8000,8,3,0.8253975520058354,0.328000009059906
2018-07-06,15.75,16.530000686645508,15.6899995803833,15.699999809265137,15.699999809265137,32100,9,4,-0.3174615284753268,0.328000009059906
2018-07-09,15.829999923706055,16.448999404907227,14.079999923706055,14.350000381469727,14.350000381469727,154800,10,0,-9.349333855775765,0.328000009059906
2018-07-10,14.350000381469727,14.59000015258789,14.039999961853027,14.109999656677246,14.109999656677246,79600,11,1,-1.6724788739545637,0.328000009059906
2018-07-11,14.079999923706055,14.239999771118164,13.319999694824219,13.5600004196167,13.5600004196167,177500,12,2,-3.6931783161010423,0.328000009059906
2018-07-12,13.640000343322754,14.680000305175781,13.399999618530273,14.5,14.5,90700,13,3,6.304982661516179,0.328000009059906
2018-07-13,14.649999618530273,15.25,14.0600004196167,14.899999618530273,14.899999618530273,73000,14,4,1.7064846860731953,20.500589254829066
2018-07-16,15.050000190734863,15.489999771118164,14.25,14.640000343322754,14.640000343322754,93900,15,0,-2.7242514432957665,23.243238157908138
2018-07-17,15.130000114440918,16.440000534057617,14.880000114440918,15.949999809265137,15.949999809265137,180400,16,1,5.4196939102569175,35.98574562235595
2018-07-18,16.0,16.78499984741211,15.899999618530273,16.200000762939453,16.200000762939453,94400,17,2,1.250004768371582,38.90866377645598
2018-07-19,16.25,17.959999084472656,15.329999923706055,15.84000015258789,15.84000015258789,158400,18,3,-2.5230759840745187,40.097804100334024
2018-07-20,15.739999771118164,16.799999237060547,15.0,15.329999923706055,15.329999923706055,74100,19,4,-2.604827530966247,42.37725878507803
2018-07-23,15.300000190734863,15.550000190734863,14.609999656677246,14.800000190734863,14.800000190734863,76700,20,0,-3.267973815469505,45.17906419319079
2018-07-24,14.899999618530273,15.399999618530273,14.510000228881836,14.649999618530273,14.649999618530273,137400,21,1,-1.6778523919496524,43.73296963781685
2018-07-25,14.600000381469727,14.600000381469727,14.149999618530273,14.5,14.5,92400,22,2,-0.68493410175966,40.38997047992535
2018-07-26,14.5,14.5,14.029999732971191,14.100000381469727,14.100000381469727,70200,23,3,-2.758618058829476,39.189191104897624
2018-07-27,14.149999618530273,14.149999618530273,13.09000015258789,13.729999542236328,13.729999542236328,62500,24,4,-2.9681984990581167,45.17133308516014
2018-07-30,14.130000114440918,14.149999618530273,13.25,13.489999771118164,13.489999771118164,90400,25,0,-4.52937252752511,45.1713397952452
2018-07-31,13.550000190734863,13.949999809265137,13.25,13.5,13.5,48200,26,1,-0.36900509248001256,49.48979236012818
2018-08-01,13.270000457763672,13.5,13.25,13.279999732971191,13.279999732971191,61600,27,2,0.07535248577681397,38.17829382146666
2018-08-02,13.449999809265137,13.550000190734863,13.289999961853027,13.5,13.5,23100,28,3,0.3717486352707633,35.94378302192109
2018-08-03,13.5,13.640000343322754,13.390000343322754,13.460000038146973,13.460000038146973,14400,29,4,-0.29629601372612724,37.60504437388504
2018-08-06,13.449999809265137,13.637999534606934,12.850000381469727,13.140000343322754,13.140000343322754,64300,30,0,-2.304828775750889,12.732125953736968
2018-08-07,13.140000343322754,13.92300033569336,13.0,13.1899995803833,13.1899995803833,18600,31,1,0.38051168762680554,7.843128350381491
2018-08-08,13.25,13.75,13.100000381469727,13.279999732971191,13.279999732971191,52800,32,2,0.22641307902786512,11.212117096171696
2018-08-09,13.3100004196167,13.706000328063965,12.850000381469727,13.020000457763672,13.020000457763672,42300,33,3,-2.178812567320554,12.131146823356957
2018-08-10,13.020000457763672,13.420000076293945,12.90999984741211,13.15999984741211,13.15999984741211,57900,34,4,1.0752640915996148,19.17291305677483
2018-08-13,13.210000038146973,14.420000076293945,13.100000381469727,13.949999809265137,13.949999809265137,245200,35,0,5.601815056633175,39.393936766736054
2018-08-14,14.40999984741211,14.470000267028809,12.895000457763672,13.619999885559082,13.619999885559082,127000,36,1,-5.482303748912976,37.35631506671749
2018-08-15,13.5,13.9350004196167,13.015000343322754,13.149999618530273,13.149999618530273,53300,37,2,-2.5925954182942745,36.61970468864004
2018-08-16,13.210000038146973,13.729999542236328,12.890000343322754,13.649999618530273,13.649999618530273,83400,38,3,3.3308068063035545,48.91304404163204
2018-08-17,13.619999885559082,13.949999809265137,13.050000190734863,13.5600004196167,13.5600004196167,162700,39,4,-0.4405247169348314,50.99151121270435
2018-08-20,13.510000228881836,14.0,13.15999984741211,13.850000381469727,13.850000381469727,44700,40,0,2.5166554169335553,54.593183802444614
2018-08-21,14.0,14.930000305175781,13.65999984741211,13.859999656677246,13.859999656677246,131500,41,1,-1.0000024523053819,58.05556217830017
2018-08-22,14.329999923706055,14.949999809265137,14.020000457763672,14.720000267028809,14.720000267028809,66100,42,2,2.7215655645439263,64.38680608615599
2018-08-23,14.760000228881836,15.92300033569336,14.600000381469727,15.0600004196167,15.0600004196167,39900,43,3,2.032521585926772,67.62116082824357
2018-08-24,15.180000305175781,15.399999618530273,13.979999542236328,14.390000343322754,14.390000343322754,94200,44,4,-5.204215717859162,62.78119267468534
2018-08-27,14.3100004196167,14.600000381469727,13.550000190734863,13.600000381469727,13.600000381469727,51400,45,0,-4.961565460009886,53.641216089286985
2018-08-28,13.550000190734863,14.180000305175781,13.550000190734863,13.59000015258789,13.59000015258789,24300,46,1,0.29520266634666115,52.79279743693505
2018-08-29,13.600000381469727,14.520000457763672,13.600000381469727,14.119999885559082,14.119999885559082,19000,47,2,3.8235256581159005,59.45016894950457
2018-08-30,14.079999923706055,17.496999740600586,14.079999923706055,16.190000534057617,16.190000534057617,163200,48,3,14.985799870630823,69.5483915267452
2018-08-31,16.280000686645508,16.999000549316406,15.770000457763672,16.299999237060547,16.299999237060547,73600,49,4,0.1228412135845014,66.61951800724927
2018-09-04,16.299999237060547,17.448999404907227,15.640000343322754,17.200000762939453,17.200000762939453,112600,50,1,5.521482012297363,73.42932406088985
2018-09-05,17.079999923706055,17.299999237060547,16.520000457763672,17.049999237060547,17.049999237060547,56900,51,2,-0.1756480490604062,76.63933582591434
2018-09-06,17.149999618530273,17.75,16.232999801635742,17.079999923706055,17.079999923706055,73700,52,3,-0.4081614949342893,75.03649021238111
2018-09-07,16.950000762939453,17.850000381469727,16.549999237060547,17.469999313354492,17.469999313354492,102100,53,4,3.0678379174589487,77.34264012438577
2018-09-10,17.579999923706055,17.989999771118164,16.899999618530273,17.420000076293945,17.420000076293945,105500,54,0,-0.9101242781938468,75.83211858350555
2018-09-11,17.350000381469727,17.790000915527344,17.25,17.540000915527344,17.540000915527344,55100,55,1,1.095103918617446,76.21082278552377
2018-09-12,17.559999465942383,17.764999389648438,16.700000762939453,16.959999084472656,16.959999084472656,103400,56,2,-3.416858768324149,66.61719071789696
2018-09-13,17.0,17.170000076293945,16.399999618530273,16.850000381469727,16.850000381469727,57900,57,3,-0.8823506972369,63.74807305874265
2018-09-14,16.829999923706055,17.0,15.579999923706055,15.8100004196167,15.8100004196167,42100,58,4,-6.060603141492749,60.31976353322874
2018-09-17,15.710000038146973,16.360000610351562,13.428000450134277,14.319999694824219,14.319999694824219,156200,59,0,-8.84786976414742,54.74933349773093
2018-09-18,14.319999694824219,15.49899959564209,13.710000038146973,14.40999984741211,14.40999984741211,57900,60,1,0.628492699063532,55.35247586682231
2018-09-19,14.399999618530273,15.479999542236328,13.819999694824219,13.930000305175781,13.930000305175781,53700,61,2,-3.263884206980716,48.75164590201572
2018-09-20,13.970000267028809,14.899999618530273,13.619999885559082,13.739999771118164,13.739999771118164,101600,62,3,-1.6463886293078933,28.621297315866073
2018-09-21,14.100000381469727,14.850000381469727,13.59000015258789,13.800000190734863,13.800000190734863,619000,63,4,-2.1276608696346178,27.9929857988283
2018-09-24,13.800000190734863,14.600000381469727,13.640000343322754,14.40999984741211,14.40999984741211,79900,64,0,4.420287306131998,24.118745297981476
2018-09-25,14.489999771118164,15.079999923706055,14.020000457763672,14.479999542236328,14.479999542236328,60500,65,1,-0.06901469316630271,25.800385780019184
