Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,148.52000427246094,149.0,147.10000610351562,148.32000732421875,148.32000732421875,135400,0,1,-0.13465993973127421,37.439998626708984
2015-05-20,149.17999267578125,151.6300048828125,147.6999969482422,149.89999389648438,149.89999389648438,87100,1,2,0.48263926535236923,37.439998626708984
2015-05-21,149.5500030517578,150.47999572753906,148.27999877929688,149.72000122070312,149.72000122070312,89900,2,3,0.11367312970664845,37.439998626708984
2015-05-22,149.5500030517578,149.69000244140625,147.3800048828125,148.6199951171875,148.6199951171875,58200,3,4,-0.6218708897307357,37.439998626708984
2015-05-26,147.80999755859375,148.85000610351562,147.24000549316406,148.5500030517578,148.5500030517578,99000,4,1,0.5006464416391854,37.439998626708984
2015-05-27,148.2100067138672,148.64999389648438,146.32000732421875,148.0,148.0,143700,5,2,-0.14169536762292934,37.439998626708984
2015-05-28,147.35000610351562,148.99000549316406,146.5399932861328,148.6699981689453,148.6699981689453,93900,6,3,0.8958208420448699,37.439998626708984
2015-05-29,148.92999267578125,148.94000244140625,146.72999572753906,147.2899932861328,147.2899932861328,190200,7,4,-1.101188122139174,37.439998626708984
2015-06-01,147.66000366210938,147.66000366210938,144.52999877929688,144.82000732421875,144.82000732421875,189100,8,0,-1.9233348689259078,37.439998626708984
2015-06-02,144.25,145.16000366210938,143.92999267578125,144.13999938964844,144.13999938964844,120800,9,1,-0.07625692225411429,37.439998626708984
2015-06-03,144.60000610351562,146.35000610351562,143.22000122070312,144.58999633789062,144.58999633789062,130700,10,2,-0.006922382574336972,37.439998626708984
2015-06-04,143.5800018310547,144.58999633789062,141.9499969482422,142.99000549316406,142.99000549316406,145500,11,3,-0.4109181852392285,37.439998626708984
2015-06-05,142.25,145.10000610351562,141.80999755859375,144.58999633789062,144.58999633789062,140500,12,4,1.6449886382359447,37.439998626708984
2015-06-08,144.10000610351562,144.80999755859375,143.02999877929688,143.77999877929688,143.77999877929688,119800,13,0,-0.22207308165473894,37.439998626708984
2015-06-09,143.72999572753906,145.0,142.6699981689453,144.80999755859375,144.80999755859375,122900,14,1,0.7514101879624313,37.61460282864656
2015-06-10,144.17999267578125,149.22999572753906,144.13999938964844,147.82000732421875,147.82000732421875,128800,15,2,2.524632288352824,43.3333659376345
2015-06-11,148.22000122070312,149.38999938964844,147.3800048828125,147.97999572753906,147.97999572753906,157200,16,3,-0.1619251728426918,44.415889932804404
2015-06-12,147.77000427246094,148.35000610351562,146.6199951171875,146.80999755859375,146.80999755859375,76100,17,4,-0.6496627773638797,44.21724666450866
2015-06-15,145.77000427246094,146.5800018310547,144.4600067138672,146.14999389648438,146.14999389648438,78500,18,0,0.26067751449960763,42.61079786489374
2015-06-16,145.6699981689453,145.94000244140625,144.02999877929688,144.39999389648438,144.39999389648438,77400,19,1,-0.8718365404165151,39.67886496824872
2015-06-17,144.5,145.77999877929688,143.0500030517578,145.4499969482422,145.4499969482422,97800,20,2,0.6574373344236495,40.965192447660236
2015-06-18,145.97999572753906,148.49000549316406,145.97999572753906,147.6699981689453,147.6699981689453,114500,21,3,1.1576945409427886,51.01823534221932
2015-06-19,147.69000244140625,148.07000732421875,145.9199981689453,147.6699981689453,147.6699981689453,118800,22,4,-0.013544770891904534,58.80170815634286
2015-06-22,148.08999633789062,149.11000061035156,146.97999572753906,147.5500030517578,147.5500030517578,89500,23,0,-0.3646385978028799,60.908538883129005
2015-06-23,147.4199981689453,147.4199981689453,145.36000061035156,146.17999267578125,146.17999267578125,119100,24,1,-0.8411379111150197,54.803617856945294
2015-06-24,146.1300048828125,147.47999572753906,143.3300018310547,144.33999633789062,144.33999633789062,116400,25,2,-1.2249425067475728,54.020224492411046
2015-06-25,144.5,145.57000732421875,142.77999877929688,144.24000549316406,144.24000549316406,93600,26,3,-0.17992699435013249,48.85549052188274
2015-06-26,144.8300018310547,146.75999450683594,143.1300048828125,146.75,146.75,176600,27,4,1.3256909098054104,58.740444166630745
2015-06-29,145.6999969482422,146.75,141.94000244140625,142.05999755859375,142.05999755859375,175800,28,0,-2.49828377892245,43.34140239027338
2015-06-30,143.24000549316406,145.1199951171875,143.02999877929688,143.5399932861328,143.5399932861328,225500,29,1,0.20943017415833154,38.80748287973237
2015-07-01,144.00999450683594,145.7100067138672,143.16000366210938,143.97000122070312,143.97000122070312,169200,30,2,-0.027771187874681136,39.65963219942978
2015-07-02,144.08999633789062,145.25,142.44000244140625,142.80999755859375,142.80999755859375,110100,31,3,-0.888332855735019,39.68008515945352
2015-07-06,142.08999633789062,144.60000610351562,141.80999755859375,142.64999389648438,142.64999389648438,189300,32,0,0.3941146970417808,40.73093460058837
2015-07-07,143.0800018310547,145.02999877929688,141.86000061035156,144.8800048828125,144.8800048828125,145200,33,1,1.2580395783634568,51.23969677910556
2015-07-08,142.97000122070312,144.42999267578125,140.61000061035156,140.8800048828125,140.8800048828125,148400,34,2,-1.4618425684030711,39.75797974022457
2015-07-09,142.2100067138672,143.35000610351562,140.25999450683594,141.0800018310547,141.0800018310547,126200,35,3,-0.7946029319062742,33.7604890029976
