Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,110.69000244140625,110.98999786376953,110.47000122070312,110.55999755859375,103.04338836669922,4549600,0,1,-0.11744952565279076,85.76000213623047
2015-05-20,110.77999877929688,110.80999755859375,110.0199966430664,110.19999694824219,102.70787048339844,4393500,1,2,-0.5235618680680787,85.76000213623047
2015-05-21,110.04000091552734,110.63999938964844,109.9000015258789,110.38999938964844,102.88495635986328,4880600,2,3,0.31806476845612774,85.76000213623047
2015-05-22,110.30000305175781,110.9000015258789,110.12000274658203,110.26000213623047,102.7637939453125,4267700,3,4,-0.03626556157806382,85.76000213623047
2015-05-26,110.16999816894531,110.8499984741211,108.76000213623047,109.44000244140625,101.99954986572266,5970800,4,1,-0.6626084593553516,85.76000213623047
2015-05-27,109.51000213623047,110.61000061035156,109.30000305175781,110.37000274658203,102.86631774902344,3984200,5,2,0.7853169514888014,85.76000213623047
2015-05-28,110.11000061035156,110.54000091552734,109.5999984741211,110.52999877929688,103.01544952392578,3392000,6,3,0.3814350800265265,85.76000213623047
2015-05-29,110.33000183105469,110.5199966430664,109.41000366210938,110.37000274658203,102.86631774902344,5264900,7,4,0.03625570095484587,85.76000213623047
2015-06-01,111.4800033569336,111.7699966430664,110.55000305175781,110.95999908447266,103.41619873046875,6778900,8,0,-0.4664551998585842,85.76000213623047
2015-06-02,110.91999816894531,111.25,110.0199966430664,110.75,103.22048950195312,4425900,9,1,-0.1532619651565259,85.76000213623047
2015-06-03,110.75,111.81999969482422,110.5,111.16999816894531,103.6119384765625,4510300,10,2,0.3792308523208332,85.76000213623047
2015-06-04,110.94999694824219,111.25,109.98999786376953,110.30000305175781,102.80109405517578,5748200,11,3,-0.5858439967218687,85.76000213623047
2015-06-05,110.30000305175781,110.7699966430664,109.80000305175781,110.30000305175781,102.80109405517578,4323500,12,4,0.0,85.76000213623047
2015-06-08,110.02999877929688,110.23999786376953,109.20999908447266,109.29000091552734,101.85975646972656,6068100,13,0,-0.6725419176399794,85.76000213623047
2015-06-09,109.3499984741211,109.41000366210938,107.6500015258789,108.5199966430664,101.14210510253906,7711800,14,1,-0.7590323206553284,34.592108978385255
2015-06-10,108.9000015258789,110.25,108.7300033569336,110.0,102.52147674560547,5128700,15,2,1.0100995947733615,48.708028420023346
2015-06-11,110.01000213623047,110.95999908447266,110.01000213623047,110.62000274658203,103.09932708740234,5036300,16,3,0.5544955899520643,51.407610913502
2015-06-12,110.33000183105469,110.52999877929688,109.54000091552734,109.94999694824219,102.47488403320312,4009900,17,4,-0.34442570153709884,48.22040631128809
2015-06-15,109.2699966430664,110.41000366210938,108.93000030517578,110.18000030517578,102.68925476074219,5742200,18,0,0.8328028645245844,54.556635550899415
2015-06-16,110.3499984741211,111.29000091552734,109.9000015258789,111.05999755859375,103.50941467285156,3848300,19,1,0.6434065195199512,54.27506095479938
2015-06-17,111.19999694824219,111.94000244140625,110.87999725341797,111.48999786376953,103.91018676757812,4732300,20,2,0.26079219737957793,55.75538745687884
2015-06-18,111.83000183105469,113.55000305175781,111.58000183105469,113.22000122070312,105.5225601196289,6929900,21,3,1.2429574952063094,64.37939064996056
2015-06-19,112.83000183105469,113.4800033569336,112.4000015258789,112.62000274658203,104.9633560180664,9587700,22,4,-0.18611989813409613,58.366942616571144
2015-06-22,113.4000015258789,114.47000122070312,113.2699966430664,113.52999877929688,105.81149291992188,5906200,23,0,0.11463602439925058,63.08849370611487
2015-06-23,113.93000030517578,114.5199966430664,113.72000122070312,114.41000366210938,106.63166046142578,6003100,24,1,0.4213142768786593,64.62094086539787
2015-06-24,114.30000305175781,114.55999755859375,113.70999908447266,113.7699966430664,106.03515625,5636200,25,2,-0.4636976330187892,65.99071114908219
2015-06-25,114.62000274658203,115.27999877929688,114.38999938964844,114.44999694824219,106.66893005371094,6213500,26,3,-0.14832123038394096,67.99645859360112
2015-06-26,114.97000122070312,115.18000030517578,114.41000366210938,114.98999786376953,107.1722183227539,9509600,27,4,0.017392922374614983,75.76845605176386
2015-06-29,114.16000366210938,115.19000244140625,113.0,113.05000305175781,105.36412048339844,7618200,28,0,-0.972320054961584,68.52003071715576
2015-06-30,113.93000030517578,114.86000061035156,113.55000305175781,114.13999938964844,106.38001251220703,6946700,29,1,0.1843229034584004,67.48308840681129
2015-07-01,114.94999694824219,115.25,114.33999633789062,115.12999725341797,107.92676544189453,5435400,30,2,0.1565900913045093,68.46843581876918
2015-07-02,115.37999725341797,115.66999816894531,114.44999694824219,114.97000122070312,107.77677917480469,5549500,31,3,-0.3553441172427285,71.45301530704735
2015-07-06,114.47000122070312,115.86000061035156,114.2699966430664,115.69999694824219,108.46112060546875,5880500,32,0,1.0745135969445707,72.62295686824336
2015-07-07,116.41999816894531,117.19000244140625,114.86000061035156,117.0999984741211,109.77352905273438,8359900,33,1,0.5840923517186347,73.7421539255114
2015-07-08,116.5,116.68000030517578,115.11000061035156,115.19000244140625,107.98302459716797,8445200,34,2,-1.1244614236856187,63.028194932251466
2015-07-09,116.83000183105469,117.20999908447266,115.51000213623047,115.5999984741211,108.36736297607422,7016800,35,3,-1.0528146346451939,59.239132688269486
2015-07-10,117.05000305175781,117.43000030517578,115.66999816894531,116.44000244140625,109.15481567382812,7020700,36,4,-0.5211453177680236,64.5579395497839
2015-07-13,117.75,118.30999755859375,117.25,118.05000305175781,110.66409301757812,7595200,37,0,0.25477966179008327,66.35313627917196
2015-07-14,118.02999877929688,118.13999938964844,117.69999694824219,117.8499984741211,110.47660064697266,5061700,38,1,-0.15250386091451018,63.08979059795563
2015-07-15,118.04000091552734,118.9000015258789,117.8499984741211,118.30000305175781,110.8984375,4845200,39,2,0.22026612522354494,67.49038666039033
2015-07-16,119.0,119.1500015258789,118.54000091552734,119.06999969482422,111.6202621459961,6303000,40,3,0.058823272961539,67.71475394297957
2015-07-17,118.69000244140625,118.9000015258789,118.02999877929688,118.86000061035156,111.42339324951172,5109900,41,4,0.14322871804577364,65.22426306618013
2015-07-20,119.29000091552734,119.9000015258789,118.88999938964844,119.58000183105469,112.09837341308594,6951000,42,0,0.2431058037569267,78.41603276459215
2015-07-21,119.76000213623047,119.80000305175781,118.83000183105469,119.30999755859375,111.84524536132812,4785200,43,1,-0.3757553186453877,74.22679970083044
2015-07-22,119.27999877929688,119.69999694824219,118.93000030517578,119.33000183105469,111.86399841308594,4714100,44,2,0.041920734632405754,71.64949791528859
2015-07-23,119.30000305175781,119.66999816894531,118.56999969482422,118.80000305175781,111.36717224121094,3347200,45,3,-0.4191114729335532,69.01687708728566
2015-07-24,119.3499984741211,119.80000305175781,118.58000183105469,118.91000366210938,111.47028350830078,4320900,46,4,-0.3686592523142074,66.98414056798146
2015-07-27,118.62999725341797,118.80000305175781,117.77999877929688,118.25,110.8515625,5179300,47,0,-0.3203213876893374,56.601605235980905
2015-07-28,118.68000030517578,118.9000015258789,117.87000274658203,118.45999908447266,111.04844665527344,6447300,48,1,-0.18537345815420325,73.32374128907063
2015-07-29,118.8499984741211,119.86000061035156,118.41000366210938,119.83999633789062,112.34209442138672,6083500,49,2,0.8329809646443476,76.56634068130907
2015-07-30,119.70999908447266,120.3499984741211,119.01000213623047,120.02999877929688,112.52020263671875,4430100,50,3,0.26731241940651795,74.48832174528498
2015-07-31,120.12000274658203,120.72000122070312,119.5999984741211,120.0,112.49207305908203,5767300,51,4,-0.09990238414763208,66.95645020473259
2015-08-03,120.87999725341797,121.7300033569336,120.16999816894531,121.12000274658203,113.54199981689453,8426900,52,0,0.19854855941210392,74.5127263077465
2015-08-04,121.5,122.08000183105469,120.61000061035156,121.69000244140625,114.07635498046875,12624400,53,1,0.15638061021090444,74.96314523921886
2015-08-05,110.83000183105469,113.94999694824219,109.5,110.52999877929688,103.61457824707031,61011200,54,2,-0.27068758170294416,25.145537896251867
2015-08-06,110.4000015258789,110.4000015258789,104.23999786376953,108.55000305175781,101.75846099853516,57175200,55,3,-1.6757232323836857,22.79685773825436
2015-08-07,108.75,109.55999755859375,107.66000366210938,109.3499984741211,102.50840759277344,15791600,56,4,0.5517227348240006,23.121387514979148
2015-08-10,110.0,111.0,109.73999786376953,111.0,104.05517578125,11617000,57,0,0.9090909090909038,29.642341823727747
2015-08-11,110.33999633789062,110.48999786376953,107.94999694824219,108.0,101.24288177490234,13574000,58,1,-2.1207145328561827,25.78024342303118
2015-08-12,107.0,107.44000244140625,105.51000213623047,106.98999786376953,100.29605865478516,16923500,59,2,-0.009347790869596029,25.26182691855918
2015-08-13,107.20999908447266,108.51000213623047,106.75,107.5199966430664,100.79290008544922,9754500,60,3,0.289149856581461,26.55412394043607
2015-08-14,107.61000061035156,107.66999816894531,106.5199966430664,107.16000366210938,100.45543670654297,7104500,61,4,-0.41817391105831714,26.886200808035582
2015-08-17,107.30000305175781,109.27999877929688,106.83999633789062,109.05000305175781,102.22718048095703,7954000,62,0,1.6309412397275125,31.6712125035331
2015-08-18,108.04000091552734,108.25,106.80000305175781,106.94000244140625,100.24919128417969,12021500,63,1,-1.0181400081448966,25.56818772938763
2015-08-19,106.58000183105469,107.75,105.7699966430664,106.44999694824219,99.78985595703125,9484400,64,2,-0.12197868322293415,24.56928205389039
2015-08-20,104.33999633789062,105.0,99.76000213623047,100.0199966430664,93.76214599609375,34651300,65,3,-4.1403103761231685,19.818724655599667
2015-08-21,97.5,100.62999725341797,96.61000061035156,98.83999633789062,92.6559829711914,30875700,66,4,1.3743552183493657,16.40529391693761
2015-08-24,93.37999725341797,100.0,90.0,95.36000061035156,89.39370727539062,30159200,67,0,2.1203720445184704,13.501514245840426
2015-08-25,99.7300033569336,100.08999633789062,95.72000122070312,95.88999938964844,89.89054107666016,19079400,68,1,-3.8503999178078674,21.226401796987233
2015-08-26,98.69000244140625,99.48999786376953,96.26000213623047,99.2300033569336,93.02157592773438,13755900,69,2,0.5471688136272412,32.61193789785662
2015-08-27,101.3499984741211,102.62000274658203,99.77999877929688,102.16999816894531,95.77762603759766,17532200,70,3,0.8090771654363671,37.59502143691526
2015-08-28,102.19000244140625,103.33999633789062,101.80999755859375,102.4800033569336,96.0682373046875,11005200,71,4,0.2837859953018551,34.5652226193869
2015-08-31,102.30000305175781,102.45999908447266,100.91000366210938,101.87999725341797,95.50577545166016,8518200,72,0,-0.4105628404794337,37.85713961335325
2015-09-01,99.30999755859375,101.33999633789062,99.16000366210938,99.51000213623047,93.28406524658203,14212600,73,1,0.20139420255116391,35.91868144747092
2015-09-02,100.91999816894531,101.94000244140625,99.55000305175781,101.88999938964844,95.51514434814453,12148200,74,2,0.9611585793722455,40.091520521624005
2015-09-03,102.19999694824219,103.02999877929688,101.45999908447266,101.98999786376953,95.60889434814453,8953300,75,3,-0.20547856237119744,40.817041708528954
2015-09-04,100.95999908447266,101.81999969482422,100.36000061035156,100.97000122070312,94.65270233154297,9213800,76,4,0.009907028844269306,35.19061181706009
2015-09-08,102.94999694824219,104.1500015258789,102.5199966430664,104.01000213623047,97.50251007080078,8571500,77,1,1.0296311019039717,44.80680538768873
2015-09-09,104.75,104.94999694824219,101.68000030517578,101.91000366210938,95.53390502929688,9577500,78,2,-2.711213687723746,42.387668520884645
2015-09-10,101.8499984741211,103.22000122070312,101.33000183105469,102.5999984741211,96.18072509765625,9026100,79,3,0.736377036068947,55.35714964647496
2015-09-11,102.3499984741211,104.5,102.19999694824219,104.4800033569336,97.94309997558594,9529800,80,4,2.081099086045479,61.38016350555717
2015-09-14,104.6500015258789,104.9000015258789,102.98999786376953,103.81999969482422,97.32439422607422,6959800,81,0,-0.7931216616842929,69.26229380049132
2015-09-15,103.25,103.80000305175781,101.83000183105469,103.43000030517578,96.95880889892578,9171400,82,1,0.1743344360056076,67.27772919565132
2015-09-16,103.31999969482422,104.06999969482422,102.75,103.95999908447266,97.45563507080078,6509700,83,2,0.6194341768668288,62.44081297824197
2015-09-17,104.19999694824219,105.94999694824219,103.75,104.19999694824219,97.68061828613281,7792600,84,3,0.0,56.22317315500538
2015-09-18,103.19999694824219,104.20999908447266,102.38999938964844,102.83999633789062,96.40570831298828,13559400,85,4,-0.34883781104384504,51.03684656253008
2015-09-21,103.68000030517578,103.83000183105469,102.45999908447266,103.41000366210938,96.9400634765625,7152300,86,0,-0.260413428116979,54.41433041144594
2015-09-22,102.18000030517578,102.75,101.4800033569336,102.48999786376953,96.07762145996094,8330100,87,1,0.3033837910235926,59.382855199132905
2015-09-23,102.44000244140625,102.62999725341797,101.37999725341797,101.56999969482422,95.21516418457031,5818000,88,2,-0.8492802868485416,48.89043146272153
2015-09-24,101.0,101.33000183105469,99.23999786376953,100.62000274658203,94.3246078491211,10706800,89,3,-0.3762349043742286,45.51409713860313
2015-09-25,101.51000213623047,101.80000305175781,99.58000183105469,100.30000305175781,94.02464294433594,7179800,90,4,-1.1919998611060856,47.700762415432635
2015-09-28,99.9000015258789,100.38999938964844,98.30000305175781,98.48999786376953,92.32786560058594,8238300,91,0,-1.4114150556285177,29.310346799717706
2015-09-29,98.51000213623047,100.05999755859375,97.7699966430664,99.41999816894531,93.19969177246094,9466900,92,1,0.9237600375405552,39.7699147665295
2015-09-30,100.77999877929688,102.43000030517578,100.5,102.19999694824219,95.80575561523438,9190000,93,2,1.4090079243352926,48.59747181648385
2015-10-01,102.97000122070312,103.47000122070312,101.08000183105469,102.66999816894531,96.24634552001953,7503700,94,3,-0.29134995455112334,42.957185783573614
2015-10-02,101.20999908447266,103.01000213623047,99.87999725341797,103.0,96.55570983886719,9105600,95,4,1.7686008612976645,46.725243948439484
2015-10-05,103.69999694824219,104.19999694824219,102.61000061035156,103.8499984741211,97.35252380371094,7144600,96,0,0.1446494988363245,51.61786522903446
2015-10-06,104.19000244140625,104.51000213623047,103.20999908447266,103.7699966430664,97.27752685546875,5660600,97,1,-0.4031152591401854,49.24181074008089
2015-10-07,104.48999786376953,104.58999633789062,102.66000366210938,103.38999938964844,96.92129516601562,6947200,98,2,-1.0527308800936441,46.80348579260112
2015-10-08,103.19999694824219,104.88999938964844,102.69999694824219,104.61000061035156,98.0649642944336,7499100,99,3,1.3662826587257815,57.0630578189333
2015-10-09,105.08999633789062,106.05000305175781,104.66999816894531,105.55999755859375,98.95552825927734,7341800,100,4,0.44723687989478567,58.32685238810027
2015-10-12,105.91000366210938,106.69999694824219,105.62000274658203,106.3499984741211,99.69611358642578,5179000,101,0,0.4154421648548512,65.10172527013313
2015-10-13,105.73999786376953,107.38999938964844,105.30999755859375,106.58999633789062,99.92108917236328,8342700,102,1,0.8038570940924306,70.74379039717624
2015-10-14,106.5,106.8499984741211,105.2300033569336,105.7300033569336,99.11489868164062,5563600,103,2,-0.723001542785362,71.27395065602659
2015-10-15,106.5,108.0,106.26000213623047,107.88999938964844,101.13975524902344,6739200,104,3,1.3051637461487742,77.4007269137674
2015-10-16,108.2699966430664,108.5,107.45999908447266,108.23999786376953,101.46784973144531,5908900,105,4,-0.027707379908559204,89.34629736819419
2015-10-19,108.25,109.97000122070312,107.94000244140625,109.47000122070312,102.62090301513672,8001900,106,0,1.127021912889714,89.59816076695634
2015-10-20,109.55000305175781,110.52999877929688,109.41000366210938,109.83999633789062,102.9677505493164,9674400,107,1,0.26471317029155284,87.1595896744737
2015-10-21,110.66999816894531,111.55999755859375,110.01000213623047,110.08999633789062,103.20211029052734,8769800,108,2,-0.524082263170611,86.87878342037128
2015-10-22,110.66999816894531,113.3499984741211,110.38999938964844,113.25,106.16439056396484,10028900,109,3,2.3312567757669322,89.75955243987036
2015-10-23,114.20999908447266,114.20999908447266,111.8499984741211,113.08999633789062,106.01441955566406,7928400,110,4,-0.9806520931268436,87.86887685833766
2015-10-26,113.06999969482422,113.58000183105469,112.12000274658203,113.5199966430664,106.41751098632812,5729600,111,0,0.3979808520887307,88.84465929704939
2015-10-27,113.29000091552734,114.2699966430664,113.25,113.7699966430664,106.65184783935547,5857600,112,1,0.4236876367376574,91.78746038639657
2015-10-28,113.97000122070312,114.45999908447266,112.86000061035156,114.33999633789062,107.18620300292969,6452900,113,2,0.3246425491134408,91.33392017714213
