Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2016-07-19,12.22700023651123,13.600000381469727,11.75,12.0,12.0,47800,0,1,-1.8565488846019829,3.369999885559082
2016-07-20,11.989999771118164,12.0,11.149999618530273,11.800000190734863,11.800000190734863,93100,1,2,-1.5846504087596136,3.369999885559082
2016-07-21,11.800000190734863,12.0,11.619999885559082,11.75,11.75,158100,2,3,-0.4237304231073047,3.369999885559082
2016-07-22,11.649999618530273,11.819999694824219,11.449999809265137,11.600000381469727,11.600000381469727,28500,3,4,-0.42917801457279525,3.369999885559082
2016-07-25,11.0,11.649999618530273,11.0,11.539999961853027,11.539999961853027,13800,4,0,4.9090905623002445,3.369999885559082
2016-07-26,11.699999809265137,11.699999809265137,11.529999732971191,11.529999732971191,11.529999732971191,10100,5,1,-1.4529921287633196,3.369999885559082
2016-07-27,11.75,12.0,11.550000190734863,11.550000190734863,11.550000190734863,46800,6,2,-1.7021260362990343,3.369999885559082
2016-07-28,11.399999618530273,11.600000381469727,11.399999618530273,11.5,11.5,168500,7,3,0.8771963580347819,3.369999885559082
2016-07-29,11.581999778747559,11.75,11.399999618530273,11.649999618530273,11.649999618530273,31600,8,4,0.5871165695192859,3.369999885559082
2016-08-01,11.420000076293945,11.899999618530273,10.670000076293945,11.75,11.75,44700,9,0,2.8896665630596674,3.369999885559082
2016-08-02,11.5,11.539999961853027,11.220000267028809,11.300000190734863,11.300000190734863,47500,10,1,-1.7391287762185792,3.369999885559082
2016-08-03,11.050000190734863,11.399999618530273,11.050000190734863,11.069999694824219,11.069999694824219,20400,11,2,0.18099098410988557,3.369999885559082
2016-08-04,11.020000457763672,11.25,10.75,10.75,10.75,153500,12,3,-2.4500947962615927,3.369999885559082
2016-08-05,10.649999618530273,10.850000381469727,10.09000015258789,10.73900032043457,10.73900032043457,31500,13,4,0.8356873717576541,3.369999885559082
2016-08-08,10.010000228881836,10.25,9.920000076293945,10.1899995803833,10.1899995803833,69000,14,0,1.7981952785786515,11.489374653785987
2016-08-09,10.210000038146973,10.423999786376953,9.5,9.8100004196167,9.8100004196167,324500,15,1,-3.9177239670497577,10.671951955936493
2016-08-10,10.100000381469727,10.34000015258789,9.949999809265137,10.050000190734863,10.050000190734863,86100,16,2,-0.49505137471675953,18.750006574041052
2016-08-11,10.0,10.5,10.0,10.319999694824219,10.319999694824219,121300,17,3,3.1999969482421786,27.46477785434037
2016-08-12,10.5,11.010000228881836,10.489999771118164,10.649999618530273,10.649999618530273,826200,18,4,1.4285677955264031,35.691311228734364
2016-08-15,10.600000381469727,10.739999771118164,10.5,10.539999961853027,10.539999961853027,67100,19,0,-0.5660416741266161,34.57943841936013
2016-08-16,10.550000190734863,10.550000190734863,8.229999542236328,8.5,8.5,458800,20,1,-19.431281077465744,20.841290498574864
2016-08-17,8.949999809265137,8.949999809265137,7.099999904632568,7.110000133514404,7.110000133514404,518800,21,2,-20.558656033109013,16.590555355764522
2016-08-18,7.110000133514404,7.110000133514404,5.989999771118164,6.199999809265137,6.199999809265137,504900,22,3,-12.798879144316743,12.824006991357479
2016-08-19,6.320000171661377,6.320000171661377,5.679999828338623,5.940000057220459,5.940000057220459,332800,23,4,-6.01265987530859,11.214945060261982
2016-08-22,6.059999942779541,6.059999942779541,5.730000019073486,5.820000171661377,5.820000171661377,137600,24,0,-3.9603923000712693,11.731834981008106
2016-08-23,5.949999809265137,5.949999809265137,5.550000190734863,5.659999847412109,5.659999847412109,292100,25,1,-4.873949094947017,11.84766441201323
2016-08-24,5.769999980926514,6.110000133514404,5.670000076293945,5.949999809265137,5.949999809265137,427300,26,2,3.119581090704271,16.00565720804356
2016-08-25,6.050000190734863,6.239999771118164,5.900000095367432,6.170000076293945,6.170000076293945,1148600,27,3,1.9834691202630594,18.572012587610388
2016-08-26,6.179999828338623,6.199999809265137,6.0,6.099999904632568,6.099999904632568,156800,28,4,-1.2944971833043106,19.88217554928808
2016-08-29,6.010000228881836,6.119999885559082,6.010000228881836,6.099999904632568,6.099999904632568,206700,29,0,1.497498707541256,21.06083557500132
2016-08-30,6.099999904632568,6.130000114440918,6.050000190734863,6.090000152587891,6.090000152587891,115100,30,1,-0.1639303639510481,17.96116137791448
2016-08-31,6.139999866485596,6.349999904632568,6.099999904632568,6.309999942779541,6.309999942779541,454100,31,2,2.7687309444723196,17.292006614112935
2016-09-01,6.260000228881836,6.539999961853027,6.150000095367432,6.409999847412109,6.409999847412109,114000,32,3,2.3961599528098843,14.067796226617602
2016-09-02,6.329999923706055,7.159999847412109,6.320000171661377,7.090000152587891,7.090000152587891,165400,33,4,12.00632287585992,23.33848789121096
2016-09-06,7.150000095367432,7.849999904632568,7.119999885559082,7.789999961853027,7.789999961853027,469200,34,1,8.95104696432465,43.07992180986188
2016-09-07,7.760000228881836,8.12399959564209,7.650000095367432,7.940000057220459,7.940000057220459,346400,35,2,2.3195853483184647,60.66837854051559
2016-09-08,7.659999847412109,7.980000019073486,7.659999847412109,7.800000190734863,7.800000190734863,199800,36,3,1.8276807586367294,75.64103269483002
2016-09-09,7.829999923706055,7.980000019073486,7.550000190734863,7.619999885559082,7.619999885559082,201100,37,4,-2.6819928504874913,77.63157213658936
2016-09-12,7.53000020980835,7.75,7.199999809265137,7.630000114440918,7.630000114440918,259900,38,0,1.3280199448375996,80.8873627933992
2016-09-13,7.860000133514404,7.860000133514404,7.349999904632568,7.489999771118164,7.489999771118164,170300,39,1,-4.707383665536957,81.44328900223736
2016-09-14,7.25,7.550000190734863,6.889999866485596,7.400000095367432,7.400000095367432,352700,40,2,2.0689668326542288,76.75276772245901
2016-09-15,7.400000095367432,7.440000057220459,7.179999828338623,7.199999809265137,7.199999809265137,307900,41,3,-2.702706534118826,69.14497264834242
2016-09-16,7.139999866485596,7.320000171661377,6.519999980926514,6.869999885559082,6.869999885559082,1298900,42,4,-3.781512408618737,63.05084586862669
2016-09-19,6.869999885559082,7.205999851226807,6.869999885559082,6.960000038146973,6.960000038146973,286400,43,0,1.310045911020663,64.14473699689569
2016-09-20,6.909999847412109,7.099999904632568,6.800000190734863,6.980000019073486,6.980000019073486,61500,44,1,1.0130271086415954,64.5901585522289
2016-09-21,6.929999828338623,7.179999828338623,6.75,6.849999904632568,6.849999904632568,253500,45,2,-1.154400082073792,59.12161792082315
2016-09-22,6.920000076293945,7.0,6.75,6.909999847412109,6.909999847412109,905100,46,3,-0.14451197646795366,58.561640815678665
2016-09-23,6.797999858856201,6.960000038146973,6.664999961853027,6.789999961853027,6.789999961853027,33700,47,4,-0.11768015841824297,43.64406539941163
2016-09-26,6.789999961853027,6.889999866485596,6.75,6.820000171661377,6.820000171661377,28600,48,0,0.44182930746530236,21.30179852146712
2016-09-27,6.78000020980835,6.800000190734863,6.610000133514404,6.630000114440918,6.630000114440918,185300,49,1,-2.212390718667423,12.138751266167333
2016-09-28,6.579999923706055,6.760000228881836,6.539999961853027,6.679999828338623,6.679999828338623,118300,50,2,1.5197554071740171,15.853664564416746
2016-09-29,6.639999866485596,6.710000038146973,6.420000076293945,6.53000020980835,6.53000020980835,87600,51,3,-1.6566213688113618,16.14908120003021
2016-09-30,6.53000020980835,6.570000171661377,6.239999771118164,6.449999809265137,6.449999809265137,50100,52,4,-1.2251209490475756,14.880949677794376
2016-10-03,6.630000114440918,6.840000152587891,6.349999904632568,6.699999809265137,6.699999809265137,88400,53,0,1.0558023169826347,27.932961489138492
2016-10-04,6.650000095367432,6.920000076293945,6.360000133514404,6.489999771118164,6.489999771118164,48500,54,1,-2.406019879018173,26.178006027120787
