Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2019-07-05,34.41999816894531,34.599998474121094,34.20600128173828,34.38999938964844,33.383975982666016,74200,0,4,-0.08715508684699058,24.5
2019-07-08,34.310001373291016,34.310001373291016,33.63999938964844,33.91999816894531,32.9277229309082,261000,1,0,-1.1367041350493934,24.5
2019-07-09,33.70000076293945,34.41999816894531,33.63999938964844,34.41999816894531,33.41309356689453,127900,2,1,2.1364907706401537,24.5
2019-07-10,34.66999816894531,34.939998626708984,34.25,34.52000045776367,33.51017379760742,380900,3,2,-0.43264412778653005,24.5
2019-07-11,34.63999938964844,34.63999938964844,33.95399856567383,34.31999969482422,33.31602096557617,138600,4,3,-0.9237866641529036,24.5
2019-07-12,33.72999954223633,33.928001403808594,33.45000076293945,33.63999938964844,32.655914306640625,190800,5,4,-0.2668252410593541,24.5
2019-07-15,33.61000061035156,33.7400016784668,33.33000183105469,33.56999969482422,32.58796310424805,101900,6,0,-0.1190149205621327,24.5
2019-07-16,33.58000183105469,33.60900115966797,33.15999984741211,33.5099983215332,32.52971649169922,91100,7,1,-0.2084678549860719,24.5
2019-07-17,33.5099983215332,33.709999084472656,32.93000030517578,33.54999923706055,32.568546295166016,147200,8,2,0.11937009110991603,24.5
2019-07-18,33.5,34.130001068115234,33.499000549316406,34.11000061035156,33.11216735839844,75300,9,3,1.8208973443330168,24.5
2019-07-19,34.22999954223633,34.2400016784668,33.790000915527344,33.81999969482422,32.830650329589844,123100,10,4,-1.197779295632806,24.5
2019-07-22,33.91999816894531,34.439998626708984,33.91999816894531,34.34000015258789,33.3354377746582,89700,11,0,1.2382134620134044,24.5
2019-07-23,34.4900016784668,34.4900016784668,33.849998474121094,34.06999969482422,33.073333740234375,71600,12,1,-1.2177499657960222,24.5
2019-07-24,34.09000015258789,34.400001525878906,33.66299819946289,34.400001525878906,33.39368438720703,271200,13,2,0.9093616072262778,24.5
2019-07-25,34.36000061035156,34.36000061035156,33.63999938964844,33.68000030517578,32.69474411010742,97500,14,3,-1.979046254646799,42.619571803355655
2019-07-26,33.849998474121094,34.70000076293945,33.849998474121094,34.70000076293945,33.684906005859375,154000,15,4,2.511085161401705,57.27612723694839
2019-07-29,34.810001373291016,34.86000061035156,34.06999969482422,34.68000030517578,33.66549301147461,85500,16,0,-0.3734589571575908,52.66394948353196
2019-07-30,34.349998474121094,35.25,34.24300003051758,35.25,34.21881866455078,158200,17,1,2.6200918947840934,56.82241298049945
2019-07-31,35.290000915527344,35.540000915527344,34.22999954223633,34.58000183105469,33.568416595458984,132500,18,2,-2.0118987420038925,52.23369251743485
2019-08-01,34.599998474121094,35.11000061035156,33.8489990234375,34.380001068115234,33.374267578125,129200,19,3,-0.6358306812366044,56.928844569886365
2019-08-02,34.2599983215332,34.2599983215332,33.0,33.2400016784668,32.267616271972656,151400,20,4,-2.977223272148599,47.42591551139796
2019-08-05,32.40999984741211,32.81999969482422,31.285999298095703,31.639999389648438,30.714420318603516,221000,21,0,-2.375811358805535,38.23901284376024
2019-08-06,32.060001373291016,32.22999954223633,31.479999542236328,32.150001525878906,31.209503173828125,211700,22,1,0.2807241070889921,41.68648389062433
2019-08-07,32.13999938964844,32.37900161743164,31.704999923706055,32.290000915527344,31.345407485961914,233900,23,2,0.46671290829960466,38.62501275538182
2019-08-08,32.54999923706055,33.16999816894531,32.45000076293945,33.130001068115234,32.16083526611328,115200,24,3,1.781879707064049,45.9649235521897
2019-08-09,33.0099983215332,33.1510009765625,32.310001373291016,32.75,31.791950225830078,77900,25,4,-0.7876350643847174,40.546975392276174
2019-08-12,32.5099983215332,32.52000045776367,32.0099983215332,32.15999984741211,31.219209671020508,73300,26,0,-1.0765871799177207,39.06072005519727
2019-08-13,32.02000045776367,32.93000030517578,31.924999237060547,32.61000061035156,31.65604591369629,87700,27,1,1.8425988262121828,39.887007451801225
2019-08-14,32.0,32.13999938964844,31.32200050354004,31.43000030517578,30.51056480407715,127100,28,2,-1.7812490463256836,37.91622585289781
2019-08-15,31.56999969482422,31.634000778198242,31.110000610351562,31.170000076293945,30.25817108154297,121000,29,3,-1.2670244611876047,29.356733104079822
2019-08-16,31.459999084472656,32.40999984741211,31.43000030517578,32.380001068115234,31.432775497436523,88400,30,4,2.9243547692811456,38.193029055913875
2019-08-19,32.880001068115234,32.93000030517578,32.470001220703125,32.81999969482422,31.859901428222656,231100,31,0,-0.18248592257255059,37.356924108994704
2019-08-20,32.75,32.86899948120117,32.369998931884766,32.540000915527344,31.58809471130371,64000,32,1,-0.6412185785424573,38.937094352472045
2019-08-21,32.939998626708984,33.11000061035156,32.70199966430664,32.95000076293945,31.986101150512695,68300,33,2,0.030364713562436307,42.41781717697153
2019-08-22,33.02000045776367,33.099998474121094,32.099998474121094,32.25,31.306577682495117,59600,34,3,-2.331921402449977,44.49387612043404
2019-08-23,32.119998931884766,32.459999084472656,31.07900047302246,31.170000076293945,30.25817108154297,72700,35,4,-2.9576553150124085,47.225506849000425
2019-08-26,31.6200008392334,31.6200008392334,31.079999923706055,31.43000030517578,30.51056480407715,122600,36,0,-0.6008871885350153,45.62043118138651
2019-08-27,31.68000030517578,31.722999572753906,30.559999465942383,30.8799991607666,29.976654052734375,126400,37,1,-2.525256113329255,41.83081536142255
2019-08-28,30.850000381469727,31.42300033569336,30.684999465942383,31.190000534057617,30.277585983276367,57100,38,2,1.102107450190215,38.02469426512368
