Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,131.6199951171875,133.91000366210938,131.1999969482422,133.19000244140625,133.19000244140625,469200,0,1,1.19283344663621,113.62000274658203
2015-05-20,133.07000732421875,135.89999389648438,132.91000366210938,134.75999450683594,134.75999450683594,595900,1,2,1.2699985643644052,113.62000274658203
2015-05-21,134.92999267578125,135.0,133.55999755859375,133.83999633789062,133.83999633789062,377600,2,3,-0.8078236100625413,113.62000274658203
2015-05-22,133.66000366210938,134.0500030517578,133.16000366210938,133.2899932861328,133.2899932861328,284400,3,4,-0.27682954200116683,113.62000274658203
2015-05-26,133.10000610351562,133.3300018310547,132.44000244140625,132.69000244140625,132.69000244140625,379600,4,1,-0.30804180564086847,113.62000274658203
2015-05-27,133.27000427246094,134.83999633789062,132.5500030517578,134.72000122070312,134.72000122070312,482800,5,2,1.0880144831974192,113.62000274658203
2015-05-28,134.69000244140625,135.02999877929688,133.52999877929688,134.57000732421875,134.57000732421875,357300,6,3,-0.08908984706544887,113.62000274658203
2015-05-29,134.5800018310547,134.80999755859375,133.1199951171875,133.6199951171875,133.6199951171875,545900,7,4,-0.7133353401735931,113.62000274658203
2015-06-01,134.0399932861328,134.61000061035156,133.1699981689453,133.82000732421875,133.82000732421875,325700,8,0,-0.1641196455780647,113.62000274658203
2015-06-02,133.47999572753906,135.02000427246094,132.99000549316406,134.08999633789062,134.08999633789062,503800,9,1,0.45699777485512794,113.62000274658203
2015-06-03,134.22999572753906,134.72000122070312,133.6999969482422,134.6699981689453,134.6699981689453,566300,10,2,0.32779740401644997,113.62000274658203
2015-06-04,134.49000549316406,134.7100067138672,133.60000610351562,133.86000061035156,133.86000061035156,309600,11,3,-0.46843992644830523,113.62000274658203
2015-06-05,133.64999389648438,133.9499969482422,132.32000732421875,133.39999389648438,133.39999389648438,369500,12,4,-0.18705575115374184,113.62000274658203
2015-06-08,133.13999938964844,133.89999389648438,132.8300018310547,133.22000122070312,133.22000122070312,268500,13,0,0.06008850189382908,113.62000274658203
2015-06-09,132.99000549316406,133.99000549316406,132.3800048828125,133.42999267578125,133.42999267578125,271400,14,1,0.33084229223512285,51.26577388617049
2015-06-10,133.83999633789062,134.99000549316406,133.25999450683594,134.82000732421875,134.82000732421875,611700,15,2,0.7322258018104044,50.322649449945445
2015-06-11,134.97000122070312,134.97999572753906,133.72999572753906,134.63999938964844,134.63999938964844,345600,16,3,-0.24450013193306752,54.672908024934536
2015-06-12,134.27000427246094,134.61000061035156,133.27999877929688,133.94000244140625,133.94000244140625,252000,17,4,-0.24577479746336062,53.731392963443746
2015-06-15,133.44000244140625,133.44000244140625,131.3300018310547,132.99000549316406,132.99000549316406,413700,18,0,-0.3372279226686814,51.655643638727625
2015-06-16,132.99000549316406,134.75,132.94000244140625,134.22999572753906,134.22999572753906,348500,19,1,0.9323935507610237,47.0374532042518
2015-06-17,134.47000122070312,134.97000122070312,133.4199981689453,134.3699951171875,134.3699951171875,307800,20,2,-0.0743705678647899,48.78927378594863
2015-06-18,134.7899932861328,137.0800018310547,134.0399932861328,136.5,136.5,488400,21,3,1.2686451510069974,65.25425920537937
2015-06-19,136.38999938964844,136.99000549316406,136.02999877929688,136.39999389648438,136.39999389648438,889400,22,4,0.007327888320740605,63.81149670155169
2015-06-22,136.9199981689453,137.38999938964844,136.22000122070312,136.36000061035156,136.36000061035156,230900,23,0,-0.40899617739021954,62.458859058042016
2015-06-23,136.69000244140625,136.88999938964844,134.82000732421875,135.22999572753906,135.22999572753906,387100,24,1,-1.0681152152975049,52.89853698912299
2015-06-24,135.00999450683594,135.52000427246094,133.7899932861328,134.22000122070312,134.22000122070312,280000,25,2,-0.585136892286009,51.825560791414226
2015-06-25,132.72000122070312,132.72000122070312,128.4199981689453,130.22000122070312,130.22000122070312,1532200,26,3,-1.883664841023236,38.134350282743206
2015-06-26,130.85000610351562,131.55999755859375,130.27000427246094,130.77999877929688,130.77999877929688,556100,27,4,-0.053501964809510305,41.146579617002146
2015-06-29,130.0800018310547,131.0,127.72000122070312,127.83000183105469,127.83000183105469,426300,28,0,-1.7297047727000026,33.05087955073407
2015-06-30,128.67999267578125,129.72000122070312,127.73999786376953,128.3800048828125,128.3800048828125,634900,29,1,-0.23312698946493793,29.464268336830145
2015-07-01,129.27999877929688,130.00999450683594,127.94999694824219,129.02999877929688,129.02999877929688,397000,30,2,-0.19337871469723433,32.63155408373922
2015-07-02,129.42999267578125,129.5,128.08999633789062,129.3699951171875,129.3699951171875,343600,31,3,-0.04635522057397923,35.52877237604511
2015-07-06,128.72000122070312,130.13999938964844,127.91999816894531,129.61000061035156,129.61000061035156,455100,32,0,0.6914227635240966,38.793077279561906
2015-07-07,130.22000122070312,130.22000122070312,127.66999816894531,129.8000030517578,129.8000030517578,441400,33,1,-0.322529692065876,34.212426724091046
2015-07-08,128.36000061035156,129.3699951171875,125.3499984741211,125.45999908447266,125.45999908447266,628200,34,2,-2.2592719788792515,25.56227539221483
2015-07-09,126.94000244140625,127.22000122070312,125.02999877929688,125.41000366210938,125.41000366210938,564600,35,3,-1.2052928547902741,15.665633036849755
2015-07-10,126.9000015258789,128.75,126.3499984741211,128.52999877929688,128.52999877929688,477100,36,4,1.284473785514928,29.473129543015986
2015-07-13,129.63999938964844,129.82000732421875,128.9600067138672,129.7100067138672,129.7100067138672,264300,37,0,0.05400133025945664,33.628767366171914
2015-07-14,130.1699981689453,131.9499969482422,129.55999755859375,131.6999969482422,131.6999969482422,391300,38,1,1.1753851124059356,41.66272643138657
2015-07-15,132.05999755859375,132.7100067138672,129.97999572753906,130.41000366210938,130.41000366210938,352800,39,2,-1.249427477652565,41.11887922853772
2015-07-16,131.49000549316406,131.74000549316406,129.97999572753906,130.7899932861328,130.7899932861328,294100,40,3,-0.5323691366547534,51.598409934061046
2015-07-17,130.3000030517578,131.27999877929688,130.14999389648438,130.8800048828125,130.8800048828125,250700,41,4,0.44512802568723586,50.288036255475944
2015-07-20,130.8000030517578,131.47000122070312,129.72000122070312,131.1199951171875,131.1199951171875,282100,42,0,0.24464224614968444,61.22866240114322
2015-07-21,131.24000549316406,131.50999450683594,129.7899932861328,130.6300048828125,130.6300048828125,363900,43,1,-0.46479776350156765,57.71077885894529
2015-07-22,131.07000732421875,133.50999450683594,130.57000732421875,132.41000366210938,132.41000366210938,898000,44,2,1.0223516159390877,60.75067169858206
2015-07-23,133.0,133.30999755859375,131.47000122070312,131.57000732421875,131.57000732421875,363800,45,3,-1.0751824629934181,56.78180080376898
