Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,69.18000030517578,69.63999938964844,69.11000061035156,69.45999908447266,54.456817626953125,285300,0,1,0.40473948838062324,24.479999542236328
2015-05-20,69.38999938964844,70.05000305175781,69.19999694824219,69.7699966430664,54.69986343383789,276800,1,2,0.5476253880392079,24.479999542236328
2015-05-21,69.36000061035156,69.7300033569336,69.06999969482422,69.5999984741211,54.56657409667969,169100,2,3,0.34601767828374985,24.479999542236328
2015-05-22,69.27999877929688,69.52999877929688,68.94000244140625,69.11000061035156,54.18241882324219,314600,3,4,-0.24537842370186969,24.479999542236328
2015-05-26,66.94000244140625,67.20999908447266,66.0999984741211,66.36000061035156,52.02640914916992,773800,4,1,-0.8664502687497966,24.479999542236328
2015-05-27,65.69999694824219,66.62999725341797,65.30999755859375,66.58000183105469,52.19889450073242,560000,5,2,1.3394291075930376,24.479999542236328
2015-05-28,65.91999816894531,66.02999877929688,65.37999725341797,65.95999908447266,51.71281433105469,299200,6,3,0.060681002182105814,24.479999542236328
2015-05-29,65.30999755859375,65.30999755859375,64.80999755859375,65.01000213623047,50.96800994873047,533500,7,4,-0.4593407343096878,24.479999542236328
2015-06-01,64.72000122070312,64.72000122070312,63.900001525878906,64.1500015258789,50.29376983642578,628500,8,0,-0.8807164463431438,24.479999542236328
2015-06-02,63.959999084472656,64.77999877929688,63.790000915527344,64.37000274658203,50.466251373291016,740800,9,1,0.6410313758258068,24.479999542236328
2015-06-03,63.20000076293945,63.540000915527344,62.939998626708984,62.959999084472656,49.36080551147461,450900,10,2,-0.3797494866606632,24.479999542236328
2015-06-04,62.560001373291016,62.84000015258789,61.70000076293945,61.779998779296875,48.43568420410156,454500,11,3,-1.2468071880943898,24.479999542236328
2015-06-05,61.439998626708984,62.130001068115234,61.220001220703125,61.66999816894531,48.34944152832031,391300,12,4,0.3743482216426175,24.479999542236328
2015-06-08,62.22999954223633,62.349998474121094,61.72999954223633,62.13999938964844,48.71792221069336,242500,13,0,-0.14462502530923071,24.479999542236328
2015-06-09,62.5099983215332,62.720001220703125,61.869998931884766,61.970001220703125,48.58464431762695,218200,14,1,-0.8638571673806328,12.28601392959905
2015-06-10,63.630001068115234,64.12000274658203,63.439998626708984,63.970001220703125,50.15264892578125,427600,15,2,0.5343393790358864,25.0430548561216
2015-06-11,63.959999084472656,63.959999084472656,63.150001525878906,63.56999969482422,49.839046478271484,236800,16,3,-0.6097551520183098,24.556980280761564
2015-06-12,63.52000045776367,63.77000045776367,63.13999938964844,63.650001525878906,49.90176773071289,387100,17,4,0.2046616296888626,26.13638864528349
2015-06-15,63.02000045776367,63.02000045776367,62.540000915527344,62.81999969482422,49.25104522705078,200600,18,0,-0.3173607767164244,31.407581460915026
2015-06-16,62.93000030517578,63.119998931884766,62.4900016784668,62.91999816894531,49.32944107055664,257500,19,1,-0.015894066712163202,30.531914375550897
