Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2017-12-01,0.7149999737739563,0.75,0.6759999990463257,0.7450000047683716,0.7450000047683716,2200,0,4,4.195808684588798,0.28200000524520874
2017-12-04,7.0,7.400000095367432,7.0,7.400000095367432,7.400000095367432,1200,1,0,5.714287076677604,0.28200000524520874
2017-12-05,7.75,8.0,7.150000095367432,8.0,8.0,5800,2,1,3.2258064516129004,0.28200000524520874
2017-12-06,8.100000381469727,8.100000381469727,7.5,8.0,8.0,1600,3,2,-1.2345725525951368,0.28200000524520874
2017-12-07,8.0,8.149999618530273,7.599999904632568,8.149999618530273,8.149999618530273,6100,4,3,1.874995231628418,0.28200000524520874
2017-12-08,8.0,8.149999618530273,7.900000095367432,8.149999618530273,8.149999618530273,7200,5,4,1.874995231628418,0.28200000524520874
2017-12-11,8.5,10.899999618530273,8.5,9.5,9.5,38400,6,0,11.764705882352944,0.28200000524520874
2017-12-12,9.989999771118164,12.0,9.75,12.0,12.0,8200,7,1,20.120122872203638,0.28200000524520874
2017-12-13,12.949999809265137,14.0,12.949999809265137,13.0,13.0,16200,8,2,0.38610186464320684,0.28200000524520874
2017-12-14,13.0,13.0,13.0,13.0,13.0,0,9,3,0.0,0.28200000524520874
2017-12-15,10.5,10.5,8.75,10.300000190734863,10.300000190734863,25800,10,4,-1.904760088239399,0.28200000524520874
2017-12-18,9.720999717712402,11.0,9.5,11.0,11.0,10700,11,0,13.157085890632846,0.28200000524520874
2017-12-19,11.59000015258789,11.59000015258789,10.996999740600586,11.390000343322754,11.390000343322754,8500,12,1,-1.7256238708545646,0.28200000524520874
2017-12-20,11.390000343322754,11.390000343322754,10.640000343322754,10.892000198364258,10.892000198364258,3100,13,2,-4.372257506124155,0.28200000524520874
2017-12-21,11.25,11.390000343322754,11.25,11.390000343322754,11.390000343322754,4300,14,3,1.24444749620225,81.23349622750978
2017-12-22,11.390000343322754,11.390000343322754,10.803999900817871,11.050000190734863,11.050000190734863,1100,15,4,-2.9850758765535224,67.01473051566118
2017-12-26,10.906000137329102,11.005000114440918,10.75,10.791999816894531,10.791999816894531,1800,16,1,-1.0452990922342753,63.44375774102638
2017-12-27,10.095999717712402,11.0,10.095999717712402,10.25,10.25,6300,17,2,1.5253594155457462,60.296539801629464
2017-12-28,10.079999923706055,10.899999618530273,9.789999961853027,9.800000190734863,9.800000190734863,10200,18,3,-2.777775149706996,57.349013258076944
2017-12-29,10.020000457763672,10.020000457763672,9.670000076293945,9.920000076293945,9.920000076293945,28500,19,4,-0.9980077535050813,57.800107319874414
