Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,28.0,28.200000762939453,27.6299991607666,27.920000076293945,24.74250030517578,52100,0,1,-0.28571401323590484,4.349999904632568
2015-05-20,27.920000076293945,28.670000076293945,27.760000228881836,28.309999465942383,25.08811378479004,53600,1,2,1.396845947645886,4.349999904632568
2015-05-21,28.020000457763672,28.5,27.84000015258789,28.31999969482422,25.096981048583984,45300,2,3,1.070661071232859,4.349999904632568
2015-05-22,28.469999313354492,28.489999771118164,27.81999969482422,28.350000381469727,25.123565673828125,52000,3,4,-0.42149257035098975,4.349999904632568
2015-05-26,28.040000915527344,28.56999969482422,27.90999984741211,28.489999771118164,25.24762535095215,78500,4,1,1.6048460802354336,4.349999904632568
2015-05-27,28.360000610351562,29.020000457763672,28.360000610351562,29.010000228881836,25.708446502685547,50300,5,2,2.2919591133330863,4.349999904632568
2015-05-28,28.889999389648438,29.0,28.450000762939453,28.65999984741211,25.39828109741211,50100,6,3,-0.796121658343607,4.349999904632568
2015-05-29,28.770000457763672,28.979999542236328,28.18000030517578,28.360000610351562,25.13242530822754,62700,7,4,-1.4250950326330947,4.349999904632568
2015-06-01,28.610000610351562,29.420000076293945,28.309999465942383,29.020000457763672,25.717309951782227,43600,8,0,1.4330647978517241,4.349999904632568
2015-06-02,29.06999969482422,29.729999542236328,29.06999969482422,29.350000381469727,26.009756088256836,75800,9,1,0.963194666614875,4.349999904632568
2015-06-03,29.290000915527344,29.329999923706055,28.700000762939453,28.729999542236328,25.460317611694336,39200,10,2,-1.9119199583027213,4.349999904632568
2015-06-04,28.709999084472656,28.829999923706055,27.760000228881836,27.8700008392334,24.69818878173828,87800,11,3,-2.9258038036426015,4.349999904632568
2015-06-05,27.770000457763672,28.219999313354492,26.950000762939453,27.440000534057617,24.317123413085938,110600,12,4,-1.188332438841555,4.349999904632568
2015-06-08,27.5,27.809999465942383,26.649999618530273,26.809999465942383,23.75882339477539,77600,13,0,-2.5090928511186106,4.349999904632568
2015-06-09,26.950000762939453,27.8700008392334,26.549999237060547,27.760000228881836,24.6007022857666,94000,14,1,3.005563795961974,48.713827845567344
2015-06-10,27.860000610351562,28.649999618530273,27.860000610351562,28.530000686645508,25.283079147338867,48200,15,2,2.404881771772116,51.666675336430174
2015-06-11,28.329999923706055,28.950000762939453,27.670000076293945,27.93000030517578,24.751359939575195,62300,16,3,-1.4119294726702813,47.28790502627312
2015-06-12,27.770000457763672,28.68000030517578,27.760000228881836,28.209999084472656,24.999494552612305,55600,17,4,1.5844386728699922,49.059131136105464
2015-06-15,28.170000076293945,28.75,27.649999618530273,28.25,25.034940719604492,72700,18,0,0.2839897887447096,48.36512463376448
2015-06-16,28.190000534057617,28.979999542236328,28.15999984741211,28.59000015258789,25.33624839782715,48800,19,1,1.4189415074576273,47.06703929217138
2015-06-17,28.540000915527344,28.81999969482422,27.6200008392334,27.760000228881836,24.6007022857666,56000,20,2,-2.7330086251719177,44.10995114042702
2015-06-18,28.079999923706055,28.18000030517578,27.18000030517578,27.56999969482422,24.432331085205078,81500,21,3,-1.8162401362803338,44.754311796934566
2015-06-19,27.68000030517578,28.81999969482422,27.3799991607666,28.329999923706055,25.105833053588867,109200,22,4,2.3482644919217366,45.4783730997453
2015-06-22,28.5,28.739999771118164,27.65999984741211,27.770000457763672,24.609569549560547,73400,23,0,-2.5614019025836043,39.94911311956961
2015-06-23,27.739999771118164,28.239999771118164,27.049999237060547,28.0,24.813392639160156,99500,24,1,0.9372755264134502,45.11379234977142
2015-06-24,28.079999923706055,28.56999969482422,27.940000534057617,28.219999313354492,25.00835609436035,61800,25,2,0.4985733263134673,52.56221361852143
2015-06-25,28.440000534057617,28.559999465942383,27.670000076293945,28.1200008392334,24.919734954833984,81500,26,3,-1.1251747145398672,55.230771578275245
2015-06-26,28.059999465942383,28.5,27.670000076293945,27.899999618530273,24.724773406982422,1366300,27,4,-0.5702061669898062,58.94909790868154
2015-06-29,27.899999618530273,28.3799991607666,27.860000610351562,28.229999542236328,25.017215728759766,142600,28,0,1.182795441641793,54.29615514034008
2015-06-30,28.420000076293945,28.510000228881836,28.110000610351562,28.40999984741211,25.17673683166504,61600,29,1,-0.03518729364880846,48.770482993130805
2015-07-01,29.649999618530273,34.77000045776367,29.649999618530273,34.529998779296875,30.600234985351562,459500,30,2,16.458682035586826,81.73076887807895
2015-07-02,33.810001373291016,35.08000183105469,33.54999923706055,33.880001068115234,30.024213790893555,155700,31,3,0.20703842644478332,76.32313719100765
2015-07-06,33.7599983215332,36.599998474121094,33.65999984741211,35.939998626708984,31.84976577758789,282400,32,0,6.457347196564611,80.06255927845814
2015-07-07,35.900001525878906,36.9900016784668,35.20000076293945,36.36000061035156,32.221961975097656,131100,33,1,1.2813344426769957,80.1864934174958
2015-07-08,35.939998626708984,36.15999984741211,35.529998779296875,35.93000030517578,31.840904235839844,149600,34,2,-0.02781948223495867,82.75863282057196
2015-07-09,35.81999969482422,37.029998779296875,35.81999969482422,36.4900016784668,32.33717346191406,129900,35,3,1.8704689819955211,84.73522012354394
2015-07-10,36.77000045776367,37.349998474121094,36.29999923706055,36.380001068115234,32.23969650268555,96000,36,4,-1.0606455936719827,83.01888150479991
2015-07-13,36.77000045776367,37.279998779296875,35.779998779296875,36.150001525878906,32.035865783691406,195700,37,0,-1.686154267517448,85.32885047315446
2015-07-14,36.43000030517578,38.650001525878906,36.43000030517578,38.02000045776367,33.693050384521484,224900,38,1,4.364535106418854,87.11112329302846
2015-07-15,38.0,38.650001525878906,37.5,37.86000061035156,33.55125427246094,95700,39,2,-0.36841944644325775,85.8631088172463
2015-07-16,38.31999969482422,38.31999969482422,37.380001068115234,37.90999984741211,33.595558166503906,96400,40,3,-1.0699369798468084,86.55713535839003
2015-07-17,38.150001525878906,38.279998779296875,36.72999954223633,36.900001525878906,32.70051574707031,94400,41,4,-3.2765398427364922,81.73485664816843
2015-07-20,36.900001525878906,37.709999084472656,36.150001525878906,37.290000915527344,33.04612350463867,87300,42,0,1.0569088713314079,81.81181586898653
2015-07-21,37.220001220703125,37.52000045776367,36.130001068115234,36.18000030517578,32.06244659423828,100300,43,1,-2.794199036589118,75.6097671374144
2015-07-22,36.040000915527344,37.150001525878906,36.040000915527344,36.9900016784668,32.78025817871094,44000,44,2,2.635962094357658,62.47466378616951
2015-07-23,36.880001068115234,36.900001525878906,35.939998626708984,36.08000183105469,31.973831176757812,90700,45,3,-2.169195265431245,60.86957013408361
2015-07-24,36.16999816894531,36.540000915527344,34.5,34.779998779296875,30.821779251098633,78900,46,4,-3.8429622892318993,43.80342254802909
2015-07-27,34.5,34.5,32.970001220703125,33.31999969482422,29.527938842773438,104100,47,0,-3.420290739639942,35.384613127398396
2015-07-28,33.56999969482422,33.9900016784668,33.20000076293945,33.47999954223633,29.669727325439453,67900,48,1,-0.2680969717189674,37.907203827199126
2015-07-29,33.58000183105469,33.59000015258789,32.52000045776367,32.52000045776367,28.818988800048828,101500,49,2,-3.1566447751373516,31.149089834138536
2015-07-30,32.5,33.08000183105469,32.29999923706055,32.68000030517578,28.960773468017578,74700,50,3,0.5538470928485584,32.51417080977241
2015-07-31,32.72999954223633,33.0099983215332,32.38999938964844,32.790000915527344,29.058258056640625,61500,51,4,0.18332225520989454,33.938810208218314
2015-08-03,32.79999923706055,33.18000030517578,31.43000030517578,31.860000610351562,28.234098434448242,71700,52,0,-2.8658495383343974,17.647061180608674
2015-08-04,31.780000686645508,33.25,31.6200008392334,32.150001525878906,28.49109649658203,95400,53,1,1.1642568635590989,20.41451719380636
2015-08-05,32.4900016784668,33.900001525878906,31.889999389648438,33.790000915527344,29.944448471069336,152000,54,2,4.001228593109429,31.672605352996896
2015-08-06,34.0,34.09000015258789,31.229999542236328,31.43000030517578,27.853036880493164,101700,55,3,-7.5588226318359375,28.27641184658559
2015-08-07,31.299999237060547,31.81999969482422,31.040000915527344,31.65999984741211,28.056856155395508,83300,56,4,1.1501617224491945,27.35318100533044
2015-08-10,31.690000534057617,31.950000762939453,30.639999389648438,30.790000915527344,27.285869598388672,133000,57,0,-2.8400113706625985,27.89172145142473
2015-08-11,30.540000915527344,32.5,30.209999084472656,31.889999389648438,28.260684967041016,125300,58,1,4.420427091194745,29.567297772895287
