Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,511600,0,1,0.0,110.16999816894531
2015-05-20,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,13116700,1,2,0.0,110.16999816894531
2015-05-21,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,244100,2,3,0.0,110.16999816894531
2015-05-22,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,179300,3,4,0.0,110.16999816894531
2015-05-26,110.2699966430664,110.29000091552734,110.2699966430664,110.27999877929688,104.46355438232422,2663900,4,1,0.009070587226767124,110.16999816894531
2015-05-27,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,271100,5,2,0.0,110.16999816894531
2015-05-28,110.29000091552734,110.29000091552734,110.27999877929688,110.29000091552734,104.47303009033203,288400,6,3,0.0,110.16999816894531
2015-05-29,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,225500,7,4,0.0,110.16999816894531
2015-06-01,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,1376400,8,0,0.0,110.16999816894531
2015-06-02,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,271700,9,1,0.0,110.16999816894531
2015-06-03,110.29000091552734,110.29000091552734,110.27999877929688,110.29000091552734,104.47303009033203,674800,10,2,0.0,110.16999816894531
2015-06-04,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,305700,11,3,0.0,110.16999816894531
2015-06-05,110.27999877929688,110.29000091552734,110.2699966430664,110.2699966430664,104.45405578613281,185400,12,4,-0.009069764545865944,110.16999816894531
2015-06-08,110.2699966430664,110.27999877929688,110.2699966430664,110.2699966430664,104.45405578613281,339900,13,0,0.0,110.16999816894531
2015-06-09,110.27999877929688,110.27999877929688,110.2699966430664,110.2699966430664,104.45405578613281,152900,14,1,-0.009069764545865944,39.99999999999999
2015-06-10,110.2699966430664,110.27999877929688,110.2699966430664,110.27999877929688,104.46355438232422,256700,15,2,0.009070587226767124,50.0
2015-06-11,110.27999877929688,110.29000091552734,110.2699966430664,110.29000091552734,104.47303009033203,149600,16,3,0.009069764545865944,57.14285714285714
2015-06-12,110.2699966430664,110.29000091552734,110.2699966430664,110.27999877929688,104.46355438232422,443500,17,4,0.009070587226767124,50.0
2015-06-15,110.2699966430664,110.27999877929688,110.2699966430664,110.2699966430664,104.45405578613281,321300,18,0,0.0,44.444444444444436
2015-06-16,110.2699966430664,110.29000091552734,110.2699966430664,110.2699966430664,104.45405578613281,159100,19,1,0.0,44.444444444444436
2015-06-17,110.29000091552734,110.29000091552734,110.2699966430664,110.29000091552734,104.47303009033203,190400,20,2,0.0,50.0
2015-06-18,110.29000091552734,110.29000091552734,110.2699966430664,110.2699966430664,104.45405578613281,294000,21,3,-0.018137884028357476,45.45454545454545
2015-06-19,110.2699966430664,110.29000091552734,110.2699966430664,110.27999877929688,104.46355438232422,183300,22,4,0.009070587226767124,50.0
2015-06-22,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,347300,23,0,0.0,50.0
2015-06-23,110.29000091552734,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,262700,24,1,-0.009068942014178738,45.45454545454545
2015-06-24,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,273000,25,2,0.0,50.0
2015-06-25,110.27999877929688,110.29000091552734,110.27999877929688,110.29000091552734,104.47303009033203,126200,26,3,0.009069764545865944,60.0
2015-06-26,110.27999877929688,110.29000091552734,110.2699966430664,110.2699966430664,104.45405578613281,248500,27,4,-0.009069764545865944,50.0
2015-06-29,110.29000091552734,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,2436000,28,0,-0.009068942014178738,53.84615384615384
2015-06-30,110.27999877929688,110.29000091552734,110.27999877929688,110.29000091552734,104.47303009033203,618300,29,1,0.009069764545865944,53.84615384615384
2015-07-01,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,104.46355438232422,453100,30,2,0.0,46.15384615384615
2015-07-02,110.27999877929688,110.30000305175781,110.27999877929688,110.29000091552734,104.47303009033203,910100,31,3,0.009069764545865944,53.84615384615384
2015-07-06,110.29000091552734,110.30000305175781,110.29000091552734,110.29000091552734,104.47303009033203,555600,32,0,0.0,58.33333333333333
2015-07-07,110.29000091552734,110.30000305175781,110.29000091552734,110.29000091552734,104.47303009033203,946300,33,1,0.0,58.33333333333333
2015-07-08,110.30000305175781,110.30999755859375,110.29000091552734,110.30999755859375,104.49197387695312,623000,34,2,0.00906120268304722,58.330684635433215
2015-07-09,110.30000305175781,110.30999755859375,110.29000091552734,110.29000091552734,104.47303009033203,337300,35,3,-0.0090681196316722,58.33439287984742
2015-07-10,110.29000091552734,110.30000305175781,110.29000091552734,110.29000091552734,104.47303009033203,718900,36,4,0.0,54.54608502670089
2015-07-13,110.29000091552734,110.30000305175781,110.29000091552734,110.30000305175781,104.48248291015625,2830200,37,0,0.009068942014178738,58.33439287984742
2015-07-14,110.30000305175781,110.30000305175781,110.29000091552734,110.30000305175781,104.48248291015625,387300,38,1,0.0,58.33439287984742
2015-07-15,110.29000091552734,110.30000305175781,110.29000091552734,110.30000305175781,104.48248291015625,1116400,39,2,0.009068942014178738,58.33439287984742
