Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,9.630000114440918,10.729999542236328,8.0600004196167,10.630000114440918,10.630000114440918,587000,0,1,10.38421586828877,1.659999966621399
2015-05-20,11.25,12.399999618530273,11.0,11.6899995803833,11.6899995803833,435300,1,2,3.9111073811848973,1.659999966621399
2015-05-21,11.550000190734863,11.550000190734863,10.829999923706055,11.170000076293945,11.170000076293945,188300,2,3,-3.2900442265424767,1.659999966621399
2015-05-22,11.0600004196167,11.343999862670898,11.0,11.029999732971191,11.029999732971191,552300,3,4,-0.2712539376788503,1.659999966621399
2015-05-26,11.180000305175781,11.180000305175781,10.616999626159668,10.90999984741211,10.90999984741211,104600,4,1,-2.415030862196621,1.659999966621399
2015-05-27,10.970000267028809,11.149999618530273,10.680000305175781,11.119999885559082,11.119999885559082,60700,5,2,1.36736203171397,1.659999966621399
2015-05-28,11.130000114440918,11.130000114440918,10.675000190734863,10.960000038146973,10.960000038146973,42400,6,3,-1.5274040839709846,1.659999966621399
2015-05-29,10.9399995803833,11.149999618530273,10.600000381469727,10.949999809265137,10.949999809265137,78500,7,4,0.09140977390682536,1.659999966621399
2015-06-01,10.970000267028809,10.970000267028809,9.989999771118164,10.15999984741211,10.15999984741211,81200,8,0,-7.383777574292482,1.659999966621399
2015-06-02,9.899999618530273,10.720000267028809,9.899999618530273,10.699999809265137,10.699999809265137,52400,9,1,8.08081031879504,1.659999966621399
2015-06-03,12.5,15.569999694824219,12.399999618530273,14.949999809265137,14.949999809265137,995200,10,2,19.599998474121083,1.659999966621399
2015-06-04,16.139999389648438,16.139999389648438,14.1899995803833,14.510000228881836,14.510000228881836,433600,11,3,-10.099127772037086,1.659999966621399
2015-06-05,14.619999885559082,14.8100004196167,14.25,14.539999961853027,14.539999961853027,135900,12,4,-0.5471951048718893,1.659999966621399
2015-06-08,14.5,14.770000457763672,14.300000190734863,14.640000343322754,14.640000343322754,162200,13,0,0.9655196091224338,1.659999966621399
2015-06-09,14.6899995803833,14.869999885559082,14.420000076293945,14.609999656677246,14.609999656677246,110100,14,1,-0.5445876514039161,73.69047454154943
2015-06-10,14.800000190734863,15.430000305175781,14.40999984741211,15.039999961853027,15.039999961853027,155100,15,2,1.6216200542241266,71.55727274200129
2015-06-11,15.020000457763672,15.199999809265137,14.170000076293945,14.600000381469727,14.600000381469727,124500,16,3,-2.796272060543459,72.30169094257492
2015-06-12,14.609999656677246,14.65999984741211,14.130000114440918,14.640000343322754,14.640000343322754,68200,17,4,0.20534351369265735,73.78129471526226
2015-06-15,14.930000305175781,17.020000457763672,14.869999885559082,16.959999084472656,16.959999084472656,559000,18,0,13.596776542550604,80.8988756383238
2015-06-16,17.610000610351562,17.65999984741211,15.100000381469727,15.6899995803833,15.6899995803833,254500,19,1,-10.902901552653221,71.05990938950069
2015-06-17,15.649999618530273,16.299999237060547,15.380000114440918,16.049999237060547,16.049999237060547,105800,20,2,2.5559081679251694,73.03167416128215
2015-06-18,16.209999084472656,17.010000228881836,16.209999084472656,16.360000610351562,16.360000610351562,122900,21,3,0.9253641847678518,73.83260384946666
2015-06-19,16.479999542236328,16.799999237060547,15.970000267028809,16.479999542236328,16.479999542236328,111100,22,4,0.0,79.5880179912294
2015-06-22,16.3799991607666,16.639999389648438,15.920000076293945,16.43000030517578,16.43000030517578,99300,23,0,0.305257307515272,78.1158086575117
2015-06-23,16.520000457763672,17.040000915527344,16.34000015258789,16.8700008392334,16.8700008392334,156000,24,1,2.118646318228401,65.04703424394307
2015-06-24,16.809999465942383,17.0,15.75,15.930000305175781,15.930000305175781,110900,25,2,-5.234974352911248,60.31976925514423
2015-06-25,16.0,16.399999618530273,15.59000015258789,16.049999237060547,16.049999237060547,98100,26,3,0.31249523162841797,60.83213508300457
2015-06-26,15.970000267028809,16.31999969482422,15.550000190734863,15.890000343322754,15.890000343322754,975700,27,4,-0.5009387750056549,58.89047337266869
