Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2018-09-21,26.5,28.030000686645508,22.5,24.0,24.0,2481000,0,4,-9.433962264150942,14.390000343322754
2018-09-24,27.0,27.989999771118164,24.540000915527344,26.969999313354492,26.969999313354492,201900,1,0,-0.11111365424262276,14.390000343322754
2018-09-25,27.309999465942383,27.309999465942383,25.0,25.280000686645508,25.280000686645508,100800,2,1,-7.433170336852024,14.390000343322754
2018-09-26,25.200000762939453,25.920000076293945,24.100000381469727,24.719999313354492,24.719999313354492,113600,3,2,-1.9047675994156243,14.390000343322754
2018-09-27,24.75,25.200000762939453,24.190000534057617,25.030000686645508,25.030000686645508,216200,4,3,1.1313159056384192,14.390000343322754
2018-09-28,25.209999084472656,27.350000381469727,24.780000686645508,26.559999465942383,26.559999465942383,70300,5,4,5.355019557700902,14.390000343322754
2018-10-01,27.139999389648438,31.0,25.010000228881836,26.049999237060547,26.049999237060547,213600,6,0,-4.01621288541234,14.390000343322754
2018-10-02,26.469999313354492,29.299999237060547,25.450000762939453,28.920000076293945,28.920000076293945,133200,7,1,9.255764361517738,14.390000343322754
2018-10-03,29.3700008392334,29.700000762939453,26.399999618530273,26.790000915527344,26.790000915527344,124700,8,2,-8.784473442232954,14.390000343322754
2018-10-04,26.719999313354492,27.920000076293945,22.18000030517578,23.5,23.5,259200,9,3,-12.050895943493368,14.390000343322754
2018-10-05,23.850000381469727,26.75,23.030000686645508,26.260000228881836,26.260000228881836,91300,10,4,10.104821001531562,14.390000343322754
2018-10-08,25.729999542236328,25.729999542236328,23.0,23.81999969482422,23.81999969482422,134100,11,0,-7.423240891539096,14.390000343322754
2018-10-09,24.0,25.280000686645508,22.399999618530273,22.549999237060547,22.549999237060547,106600,12,1,-6.041669845581055,14.390000343322754
2018-10-10,22.68000030517578,22.799999237060547,20.030000686645508,22.5,22.5,89600,13,2,-0.7936521285438536,14.390000343322754
2018-10-11,22.190000534057617,23.549999237060547,20.700000762939453,22.149999618530273,22.149999618530273,224400,14,3,-0.1802655005165521,45.93048776179575
2018-10-12,22.6299991607666,23.459999084472656,20.510000228881836,20.809999465942383,20.809999465942383,172500,15,4,-8.04242051400308,35.40284554690187
2018-10-15,21.6299991607666,23.06999969482422,20.81999969482422,21.600000381469727,21.600000381469727,110000,16,0,-0.13869061701716756,40.89109041774702
2018-10-16,22.399999618530273,22.520000457763672,20.0,21.149999618530273,21.149999618530273,379600,17,1,-5.580357237890066,41.114985092492624
2018-10-17,21.0,21.719999313354492,19.200000762939453,19.479999542236328,19.479999542236328,172400,18,2,-7.238097417922251,37.062936005838175
2018-10-18,19.6299991607666,22.5,18.0,22.0,22.0,138600,19,3,12.073361897896495,39.83957535151859
2018-10-19,21.799999237060547,22.049999237060547,21.200000762939453,21.5,21.5,41000,20,4,-1.3761433374297583,39.8573374914603
