Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,3.990000009536743,4.0,3.930000066757202,3.9800000190734863,3.9800000190734863,9700,0,1,-0.2506263268008846,2.299999952316284
2015-05-20,3.950000047683716,3.9800000190734863,3.950000047683716,3.9600000381469727,3.9600000381469727,13900,1,2,0.2531643124693339,2.299999952316284
2015-05-21,3.990000009536743,3.990000009536743,3.9200000762939453,3.9200000762939453,3.9200000762939453,5500,2,3,-1.754384287606181,2.299999952316284
2015-05-22,3.950000047683716,4.0,3.9000000953674316,3.9700000286102295,3.9700000286102295,9100,3,4,0.5063286249386678,2.299999952316284
2015-05-26,3.869999885559082,3.950000047683716,3.8499999046325684,3.940000057220459,3.940000057220459,15900,4,1,1.8087900188985317,2.299999952316284
2015-05-27,3.940000057220459,4.199999809265137,3.940000057220459,4.179999828338623,4.179999828338623,42900,5,2,6.09136466072735,2.299999952316284
2015-05-28,4.239999771118164,4.300000190734863,4.159999847412109,4.179999828338623,4.179999828338623,8300,6,3,-1.4150930664724504,2.299999952316284
2015-05-29,4.170000076293945,4.28000020980835,4.170000076293945,4.21999979019165,4.21999979019165,6100,7,4,1.19903388448237,2.299999952316284
2015-06-01,4.230000019073486,4.28000020980835,4.179999828338623,4.199999809265137,4.199999809265137,14800,8,0,-0.709224814966325,2.299999952316284
2015-06-02,4.179999828338623,4.28000020980835,4.170000076293945,4.210000038146973,4.210000038146973,8800,9,1,0.7177083980951515,2.299999952316284
2015-06-03,4.230000019073486,4.300000190734863,4.230000019073486,4.289999961853027,4.289999961853027,17000,10,2,1.4184383571866466,2.299999952316284
2015-06-04,4.300000190734863,4.400000095367432,4.25,4.289999961853027,4.289999961853027,18200,11,3,-0.23256345205246998,2.299999952316284
2015-06-05,4.320000171661377,4.340000152587891,4.199999809265137,4.239999771118164,4.239999771118164,14200,12,4,-1.851861050099135,2.299999952316284
2015-06-08,4.300000190734863,4.389999866485596,4.239999771118164,4.340000152587891,4.340000152587891,19400,13,0,0.9302316297383983,2.299999952316284
2015-06-09,4.380000114440918,4.389999866485596,4.260000228881836,4.360000133514404,4.360000133514404,3400,14,1,-0.456620557167875,77.14285422344716
2015-06-10,4.289999961853027,4.369999885559082,4.21999979019165,4.230000019073486,4.230000019073486,9300,15,2,-1.3986000772276186,66.66665685520759
2015-06-11,4.179999828338623,4.340000152587891,4.179999828338623,4.260000228881836,4.260000228881836,11900,16,3,1.913885259057757,71.2499918043682
2015-06-12,4.21999979019165,4.21999979019165,4.099999904632568,4.110000133514404,4.110000133514404,7900,17,4,-2.606627065075051,57.777776600403136
2015-06-15,4.099999904632568,4.150000095367432,4.099999904632568,4.139999866485596,4.139999866485596,6900,18,0,0.9756088483765968,61.11109345048685
2015-06-16,4.139999866485596,4.150000095367432,4.099999904632568,4.150000095367432,4.150000095367432,7600,19,1,0.24155143005657465,47.76121739897829
2015-06-17,4.150000095367432,4.150000095367432,4.099999904632568,4.099999904632568,4.099999904632568,1900,20,2,-1.20482384544226,44.44445916161573
2015-06-18,4.099999904632568,4.150000095367432,4.010000228881836,4.019999980926514,4.019999980926514,16000,21,3,-1.9512176967531936,36.84213828507038
2015-06-19,4.119999885559082,4.150000095367432,4.010000228881836,4.079999923706055,4.079999923706055,12400,22,4,-0.9708728874782357,42.50001788136785
2015-06-22,4.050000190734863,4.079999923706055,4.039999961853027,4.079999923706055,4.079999923706055,6600,23,0,0.7407341125519329,41.77215419085053
2015-06-23,4.03000020980835,4.099999904632568,3.8299999237060547,3.9800000190734863,3.9800000190734863,20100,24,1,-1.2406994573640806,30.86422224119103
2015-06-24,3.940000057220459,3.990000009536743,3.890000104904175,3.930000066757202,3.930000066757202,20300,25,2,-0.2538068608636368,29.069794197840096
2015-06-25,3.9100000858306885,4.0,3.9100000858306885,3.950000047683716,3.950000047683716,12200,26,3,1.023016904730567,32.53015059137816
2015-06-26,3.9700000286102295,4.110000133514404,3.9200000762939453,4.110000133514404,4.110000133514404,15800,27,4,3.52645097972919,37.07865559833397
2015-06-29,4.039999961853027,4.039999961853027,3.9600000381469727,3.9800000190734863,3.9800000190734863,31100,28,0,-1.4851471125267302,31.000003337858516
2015-06-30,4.019999980926514,4.039999961853027,3.9200000762939453,4.03000020980835,4.03000020980835,12700,29,1,0.2487619136637642,39.13045168372654
2015-07-01,4.039999961853027,4.170000076293945,4.039999961853027,4.110000133514404,4.110000133514404,16700,30,2,1.7326775327312083,42.268038449778246
2015-07-02,4.079999923706055,4.090000152587891,4.0,4.010000228881836,4.010000228881836,11900,31,3,-1.7156788267935763,44.56522302501321
