Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2018-05-11,15.5,17.06999969482422,15.25,16.059999465942383,16.059999465942383,11585200,0,4,3.6128997802734375,12.359999656677246
2018-05-14,16.68000030517578,18.950000762939453,16.600000381469727,18.3799991607666,18.3799991607666,3893800,1,0,10.191839475346498,12.359999656677246
2018-05-15,18.3799991607666,20.75,17.799999237060547,19.0,19.0,3063500,2,1,3.373236493703624,12.359999656677246
2018-05-16,19.790000915527344,22.75,19.299999237060547,22.5,22.5,3058900,3,2,13.69377948005235,12.359999656677246
2018-05-17,23.299999237060547,24.350000381469727,19.25,20.0,20.0,8340000,4,3,-14.163087318095824,12.359999656677246
2018-05-18,19.329999923706055,20.200000762939453,19.010000228881836,19.040000915527344,19.040000915527344,2458800,5,4,-1.5002535402137251,12.359999656677246
2018-05-21,19.850000381469727,20.100000381469727,19.079999923706055,19.18000030517578,19.18000030517578,2533300,6,0,-3.375315180947802,12.359999656677246
2018-05-22,19.450000762939453,19.729999542236328,18.75,19.479999542236328,19.479999542236328,1641700,7,1,0.1542353630856086,12.359999656677246
2018-05-23,19.489999771118164,20.43000030517578,19.219999313354492,19.959999084472656,19.959999084472656,2800300,8,2,2.4114895786246926,12.359999656677246
2018-05-24,20.690000534057617,23.3799991607666,20.5,23.09000015258789,23.09000015258789,4538100,9,3,11.59980452673095,12.359999656677246
2018-05-25,23.389999389648438,24.350000381469727,22.5,23.93000030517578,23.93000030517578,3590100,10,4,2.3086828970432904,12.359999656677246
2018-05-29,23.899999618530273,24.739999771118164,22.31999969482422,23.270000457763672,23.270000457763672,2581900,11,1,-2.6359797942345886,12.359999656677246
2018-05-30,23.530000686645508,25.8700008392334,23.506000518798828,25.8700008392334,25.8700008392334,3359200,12,2,9.944751739492986,12.359999656677246
2018-05-31,26.5,27.200000762939453,24.600000381469727,25.450000762939453,25.450000762939453,3552300,13,3,-3.9622612719265926,12.359999656677246
2018-06-01,26.0,29.59000015258789,26.0,29.06999969482422,29.06999969482422,4240700,14,4,11.807691133939313,79.44771675499271
2018-06-04,30.299999237060547,31.600000381469727,27.670000076293945,29.700000762939453,29.700000762939453,6127000,15,0,-1.980193033758304,77.74510248492938
2018-06-05,29.799999237060547,29.989999771118164,27.049999237060547,29.719999313354492,29.719999313354492,4813200,16,1,-0.26845612669198493,77.07070898759173
2018-06-06,30.389999389648438,31.329999923706055,27.56999969482422,29.260000228881836,29.260000228881836,8474000,17,2,-3.718325710633308,70.16706943672318
2018-06-07,28.540000915527344,30.5,27.5,29.8700008392334,29.8700008392334,5482700,18,3,4.66012572193879,83.1876355554997
2018-06-08,29.299999237060547,35.29999923706055,28.860000610351562,34.88999938964844,34.88999938964844,9780800,19,4,19.07849931107608,91.86476865458847
2018-06-11,35.75,37.45000076293945,33.22999954223633,36.38999938964844,36.38999938964844,8422800,20,0,1.7902080829326872,92.41005801762432
2018-06-12,37.400001525878906,37.61000061035156,35.5,36.220001220703125,36.220001220703125,5311600,21,1,-3.155080901157936,91.5178694760202
2018-06-13,36.36000061035156,39.599998474121094,35.70000076293945,38.939998626708984,38.939998626708984,4936600,22,2,7.095703996283498,92.36608195061874
2018-06-14,40.02000045776367,47.900001525878906,38.529998779296875,44.040000915527344,44.040000915527344,14441300,23,3,10.044978540183426,92.98318621361558
2018-06-15,44.400001525878906,50.81999969482422,42.29999923706055,46.20000076293945,46.20000076293945,15495700,24,4,4.054052196397784,93.3437231512227
2018-06-18,45.349998474121094,49.849998474121094,44.29999923706055,48.56999969482422,48.56999969482422,9483100,25,0,7.100333691390559,96.16789210363059
2018-06-19,47.79999923706055,50.4900016784668,42.06999969482422,42.720001220703125,42.720001220703125,11072000,26,1,-10.627611082509747,77.48777289638838
2018-06-20,46.310001373291016,46.720001220703125,41.349998474121094,43.9900016784668,43.9900016784668,7507000,27,2,-5.009716316187074,79.42858000947983
2018-06-21,42.7599983215332,43.86000061035156,37.5099983215332,38.029998779296875,38.029998779296875,8411300,28,3,-11.061739307539643,63.23877076552776
2018-06-22,38.470001220703125,39.22200012207031,34.869998931884766,35.849998474121094,35.849998474121094,9796100,29,4,-6.81050861306457,58.688893020849335
2018-06-25,33.400001525878906,34.7400016784668,30.6200008392334,31.489999771118164,31.489999771118164,9773100,30,0,-5.718567866773416,52.22753668273967
2018-06-26,33.75,34.349998474121094,32.08000183105469,34.150001525878906,34.150001525878906,7828400,31,1,1.1851897063078765,55.83114891944579
