Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,200.75999450683594,201.83999633789062,194.0399932861328,196.9199981689453,196.9199981689453,46900,0,1,-1.9127298480573929,1.7200000286102295
2015-05-20,196.8000030517578,198.72000122070312,195.60000610351562,196.1999969482422,196.1999969482422,26600,1,2,-0.3048811454326228,1.7200000286102295
2015-05-21,196.1999969482422,199.44000244140625,195.0,196.1999969482422,196.1999969482422,42000,2,3,0.0,1.7200000286102295
2015-05-22,195.24000549316406,196.8000030517578,191.8800048828125,195.1199951171875,195.1199951171875,37200,3,4,-0.06146812774022736,1.7200000286102295
2015-05-26,194.8800048828125,196.32000732421875,190.8000030517578,191.16000366210938,191.16000366210938,21200,4,1,-1.908867573633366,1.7200000286102295
2015-05-27,190.9199981689453,191.16000366210938,188.0399932861328,189.47999572753906,189.47999572753906,26300,5,2,-0.7542439007002244,1.7200000286102295
2015-05-28,190.0800018310547,192.1199951171875,188.27999877929688,188.39999389648438,188.39999389648438,31900,6,3,-0.8838425496562885,1.7200000286102295
2015-05-29,188.75999450683594,188.75999450683594,184.44000244140625,188.0399932861328,188.0399932861328,38400,7,4,-0.38143740286931127,1.7200000286102295
2015-06-01,189.24000549316406,189.60000610351562,183.72000122070312,184.0800018310547,184.0800018310547,50900,8,0,-2.7266981147365144,1.7200000286102295
2015-06-02,182.52000427246094,188.63999938964844,182.52000427246094,188.63999938964844,188.63999938964844,53000,9,1,3.3530544455016242,1.7200000286102295
2015-06-03,190.0800018310547,198.0,187.9199981689453,195.72000122070312,195.72000122070312,41600,10,2,2.9671713674862765,1.7200000286102295
2015-06-04,193.67999267578125,198.9600067138672,192.24000549316406,197.52000427246094,197.52000427246094,91100,11,3,1.9826578593008515,1.7200000286102295
2015-06-05,197.75999450683594,197.75999450683594,191.16000366210938,191.39999389648438,191.39999389648438,42800,12,4,-3.2160198154393194,1.7200000286102295
2015-06-08,191.16000366210938,194.16000366210938,189.0,191.0399932861328,191.0399932861328,51800,13,0,-0.06278006574466088,1.7200000286102295
2015-06-09,190.67999267578125,194.8800048828125,185.8800048828125,192.9600067138672,192.9600067138672,97900,14,1,1.1957279870273174,44.29067357740926
2015-06-10,171.0,171.83999633789062,160.44000244140625,165.72000122070312,165.72000122070312,493900,15,2,-3.087718584384136,25.098053881951387
2015-06-11,166.0800018310547,171.60000610351562,166.0800018310547,169.0800018310547,169.0800018310547,168000,16,3,1.8063583615875345,28.99629544368409
2015-06-12,168.47999572753906,171.83999633789062,167.16000366210938,171.72000122070312,171.72000122070312,72000,17,4,1.9230802322690588,32.30491165736878
2015-06-15,169.67999267578125,171.36000061035156,166.32000732421875,167.75999450683594,167.75999450683594,78100,18,0,-1.1315406953216756,32.30490420223376
2015-06-16,167.16000366210938,167.63999938964844,164.16000366210938,164.8800048828125,164.8800048828125,78600,19,1,-1.3639619103536171,31.72906818740742
