Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,26.273332595825195,26.546667098999023,26.15999984741211,26.453332901000977,25.46965789794922,438100,0,1,0.685106483995801,17.6299991607666
2015-05-20,26.50666618347168,26.513334274291992,26.133333206176758,26.459999084472656,25.476076126098633,564400,1,2,-0.1760579722700939,17.6299991607666
2015-05-21,26.406665802001953,26.406665802001953,25.626667022705078,26.113332748413086,25.142301559448242,934000,2,3,-1.1108295753363473,17.6299991607666
2015-05-22,26.15999984741211,26.293333053588867,25.866666793823242,25.886667251586914,24.924062728881836,597400,3,4,-1.0448493785149449,17.6299991607666
2015-05-26,25.733333587646484,25.85333251953125,25.066667556762695,25.15333366394043,24.218000411987305,710400,4,1,-2.253885691609303,17.6299991607666
2015-05-27,25.200000762939453,25.959999084472656,24.926666259765625,25.793333053588867,24.834199905395508,836100,5,2,2.3544931455795837,17.6299991607666
2015-05-28,25.713333129882812,26.02666664123535,25.446666717529297,25.6733341217041,24.71866226196289,658600,6,3,-0.15555746109098267,17.6299991607666
2015-05-29,25.600000381469727,25.886667251586914,25.1200008392334,25.18666648864746,24.250091552734375,631200,7,4,-1.614585494777776,17.6299991607666
2015-06-01,25.239999771118164,25.899999618530273,25.079999923706055,25.719999313354492,24.763595581054688,716100,8,0,1.9017414682609646,17.6299991607666
2015-06-02,25.6733341217041,25.893333435058594,25.486665725708008,25.733333587646484,24.776432037353516,694300,9,1,0.2337034436507457,17.6299991607666
2015-06-03,25.713333129882812,26.66666603088379,25.713333129882812,26.479999542236328,25.495332717895508,837100,10,2,2.981590945370405,17.6299991607666
2015-06-04,26.399999618530273,26.626667022705078,26.31999969482422,26.520000457763672,25.53384780883789,549600,11,3,0.4545486400278964,17.6299991607666
2015-06-05,26.52666664123535,27.00666618347168,26.1733341217041,26.860000610351562,25.8612060546875,634800,12,4,1.2565995329320678,17.6299991607666
2015-06-08,26.860000610351562,27.19333267211914,26.700000762939453,27.16666603088379,26.15646743774414,920700,13,0,1.1417178464770528,17.6299991607666
2015-06-09,27.079999923706055,27.16666603088379,26.799999237060547,27.00666618347168,26.00241470336914,1106800,14,1,-0.27080406366685184,55.8865281037858
2015-06-10,27.18666648864746,27.50666618347168,26.926666259765625,26.986665725708008,25.983156204223633,1136100,15,2,-0.7356575438293267,55.58698950242864
2015-06-11,26.953332901000977,27.133333206176758,25.133333206176758,26.746665954589844,25.752086639404297,589500,16,3,-0.7667584085805479,56.87409713156447
2015-06-12,26.713333129882812,26.866666793823242,26.446666717529297,26.8266658782959,25.829105377197266,377800,17,4,0.424255362900805,60.53810335950022
2015-06-15,26.633333206176758,27.013334274291992,26.50666618347168,26.780000686645508,25.784175872802734,346800,18,0,0.5506914186570455,71.55479014432507
2015-06-16,26.626667022705078,27.373332977294922,26.626667022705078,27.34666633605957,26.32977294921875,488500,19,1,2.704053469180101,70.99100761702883
2015-06-17,27.426666259765625,27.446666717529297,27.16666603088379,27.246665954589844,26.233489990234375,623100,20,2,-0.6562966985157681,71.37680051456971
2015-06-18,27.33333396911621,27.626667022705078,27.113332748413086,27.266666412353516,26.25274658203125,583300,21,3,-0.2439056897999392,82.36516530134841
2015-06-19,27.3266658782959,27.83333396911621,27.233333587646484,27.700000762939453,26.66996955871582,846900,22,4,1.366192591171811,81.79874445791569
2015-06-22,27.766666412353516,27.8266658782959,27.566667556762695,27.739999771118164,26.708478927612305,390300,23,0,-0.09603832465638895,81.95330879695408
2015-06-23,27.81999969482422,27.946666717529297,27.606666564941406,27.8266658782959,26.79191780090332,451600,24,1,0.023961838766384247,77.1505568617317
2015-06-24,27.933332443237305,28.3799991607666,27.926666259765625,28.14666748046875,27.100025177001953,755500,25,2,0.7637292745681368,79.46862340484051
2015-06-25,28.200000762939453,28.579999923706055,28.053333282470703,28.386667251586914,27.331100463867188,755100,26,3,0.6619378850967195,78.69676359972895
2015-06-26,28.5,28.979999542236328,28.386667251586914,28.760000228881836,27.690547943115234,2043900,27,4,0.9122815048485444,79.21763230313145
2015-06-29,28.6200008392334,28.719999313354492,27.946666717529297,27.96666717529297,26.92671775817871,1342300,28,0,-2.282787018806842,64.28573455941081
2015-06-30,28.040000915527344,28.586666107177734,27.773332595825195,28.520000457763672,27.459474563598633,1400800,29,1,1.7118385398144698,69.69180791749277
2015-07-01,28.713333129882812,28.940000534057617,28.14666748046875,28.573333740234375,27.510826110839844,1015300,30,2,-0.48757623858978194,74.6403136835172
2015-07-02,28.639999389648438,28.68000030517578,28.266666412353516,28.293333053588867,27.24123764038086,626800,31,3,-1.2104271768415886,68.77134172241432
