Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2018-10-19,10.710000038146973,12.90999984741211,10.699999809265137,11.5,11.5,880400,0,4,7.376283464418276,4.059999942779541
2018-10-22,12.220000267028809,12.220000267028809,11.050000190734863,11.050000190734863,11.050000190734863,88600,1,0,-9.574468500223865,4.059999942779541
2018-10-23,10.970000267028809,10.970000267028809,9.550000190734863,10.100000381469727,10.100000381469727,111400,2,1,-7.930718909587764,4.059999942779541
2018-10-24,10.0600004196167,10.630000114440918,7.610000133514404,7.880000114440918,7.880000114440918,109400,3,2,-21.66998224895543,4.059999942779541
2018-10-25,7.889999866485596,8.239999771118164,7.260000228881836,7.980000019073486,7.980000019073486,95900,4,3,1.140686363889376,4.059999942779541
2018-10-26,7.949999809265137,8.579999923706055,7.46999979019165,8.579999923706055,8.579999923706055,54800,5,4,7.9245299315189754,4.059999942779541
2018-10-29,8.569999694824219,10.729999542236328,8.569999694824219,10.729999542236328,10.729999542236328,20300,6,0,25.20419981714379,4.059999942779541
2018-10-30,10.979999542236328,11.520000457763672,10.34000015258789,10.960000038146973,10.960000038146973,63800,7,1,-0.1821448535805903,4.059999942779541
2018-10-31,11.0,12.0,10.579999923706055,10.6899995803833,10.6899995803833,67400,8,2,-2.818185632879089,4.059999942779541
2018-11-01,10.760000228881836,11.979999542236328,9.970000267028809,11.100000381469727,11.100000381469727,107300,9,3,3.1598526520033587,4.059999942779541
2018-11-02,11.010000228881836,11.5,9.619999885559082,11.369999885559082,11.369999885559082,83600,10,4,3.2697515821378698,4.059999942779541
2018-11-05,12.0,12.0,11.210000038146973,11.520000457763672,11.520000457763672,54500,11,0,-3.9999961853027344,4.059999942779541
2018-11-06,11.109999656677246,12.600000381469727,10.859999656677246,11.5,11.5,60200,12,1,3.510354233794777,4.059999942779541
2018-11-07,11.520000457763672,12.920000076293945,11.520000457763672,12.59000015258789,12.59000015258789,45400,13,2,9.288191426269554,4.059999942779541
2018-11-08,12.600000381469727,14.029999732971191,12.5,12.800000190734863,12.800000190734863,73100,14,3,1.5873000254767344,57.12719262701146
