Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,25.013334274291992,25.286666870117188,24.746665954589844,25.260000228881836,15.119746208190918,1048600,0,1,0.9861378410608745,10.0600004196167
2015-05-20,25.33333396911621,25.65333366394043,25.079999923706055,25.413333892822266,15.211531639099121,854700,1,2,0.3157891645986455,10.0600004196167
2015-05-21,25.559999465942383,25.85333251953125,25.280000686645508,25.440000534057617,15.22748851776123,951900,2,3,-0.4694793990299484,10.0600004196167
2015-05-22,25.34000015258789,25.5,25.113332748413086,25.299999237060547,15.14369010925293,819600,3,4,-0.1578568085496168,10.0600004196167
2015-05-26,25.233333587646484,25.293333053588867,24.940000534057617,25.139999389648438,15.047919273376465,639300,4,1,-0.36988453259200194,10.0600004196167
2015-05-27,25.100000381469727,25.50666618347168,25.093334197998047,25.433332443237305,15.223501205444336,651600,5,2,1.3280161621577635,10.0600004196167
2015-05-28,25.373332977294922,25.46666717529297,25.246665954589844,25.420000076293945,15.215519905090332,764700,6,3,0.18392183258220118,10.0600004196167
2015-05-29,25.360000610351562,25.6200008392334,25.253334045410156,25.286666870117188,15.135713577270508,1160800,7,4,-0.289170893018198,10.0600004196167
2015-06-01,25.34666633605957,25.739999771118164,25.260000228881836,25.65999984741211,15.359173774719238,630300,8,0,1.2361921966312917,10.0600004196167
2015-06-02,25.513334274291992,25.6200008392334,25.273332595825195,25.360000610351562,15.179605484008789,778800,9,1,-0.6009942185209893,10.0600004196167
2015-06-03,25.366666793823242,25.373332977294922,25.02666664123535,25.093334197998047,15.019988059997559,684300,10,2,-1.077526653567873,10.0600004196167
2015-06-04,24.986665725708008,25.053333282470703,24.81333351135254,24.906665802001953,14.908256530761719,440700,11,3,-0.3201704644559489,10.0600004196167
2015-06-05,24.68666648864746,24.68666648864746,24.34000015258789,24.53333282470703,14.684792518615723,486700,12,4,-0.6211193561145301,10.0600004196167
2015-06-08,24.49333381652832,24.50666618347168,24.200000762939453,24.206666946411133,14.489259719848633,510400,13,0,-1.170387307275178,10.0600004196167
2015-06-09,24.253334045410156,24.273332595825195,23.84666633605957,23.886667251586914,14.297720909118652,754000,14,1,-1.511820161041455,27.608694029665088
2015-06-10,23.97333335876465,24.253334045410156,23.899999618530273,23.940000534057617,14.329642295837402,788100,15,2,-0.13904125975391368,25.168527189696192
2015-06-11,24.046667098999023,24.046667098999023,23.726667404174805,23.84666633605957,14.273775100708008,786600,16,3,-0.8317192653603867,23.736245079668507
2015-06-12,23.706666946411133,23.83333396911621,23.566667556762695,23.713333129882812,14.1939697265625,679200,17,4,0.02811944625851215,23.788538759953724
2015-06-15,23.64666748046875,23.85333251953125,23.399999618530273,23.66666603088379,14.166035652160645,668200,18,0,0.08457238395878086,24.713946674959487
2015-06-16,23.65333366394043,23.786666870117188,23.46666717529297,23.486665725708008,14.0582914352417,778000,19,1,-0.7046276884281499,15.238084857963798
2015-06-17,23.573333740234375,23.85333251953125,23.433332443237305,23.80666732788086,14.249835968017578,463600,20,2,0.9898200662566303,24.034359269371294
2015-06-18,23.860000610351562,24.246665954589844,23.860000610351562,24.213333129882812,14.49325180053711,645900,21,3,1.4808571269606663,34.12228696671848
2015-06-19,23.933332443237305,24.239999771118164,23.799999237060547,23.85333251953125,14.277766227722168,1530900,22,4,-0.33426153209458187,23.16832322628015
2015-06-22,23.959999084472656,23.97333335876465,23.52666664123535,23.553333282470703,14.098197937011719,497200,23,0,-1.697269689235903,23.16832322628015
2015-06-23,23.586666107177734,23.719999313354492,23.513334274291992,23.546667098999023,14.094208717346191,1168000,24,1,-0.16958313649311219,25.107303647065393
2015-06-24,23.546667098999023,23.633333206176758,23.200000762939453,23.386667251586914,13.998438835144043,682000,25,2,-0.6795010382548372,25.324698245672693
2015-06-25,23.35333251953125,23.3799991607666,23.139999389648438,23.219999313354492,13.898676872253418,735000,26,3,-0.5709386703813935,27.146180934710955
2015-06-26,23.266666412353516,23.3799991607666,23.126667022705078,23.266666412353516,13.926607131958008,766000,27,4,0.0,31.876615759144784
2015-06-29,23.246665954589844,23.46666717529297,22.84000015258789,22.85333251953125,13.67920207977295,639700,28,0,-1.6919993423010982,30.769230769230774
2015-06-30,22.99333381652832,23.03333282470703,22.600000381469727,22.773332595825195,13.631316184997559,873100,29,1,-0.9568043610317267,28.501233682701027
2015-07-01,22.873332977294922,23.079999923706055,22.66666603088379,23.0,13.76699161529541,936400,30,2,0.5537759749784321,35.12882962863699
2015-07-02,23.19333267211914,23.260000228881836,22.893333435058594,23.15999984741211,13.862764358520508,728200,31,3,-0.14371727072711726,40.371242173684465
2015-07-06,23.113332748413086,23.573333740234375,23.073333740234375,23.459999084472656,14.042329788208008,855400,32,0,1.4998543906800776,46.69509386771591
2015-07-07,23.553333282470703,23.860000610351562,23.50666618347168,23.766666412353516,14.22589111328125,1089100,33,1,0.9057449632472236,54.303285776682095
2015-07-08,23.700000762939453,23.773332595825195,23.113332748413086,23.1733341217041,13.870744705200195,1170600,34,2,-2.222222043380351,41.020795688887276
2015-07-09,23.239999771118164,23.453332901000977,22.99333381652832,23.0,13.76699161529541,877300,35,3,-1.0327012628305932,31.578959561140152
2015-07-10,23.226667404174805,23.893333435058594,23.226667404174805,23.613332748413086,14.134109497070312,1003200,36,4,1.6647474108523186,46.616544992538216
2015-07-13,23.81999969482422,24.15999984741211,23.726667404174805,23.96666717529297,14.345606803894043,1090900,37,0,0.6157325035592631,55.74074486155307
2015-07-14,24.14666748046875,24.860000610351562,24.093334197998047,24.700000762939453,14.784549713134766,1542100,38,1,2.291551341063003,63.32819172455201
2015-07-15,24.633333206176758,24.80666732788086,24.440000534057617,24.626667022705078,14.740659713745117,961300,39,2,-0.027061638049086234,64.62262644383696
2015-07-16,24.766666412353516,24.906665802001953,24.65999984741211,24.81999969482422,14.856380462646484,879300,40,3,0.21534300007408635,68.74999720603336
2015-07-17,24.8266658782959,24.906665802001953,24.739999771118164,24.893333435058594,14.900274276733398,1111600,41,4,0.26853205778620826,68.94409634357852
2015-07-20,24.920000076293945,25.260000228881836,24.786666870117188,25.233333587646484,15.10378646850586,824400,42,0,1.257357585847707,78.19905663106283
2015-07-21,25.19333267211914,25.280000686645508,24.96666717529297,24.986665725708008,14.956141471862793,693400,43,1,-0.8203239686500274,75.22794687370373
2015-07-22,24.933332443237305,25.14666748046875,24.860000610351562,25.040000915527344,14.988064765930176,653400,44,2,0.42781474370856554,74.20885087473891
2015-07-23,25.040000915527344,25.113332748413086,24.713333129882812,24.760000228881836,14.820466995239258,588000,45,3,-1.1182135639295376,68.46152390250172
2015-07-24,24.733333587646484,24.97333335876465,24.606666564941406,24.65333366394043,14.756617546081543,701500,46,4,-0.32344982297902725,64.41223558030089
2015-07-27,24.6200008392334,24.733333587646484,24.50666618347168,24.606666564941406,14.728684425354004,616500,47,0,-0.054160332402353184,60.82473061192386
2015-07-28,24.613332748413086,24.933332443237305,24.413333892822266,24.766666412353516,14.824455261230469,569200,48,1,0.6229699387228171,73.11406608232538
2015-07-29,24.733333587646484,25.260000228881836,24.633333206176758,25.086666107177734,15.015995979309082,511800,49,2,1.4285681235776782,79.03520486808524
2015-07-30,24.986665725708008,25.040000915527344,24.726667404174805,24.84000015258789,14.868350982666016,454600,50,3,-0.5869753681029044,69.00824907415891
2015-07-31,25.020000457763672,25.373332977294922,24.920000076293945,25.16666603088379,15.063884735107422,616300,51,4,0.5861933270852715,68.7499664724153
2015-08-03,25.15333366394043,25.360000610351562,25.059999465942383,25.239999771118164,15.107776641845703,547600,52,0,0.3445511769359477,60.629889922076636
2015-08-04,25.1200008392334,25.1200008392334,23.34666633605957,23.64666748046875,14.154062271118164,1824700,53,1,-5.8651803723809515,37.93104420255472
2015-08-05,23.586666107177734,23.80666732788086,23.1733341217041,23.266666412353516,13.926607131958008,1194400,54,2,-1.3566974381633345,31.711159957565258
2015-08-06,23.273332595825195,23.273332595825195,22.593334197998047,22.906665802001953,13.711129188537598,1149400,55,3,-1.5754804015004509,28.08824061522047
