Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2017-08-21,25.09000015258789,25.1200008392334,25.059999465942383,25.1200008392334,23.404945373535156,609400,0,0,0.11957228562398114,23.299999237060547
2017-08-22,25.049999237060547,25.059999465942383,25.049999237060547,25.059999465942383,23.349044799804688,213600,1,1,0.03992107459644956,23.299999237060547
2017-08-23,25.059999465942383,25.079999923706055,25.059999465942383,25.079999923706055,23.36767578125,23300,2,2,0.07981028806824941,23.299999237060547
2017-08-24,25.06999969482422,25.09000015258789,25.06999969482422,25.09000015258789,23.376995086669922,80400,3,3,0.07977845236193382,23.299999237060547
2017-08-25,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,23.376995086669922,100,4,4,0.0,23.299999237060547
2017-08-28,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,23.376995086669922,0,5,0,0.0,23.299999237060547
2017-08-29,25.040000915527344,25.100000381469727,25.040000915527344,25.100000381469727,23.386310577392578,5000,6,1,0.23961447183964424,23.299999237060547
2017-08-30,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,23.386310577392578,0,7,2,0.0,23.299999237060547
2017-08-31,25.059999465942383,25.059999465942383,25.049999237060547,25.049999237060547,23.339723587036133,300,8,3,-0.03990514403412471,23.299999237060547
2017-09-01,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,23.339723587036133,0,9,4,0.0,23.299999237060547
2017-09-05,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,23.339723587036133,0,10,1,0.0,23.299999237060547
2017-09-06,25.110000610351562,25.1200008392334,25.09000015258789,25.09000015258789,23.376995086669922,1400,11,2,-0.0796513631123763,23.299999237060547
2017-09-07,25.107999801635742,25.1299991607666,25.084999084472656,25.089000701904297,23.376060485839844,8300,12,3,-0.07566950725484967,23.299999237060547
2017-09-08,25.100000381469727,25.100000381469727,25.058000564575195,25.05900001525879,23.348114013671875,5000,13,4,-0.16334807007096774,23.299999237060547
2017-09-11,25.05900001525879,25.05900001525879,25.05900001525879,25.05900001525879,23.348114013671875,0,14,0,0.0,36.19918874600846
2017-09-12,25.05900001525879,25.05900001525879,25.05900001525879,25.05900001525879,23.348114013671875,0,15,1,0.0,49.689617589916125
2017-09-13,25.030000686645508,25.030000686645508,25.010000228881836,25.010000228881836,23.302457809448242,9700,16,2,-0.07990594172992971,31.57926437520078
2017-09-14,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,23.302457809448242,0,17,3,0.0,27.778072118084623
