Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2017-06-28,14.479999542236328,14.699999809265137,14.0,14.0,14.0,2701300,0,2,-3.3149140705165725,1.4500000476837158
2017-06-29,13.850000381469727,13.899999618530273,12.710000038146973,13.520000457763672,13.520000457763672,1009400,1,3,-2.3826708636598304,1.4500000476837158
2017-06-30,13.5,14.25,13.142999649047852,13.970000267028809,13.970000267028809,114400,2,4,3.4814834594726562,1.4500000476837158
2017-07-03,13.9399995803833,14.0,13.085000038146973,13.819999694824219,13.819999694824219,7700,3,0,-0.86083134269207,1.4500000476837158
2017-07-05,13.779999732971191,14.09000015258789,13.184000015258789,13.989999771118164,13.989999771118164,93700,4,2,1.5239480567224462,1.4500000476837158
2017-07-06,14.300000190734863,14.300000190734863,13.0649995803833,13.350000381469727,13.350000381469727,147000,5,3,-6.643355220936664,1.4500000476837158
2017-07-07,13.539999961853027,13.670000076293945,13.050000190734863,13.289999961853027,13.289999961853027,33100,6,4,-1.8463810982595197,1.4500000476837158
2017-07-10,13.289999961853027,13.484999656677246,13.029999732971191,13.270000457763672,13.270000457763672,31200,7,0,-0.15048535851588385,1.4500000476837158
2017-07-11,13.140000343322754,13.829000473022461,13.100000381469727,13.8100004196167,13.8100004196167,64100,8,1,5.098934998387672,1.4500000476837158
2017-07-12,13.989999771118164,14.050000190734863,13.609999656677246,14.029999732971191,14.029999732971191,35200,9,2,0.28591824522832265,1.4500000476837158
2017-07-13,14.149999618530273,14.149999618530273,13.75,14.100000381469727,14.100000381469727,127000,10,3,-0.35335150818710526,1.4500000476837158
2017-07-14,14.100000381469727,14.25,13.819999694824219,14.050000190734863,14.050000190734863,31900,11,4,-0.3546112722136785,1.4500000476837158
2017-07-17,14.100000381469727,14.269000053405762,13.850000381469727,14.149999618530273,14.149999618530273,149500,12,0,0.3546045085662364,1.4500000476837158
2017-07-18,14.010000228881836,14.25,13.854000091552734,14.149999618530273,14.149999618530273,35000,13,1,0.999281851258127,1.4500000476837158
2017-07-19,14.0,14.279999732971191,13.819999694824219,14.25,14.25,129500,14,2,1.7857142857142794,54.098361680918636
2017-07-20,14.100000381469727,14.232000350952148,13.850000381469727,14.1899995803833,14.1899995803833,13600,15,3,0.6382921736076685,62.73762535105548
2017-07-21,14.159000396728516,14.180000305175781,13.949999809265137,14.050000190734863,14.050000190734863,33800,16,4,-0.7698298110002,51.72413651356355
2017-07-24,14.079999923706055,15.869999885559082,14.079999923706055,15.0,15.0,230800,17,0,6.534091486356974,68.91026777472248
2017-07-25,15.010000228881836,15.645000457763672,15.010000228881836,15.010000228881836,15.010000228881836,71800,18,1,0.0,67.2297427913798
2017-07-26,15.0,15.0600004196167,14.5,14.989999771118164,14.989999771118164,195100,19,2,-0.06666819254557144,85.04271971595179
