Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,6.510000228881836,6.570000171661377,6.360000133514404,6.5,6.5,993300,0,1,-0.1536133414783869,1.8300000429153442
2015-05-20,6.489999771118164,6.519999980926514,6.349999904632568,6.389999866485596,6.389999866485596,961900,1,2,-1.5408306341949118,1.8300000429153442
2015-05-21,6.349999904632568,6.409999847412109,6.269999980926514,6.309999942779541,6.309999942779541,825200,2,3,-0.6299206685632552,1.8300000429153442
2015-05-22,6.320000171661377,6.460000038146973,6.269999980926514,6.340000152587891,6.340000152587891,686500,3,4,0.3164553858114205,1.8300000429153442
2015-05-26,6.329999923706055,6.349999904632568,6.190000057220459,6.239999771118164,6.239999771118164,927900,4,1,-1.4218033755551418,1.8300000429153442
2015-05-27,6.260000228881836,6.320000171661377,6.130000114440918,6.239999771118164,6.239999771118164,798300,5,2,-0.3194961187284906,1.8300000429153442
2015-05-28,6.21999979019165,6.230000019073486,6.099999904632568,6.21999979019165,6.21999979019165,701700,6,3,0.0,1.8300000429153442
2015-05-29,6.150000095367432,6.309999942779541,6.150000095367432,6.269999980926514,6.269999980926514,666500,7,4,1.9512176211098575,1.8300000429153442
2015-06-01,6.300000190734863,6.369999885559082,6.110000133514404,6.139999866485596,6.139999866485596,842000,8,0,-2.5396876096063115,1.8300000429153442
2015-06-02,6.130000114440918,6.300000190734863,6.090000152587891,6.190000057220459,6.190000057220459,576200,9,1,0.9787918704633469,1.8300000429153442
2015-06-03,6.190000057220459,6.78000020980835,6.190000057220459,6.739999771118164,6.739999771118164,1464500,10,2,8.88529416499999,1.8300000429153442
2015-06-04,6.699999809265137,6.769999980926514,6.630000114440918,6.739999771118164,6.739999771118164,748700,11,3,0.5970143730110733,1.8300000429153442
2015-06-05,6.739999771118164,6.920000076293945,6.650000095367432,6.909999847412109,6.909999847412109,769500,12,4,2.522256410488599,1.8300000429153442
2015-06-08,6.900000095367432,6.900000095367432,6.739999771118164,6.849999904632568,6.849999904632568,517900,13,0,-0.7246404354172786,1.8300000429153442
2015-06-09,6.869999885559082,6.880000114440918,6.639999866485596,6.650000095367432,6.650000095367432,701400,14,1,-3.2023259658867764,54.838710669795944
