Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-12-22,3.25,3.25,3.25,3.25,3.25,2000,0,1,0.0,0.4790000021457672
2015-12-23,3.5,3.5,3.25,3.3499999046325684,3.3499999046325684,3300,1,2,-4.285717010498047,0.4790000021457672
2015-12-24,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2500,2,3,0.0,0.4790000021457672
2015-12-28,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3,0,0.0,0.4790000021457672
2015-12-29,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,4,1,0.0,0.4790000021457672
2015-12-30,3.25,3.25,3.25,3.25,3.25,2000,5,2,0.0,0.4790000021457672
2015-12-31,3.25,3.25,3.25,3.25,3.25,0,6,3,0.0,0.4790000021457672
2016-01-04,3.25,3.25,3.25,3.25,3.25,0,7,0,0.0,0.4790000021457672
2016-01-05,3.25,3.25,3.25,3.25,3.25,0,8,1,0.0,0.4790000021457672
2016-01-06,3.25,3.25,3.25,3.25,3.25,0,9,2,0.0,0.4790000021457672
2016-01-07,3.25,3.25,3.25,3.25,3.25,0,10,3,0.0,0.4790000021457672
2016-01-08,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,300,11,4,0.0,0.4790000021457672
2016-01-11,3.25,3.25,3.25,3.25,3.25,1000,12,0,0.0,0.4790000021457672
2016-01-12,3.25,3.25,3.25,3.25,3.25,0,13,1,0.0,0.4790000021457672
2016-01-13,3.25,3.25,3.25,3.25,3.25,0,14,2,0.0,50.0
2016-01-14,3.25,3.25,3.25,3.25,3.25,0,15,3,0.0,25.0
2016-01-15,3.25,3.25,3.25,3.25,3.25,0,16,4,0.0,33.33333333333333
2016-01-19,3.25,3.25,3.25,3.25,3.25,0,17,1,0.0,33.33333333333333
2016-01-20,3.25,3.25,3.25,3.25,3.25,0,18,2,0.0,33.33333333333333
2016-01-21,3.25,3.25,3.25,3.25,3.25,0,19,3,0.0,50.0
2016-01-22,3.25,3.25,3.25,3.25,3.25,0,20,4,0.0,50.0
2016-01-25,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,100,21,0,0.0,66.66666666666666
2016-01-26,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,22,1,0.0,66.66666666666666
2016-01-27,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,23,2,0.0,66.66666666666666
2016-01-28,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,24,3,0.0,66.66666666666666
2016-01-29,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,15000,25,4,0.0,50.0
2016-02-01,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,10100,26,0,0.0,100.0
2016-02-02,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,32000,27,1,0.0,100.0
2016-02-03,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,34200,28,2,0.0,100.0
