Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,28.950000762939453,29.25,28.780000686645508,29.200000762939453,26.335859298706055,166300,0,1,0.863557835618578,13.010000228881836
2015-05-20,29.209999084472656,29.329999923706055,28.93000030517578,29.229999542236328,26.362918853759766,80000,1,2,0.0684712714499991,13.010000228881836
2015-05-21,29.290000915527344,29.489999771118164,29.139999389648438,29.399999618530273,26.5162410736084,74100,2,3,0.37555035699783357,13.010000228881836
2015-05-22,29.420000076293945,29.510000228881836,29.06999969482422,29.219999313354492,26.353899002075195,100800,3,4,-0.6798122448021693,13.010000228881836
2015-05-26,29.1200008392334,29.1200008392334,28.020000457763672,28.149999618530273,25.388853073120117,127200,4,1,-3.331048052018737,13.010000228881836
2015-05-27,28.229999542236328,28.25,27.799999237060547,28.020000457763672,25.2716007232666,167000,5,2,-0.7438862482391007,13.010000228881836
2015-05-28,28.0,28.0,27.579999923706055,27.920000076293945,25.181413650512695,76800,6,3,-0.28571401323590484,13.010000228881836
2015-05-29,27.860000610351562,27.860000610351562,27.399999618530273,27.5,24.80260467529297,114000,7,4,-1.292177323994037,13.010000228881836
2015-06-01,27.700000762939453,27.700000762939453,27.25,27.3700008392334,24.68536376953125,92300,8,0,-1.1913354318299207,13.010000228881836
2015-06-02,27.25,27.809999465942383,27.1299991607666,27.610000610351562,24.90182113647461,149500,9,1,1.3211031572534448,13.010000228881836
2015-06-03,27.799999237060547,28.40999984741211,27.799999237060547,28.100000381469727,25.343751907348633,144900,10,2,1.0791408368430622,13.010000228881836
2015-06-04,27.860000610351562,28.09000015258789,27.700000762939453,27.799999237060547,25.073184967041016,128100,11,3,-0.21536745145914749,13.010000228881836
2015-06-05,27.850000381469727,28.15999984741211,27.389999389648438,28.15999984741211,25.397869110107422,74700,12,4,1.1131039917279262,13.010000228881836
2015-06-08,28.18000030517578,28.18000030517578,27.8700008392334,27.8799991607666,25.145334243774414,40100,13,0,-1.0645888614631338,13.010000228881836
2015-06-09,27.850000381469727,28.18000030517578,27.790000915527344,28.110000610351562,25.35277557373047,65100,14,1,0.933573520001918,36.803875657527094
2015-06-10,28.329999923706055,28.850000381469727,28.329999923706055,28.610000610351562,25.803733825683594,67900,15,2,0.9883539971745847,43.26088452834195
2015-06-11,28.729999542236328,28.84000015258789,28.1200008392334,28.600000381469727,25.79471778869629,106900,16,3,-0.4524857738876342,40.99100453639426
2015-06-12,28.549999237060547,28.799999237060547,28.15999984741211,28.530000686645508,25.731582641601562,43500,17,4,-0.07004746392104133,42.03235179070448
2015-06-15,28.260000228881836,28.260000228881836,27.920000076293945,28.059999465942383,25.30767822265625,69500,18,0,-0.707716777493339,48.7935647240023
2015-06-16,27.860000610351562,28.18000030517578,27.559999465942383,27.93000030517578,25.325815200805664,92200,19,1,0.25125518051212214,48.7935647240023
