Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,23.700000762939453,24.649999618530273,22.274999618530273,23.700000762939453,23.700000762939453,17900,0,1,0.0,1.350000023841858
2015-05-20,23.549999237060547,24.5,23.0,24.0049991607666,24.0049991607666,13000,1,2,1.932059186609325,1.350000023841858
2015-05-21,24.049999237060547,24.100000381469727,21.450000762939453,23.0,23.0,29000,2,3,-4.365901332098677,1.350000023841858
2015-05-22,22.75,22.75,21.25,21.850000381469727,21.850000381469727,15600,3,4,-3.9560422792539462,1.350000023841858
2015-05-26,21.549999237060547,21.700000762939453,20.049999237060547,21.399999618530273,21.399999618530273,9200,4,1,-0.6960539389361697,1.350000023841858
2015-05-27,21.559999465942383,21.559999465942383,20.399999618530273,21.149999618530273,21.149999618530273,6800,5,2,-1.901669098182368,1.350000023841858
2015-05-28,20.899999618530273,21.149999618530273,20.5,20.950000762939453,20.950000762939453,7200,6,3,0.2392399297694192,1.350000023841858
2015-05-29,21.100000381469727,24.559999465942383,19.100000381469727,21.75,21.75,63200,7,4,3.0805668567717603,1.350000023841858
2015-06-01,21.600000381469727,23.049999237060547,20.25,21.25,21.25,45900,8,0,-1.620372107817114,1.350000023841858
2015-06-02,21.049999237060547,21.850000381469727,20.100000381469727,20.30500030517578,20.30500030517578,14500,9,1,-3.5391874531431,1.350000023841858
2015-06-03,20.299999237060547,24.399999618530273,19.100000381469727,23.75,23.75,270400,10,2,16.995078288677878,1.350000023841858
2015-06-04,23.299999237060547,23.94499969482422,21.600000381469727,21.75,21.75,32000,11,3,-6.652357458429215,1.350000023841858
2015-06-05,21.350000381469727,22.100000381469727,20.75,21.700000762939453,21.700000762939453,9300,12,4,1.6393460197476228,1.350000023841858
2015-06-08,21.799999237060547,22.25,20.75,20.850000381469727,20.850000381469727,11300,13,0,-4.357793068064875,1.350000023841858
2015-06-09,20.75,21.450000762939453,19.75,20.600000381469727,20.600000381469727,22100,14,1,-0.7228897278567348,37.29507523946225
2015-06-10,20.75,20.834999084472656,19.25,20.25,20.25,20400,15,2,-2.409638554216864,34.667210807636565
2015-06-11,20.299999237060547,20.625,18.600000381469727,19.799999237060547,19.799999237060547,11100,16,3,-2.463054279761645,36.313083238400985
2015-06-12,19.549999237060547,19.950000762939453,19.0,19.450000762939453,19.450000762939453,9100,17,4,-0.511501166360806,38.98071545732153
2015-06-15,19.350000381469727,19.889999389648438,17.600000381469727,17.899999618530273,17.899999618530273,30400,18,0,-7.49354384678993,35.40450115268145
2015-06-16,18.0,20.75,16.600000381469727,19.700000762939453,19.700000762939453,76800,19,1,9.444448682996963,44.64549866394022
2015-06-17,19.600000381469727,19.700000762939453,17.850000381469727,18.600000381469727,18.600000381469727,16500,20,2,-5.102040717026835,41.86287986649617
2015-06-18,18.75,19.924999237060547,17.100000381469727,19.0,19.0,17200,21,3,1.333333333333342,40.20655334516867
2015-06-19,19.25,19.440000534057617,17.700000762939453,18.399999618530273,18.399999618530273,7200,22,4,-4.41558639724533,39.92220608185169
2015-06-22,18.700000762939453,18.700000762939453,16.75,16.75,16.75,10200,23,0,-10.427811141077903,38.0262714286008
2015-06-23,17.049999237060547,18.299999237060547,16.81999969482422,17.75,17.75,12100,24,1,4.105576505938502,25.806454590033923
2015-06-24,17.850000381469727,17.950000762939453,17.0,17.100000381469727,17.100000381469727,11800,25,2,-4.201680582475409,28.959279923319414
2015-06-25,17.0,17.299999237060547,15.649999618530273,16.75,16.75,19500,26,3,-1.4705882352941124,28.1938336355402
2015-06-26,18.0,18.0,13.199999809265137,14.300000190734863,14.300000190734863,33200,27,4,-20.555554495917427,24.710427326307766
2015-06-29,14.100000381469727,15.199999809265137,13.899999618530273,14.949999809265137,14.949999809265137,22700,28,0,6.0283645730427216,28.83895128410626
