Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,91.73999786376953,91.73999786376953,89.94000244140625,90.55999755859375,75.42601776123047,6213000,0,1,-1.2862440948909093,12.050000190734863
2015-05-20,90.69999694824219,91.18000030517578,89.81999969482422,90.75,75.58427429199219,4476300,1,2,0.055130158148020136,12.050000190734863
2015-05-21,91.36000061035156,92.66999816894531,90.77999877929688,92.02999877929688,76.65037536621094,5117000,2,3,0.733360512772796,12.050000190734863
2015-05-22,91.45999908447266,92.3499984741211,90.7699966430664,92.0199966430664,76.64205169677734,4104200,3,4,0.6122868622342015,12.050000190734863
2015-05-26,91.12000274658203,91.69000244140625,90.25,90.73999786376953,75.5759506225586,6106700,4,1,-0.41703783072675193,12.050000190734863
2015-05-27,90.08999633789062,91.69000244140625,90.08999633789062,91.0,75.79251861572266,5406800,5,2,1.0101051161067076,12.050000190734863
2015-05-28,90.66000366210938,90.83999633789062,89.72000122070312,90.6500015258789,75.50099182128906,4400300,6,3,-0.011032578674652349,12.050000190734863
2015-05-29,91.0199966430664,91.6500015258789,90.76000213623047,90.7699966430664,75.60093688964844,6089700,7,4,-0.27466491894124756,12.050000190734863
2015-06-01,90.19000244140625,91.05000305175781,89.68000030517578,90.6500015258789,75.91920471191406,5003300,8,0,0.510033342965599,12.050000190734863
2015-06-02,91.05999755859375,92.61000061035156,90.75,91.5,76.63106536865234,5290600,9,1,0.4832005855514465,12.050000190734863
2015-06-03,91.27999877929688,92.47000122070312,91.08000183105469,91.36000061035156,76.5138168334961,3967200,10,2,0.08764442607862577,12.050000190734863
2015-06-04,90.83999633789062,91.33999633789062,90.0,90.06999969482422,75.4334487915039,6451800,11,3,-0.8476405483354599,12.050000190734863
2015-06-05,89.69000244140625,91.72000122070312,89.54000091552734,90.16999816894531,75.51717376708984,7120000,12,4,0.5351719416583078,12.050000190734863
2015-06-08,89.83000183105469,90.66999816894531,89.13999938964844,89.37000274658203,74.84719848632812,7115200,13,0,-0.5120773406392498,12.050000190734863
2015-06-09,90.16000366210938,90.62999725341797,89.79000091552734,89.86000061035156,75.25756072998047,5077800,14,1,-0.3327451636782608,45.19231776919352
2015-06-10,90.9800033569336,91.83000183105469,90.7300033569336,91.62999725341797,76.73993682861328,6045600,15,2,0.7144359996716032,54.96613694194842
2015-06-11,91.62999725341797,91.68000030517578,90.55000305175781,90.66999816894531,75.9359359741211,5134600,16,3,-1.047690836241777,42.0374466655708
2015-06-12,90.23999786376953,90.5999984741211,89.81999969482422,90.1500015258789,75.50045013427734,3997800,17,4,-0.09972998672549416,39.668503909128155
2015-06-15,89.41000366210938,89.80000305175781,88.69999694824219,89.43000030517578,74.8974380493164,5330500,18,0,0.022365107087995995,42.28503286310723
2015-06-16,89.5999984741211,89.77999877929688,89.0999984741211,89.69000244140625,75.1152114868164,3731700,19,1,0.10045085805570064,42.28503286310723
2015-06-17,90.02999877929688,90.62000274658203,89.19999694824219,89.66999816894531,75.09844207763672,4656400,20,2,-0.3998673944604625,43.99506332131888
2015-06-18,90.08999633789062,90.55000305175781,88.5999984741211,88.62999725341797,74.22744750976562,7862800,21,3,-1.6206006702417897,38.21584496509631
2015-06-19,87.56999969482422,87.7699966430664,86.2300033569336,86.62000274658203,72.54407501220703,13888600,22,4,-1.084842927432761,31.63170493887435
2015-06-22,86.91000366210938,87.23999786376953,85.80000305175781,86.97000122070312,72.83718872070312,7415400,23,0,0.06903412273115972,28.366739001487986
2015-06-23,86.68000030517578,88.08999633789062,86.48999786376953,88.0,73.6998291015625,5931000,24,1,1.5228422821606857,35.211245849496564
2015-06-24,87.26000213623047,88.12000274658203,87.02999877929688,87.51000213623047,73.28944396972656,6565600,25,2,0.28650010758617395,37.87877912143328
2015-06-25,87.36000061035156,87.72000122070312,86.66999816894531,86.66999816894531,72.5859603881836,5865800,26,3,-0.7898379539668765,34.513257606447056
2015-06-26,86.38999938964844,87.31999969482422,86.06999969482422,86.66999816894531,72.5859603881836,25487300,27,4,0.3241101762647247,37.14282600244867
2015-06-29,85.5999984741211,86.61000061035156,85.55000305175781,85.66000366210938,71.74006652832031,7008400,28,0,0.07009951992746899,30.94373350539874
2015-06-30,86.37999725341797,86.48999786376953,85.01000213623047,86.19000244140625,72.1839370727539,8043500,29,1,-0.21995232467341141,22.18814041531091
2015-07-01,86.41999816894531,86.69000244140625,83.91999816894531,84.30000305175781,70.60107421875,10109000,30,2,-2.453130250064406,20.261436977304143
2015-07-02,84.5999984741211,84.88999938964844,83.94000244140625,84.01000213623047,70.35821533203125,7607200,31,3,-0.6973952110307713,20.706097839744785
2015-07-06,82.87000274658203,84.2300033569336,82.4000015258789,83.48999786376953,69.9227066040039,7612700,32,0,0.7481538513802732,21.108934111116056
2015-07-07,83.62999725341797,84.63999938964844,82.22000122070312,84.19999694824219,70.51731872558594,9442300,33,1,0.6815732554635634,24.417485185601265
2015-07-08,83.94000244140625,84.45999908447266,82.58000183105469,82.91999816894531,69.4453353881836,6747000,34,2,-1.2151587357564608,21.85152002606341
2015-07-09,84.27999877929688,84.33999633789062,83.33000183105469,83.55000305175781,69.97296142578125,7410500,35,3,-0.8661553608356076,28.065644450271535
2015-07-10,84.27999877929688,84.55000305175781,83.23999786376953,83.95999908447266,70.31632232666016,6512200,36,4,-0.3796864018261292,36.67332264096421
2015-07-13,84.0199966430664,84.4800033569336,83.47000122070312,84.29000091552734,70.59270477294922,5613700,37,0,0.3213571569253615,36.54618197026834
2015-07-14,84.4000015258789,86.11000061035156,84.18000030517578,85.29000091552734,71.4301986694336,6151600,38,1,1.054501627438409,36.35448639885674
2015-07-15,84.76000213623047,84.9800033569336,83.5199966430664,83.62999725341797,70.03994750976562,8792900,39,2,-1.3331817535779389,32.52251013815382
2015-07-16,84.58000183105469,84.76000213623047,83.66999816894531,83.88999938964844,70.25769805908203,6623500,40,3,-0.8157985652264554,36.78708341129528
2015-07-17,84.20999908447266,84.94999694824219,83.16999816894531,83.70999908447266,70.10694885253906,9097800,41,4,-0.5937537174159568,36.1682344946883
2015-07-20,84.23999786376953,84.52999877929688,83.44999694824219,83.5199966430664,69.94782257080078,7110800,42,0,-0.8547023254529162,39.17001867963765
2015-07-21,83.37999725341797,85.29000091552734,83.12000274658203,84.30000305175781,70.60107421875,7809200,43,1,1.1033890964803783,40.671295006183335
2015-07-22,83.9800033569336,85.86000061035156,83.55000305175781,85.26000213623047,71.40509033203125,10589000,44,2,1.524170907515443,55.21737507929992
2015-07-23,85.2300033569336,86.61000061035156,84.91999816894531,86.0199966430664,72.04155731201172,6419300,45,3,0.926895758556312,60.39292510737944
2015-07-24,85.75,85.80999755859375,82.66000366210938,82.9000015258789,69.42859649658203,8745800,46,4,-3.3236133808992374,47.59577778137036
2015-07-27,82.0,82.5,81.25,81.76000213623047,68.47381591796875,7186200,47,0,-0.2926803216701579,40.39372467507501
2015-07-28,82.54000091552734,83.05999755859375,81.1500015258789,82.5,69.09358978271484,8330600,48,1,-0.04846246072650606,48.27303436489074
2015-07-29,82.0,84.2699966430664,81.91999816894531,83.88999938964844,70.25769805908203,8491100,49,2,2.3048773044493043,51.31577548790929
2015-07-30,84.05999755859375,84.41999816894531,83.08000183105469,83.5199966430664,69.94782257080078,4653500,50,3,-0.6423993947310525,48.29191663586477
2015-07-31,83.0999984741211,83.51000213623047,82.62999725341797,82.81999969482422,69.36158752441406,5568600,51,4,-0.3369419788666672,44.45282558225236
2015-08-03,82.04000091552734,83.1500015258789,81.66000366210938,82.08000183105469,68.7418441772461,6808800,52,0,0.04875781945508084,37.644343293443946
2015-08-04,82.33999633789062,83.0,81.87000274658203,82.2699966430664,68.90096282958984,4707300,53,1,-0.0850129923943288,44.097213943791445
2015-08-05,82.94000244140625,83.94999694824219,82.12999725341797,82.5,69.09358978271484,5812500,54,2,-0.5305069067451429,43.95125948197097
2015-08-06,82.12999725341797,84.19000244140625,81.75,83.58999633789062,70.0064468383789,8265700,55,3,1.7776684929962094,49.51611742143407
2015-08-07,83.22000122070312,83.8499984741211,81.94999694824219,82.25,68.88421630859375,6275900,56,4,-1.1655866456077524,45.31365866320425
2015-08-10,82.19999694824219,84.4800033569336,82.16000366210938,84.44000244140625,70.71833801269531,6776600,57,0,2.725067611102827,50.467913143080956
2015-08-11,82.97000122070312,84.44999694824219,82.55999755859375,84.36000061035156,70.6513442993164,6088400,58,1,1.6753035665878713,46.80396707434499
2015-08-12,83.98999786376953,85.04000091552734,82.87000274658203,84.83000183105469,71.04497528076172,6682100,59,2,1.0001238107514077,45.68529351069251
2015-08-13,84.38999938964844,84.69000244140625,83.44000244140625,84.08999633789062,70.42521667480469,5908500,60,3,-0.3554959757407161,55.214703005153346
2015-08-14,84.0199966430664,85.12000274658203,83.5199966430664,83.86000061035156,70.23258209228516,4201500,61,4,-0.1904261355716752,60.0
2015-08-17,83.05999755859375,83.8499984741211,83.05999755859375,83.5,69.93109893798828,4845400,62,0,0.5297404940276529,54.940713846302316
2015-08-18,83.55000305175781,83.77999877929688,82.62000274658203,83.1500015258789,69.63795471191406,5106500,63,1,-0.47875704520454754,45.92511929338989
2015-08-19,82.37000274658203,82.94000244140625,80.4000015258789,80.66999816894531,67.56095886230469,9410300,64,2,-2.063863689390566,37.26541646354559
2015-08-20,80.47000122070312,81.83000183105469,79.44000244140625,79.44000244140625,66.53083801269531,8483800,65,3,-1.2799785804301411,35.580208610674774
