Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,1.6200000047683716,1.6399999856948853,1.600000023841858,1.6299999952316284,1.6299999952316284,10500,0,1,0.6172833601125083,0.47999998927116394
2015-05-20,1.600000023841858,1.6100000143051147,1.5800000429153442,1.590000033378601,1.590000033378601,5400,1,2,-0.6249993946403354,0.47999998927116394
2015-05-21,1.590000033378601,1.6100000143051147,1.5800000429153442,1.6100000143051147,1.6100000143051147,29300,2,3,1.2578604092237322,0.47999998927116394
2015-05-22,1.5800000429153442,1.590000033378601,1.5800000429153442,1.5800000429153442,1.5800000429153442,3500,3,4,0.0,0.47999998927116394
2015-05-26,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,9600,4,1,0.0,0.47999998927116394
2015-05-27,1.559999942779541,1.5800000429153442,1.5199999809265137,1.5499999523162842,1.5499999523162842,19500,5,2,-0.6410250532086104,0.47999998927116394
2015-05-28,1.5299999713897705,1.559999942779541,1.5299999713897705,1.5299999713897705,1.5299999713897705,22600,6,3,0.0,0.47999998927116394
2015-05-29,1.5299999713897705,1.600000023841858,1.5299999713897705,1.5499999523162842,1.5499999523162842,67700,7,4,1.307188320294328,0.47999998927116394
2015-06-01,1.6100000143051147,1.6100000143051147,1.559999942779541,1.559999942779541,1.559999942779541,5800,8,0,-3.105594477100304,0.47999998927116394
2015-06-02,1.559999942779541,1.559999942779541,1.5299999713897705,1.5399999618530273,1.5399999618530273,31500,9,1,-1.2820501064172207,0.47999998927116394
2015-06-03,1.5399999618530273,1.5399999618530273,1.5299999713897705,1.5399999618530273,1.5399999618530273,43200,10,2,0.0,0.47999998927116394
2015-06-04,1.559999942779541,1.6399999856948853,1.559999942779541,1.6399999856948853,1.6399999856948853,38000,11,3,5.128208067290285,0.47999998927116394
2015-06-05,1.6299999952316284,1.6299999952316284,1.600000023841858,1.600000023841858,1.600000023841858,4300,12,4,-1.8404890477013436,0.47999998927116394
2015-06-08,1.600000023841858,1.600000023841858,1.590000033378601,1.600000023841858,1.600000023841858,14500,13,0,0.0,0.47999998927116394
2015-06-09,1.590000033378601,1.6100000143051147,1.590000033378601,1.590000033378601,1.590000033378601,14700,14,1,0.0,44.117651183713484
2015-06-10,1.5800000429153442,1.6399999856948853,1.5800000429153442,1.6100000143051147,1.6100000143051147,20100,15,2,1.8987323148685453,53.12499767169308
2015-06-11,1.6299999952316284,1.7699999809265137,1.6200000047683716,1.7599999904632568,1.7599999904632568,25100,16,3,7.975459853492506,66.66666666666666
2015-06-12,1.7599999904632568,1.7699999809265137,1.7400000095367432,1.7400000095367432,1.7400000095367432,15400,17,4,-1.136362558800319,68.18181695031709
2015-06-15,1.75,1.75,1.6699999570846558,1.7400000095367432,1.7400000095367432,22400,18,0,-0.5714280264718208,68.18181695031709
2015-06-16,1.7699999809265137,1.7999999523162842,1.75,1.75,1.75,27600,19,1,-1.1299424374029976,73.80953867690127
2015-06-17,1.7999999523162842,1.7999999523162842,1.7300000190734863,1.7400000095367432,1.7400000095367432,23400,20,2,-3.3333302427220435,75.60977028070599
2015-06-18,1.7200000286102295,1.7200000286102295,1.6799999475479126,1.6799999475479126,1.6799999475479126,14100,21,3,-2.3255860695907793,64.44444621050827
2015-06-19,1.75,1.75,1.6699999570846558,1.7000000476837158,1.7000000476837158,7300,22,4,-2.857140132359093,65.2174014450238
2015-06-22,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,2800,23,0,0.0,66.66667549698349
2015-06-23,1.659999966621399,1.690000057220459,1.659999966621399,1.659999966621399,1.659999966621399,5700,24,1,0.0,62.49999689559232
2015-06-24,1.690000057220459,1.690000057220459,1.6699999570846558,1.6699999570846558,1.6699999570846558,1200,25,2,-1.1834378377890364,53.84614914361903
2015-06-25,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,4500,26,3,0.0,59.99998637608676
2015-06-26,1.690000057220459,1.690000057220459,1.5800000429153442,1.5800000429153442,1.5800000429153442,7800,27,4,-6.508876365722238,47.727275190274256
2015-06-29,1.6200000047683716,1.6699999570846558,1.600000023841858,1.600000023841858,1.600000023841858,7800,28,0,-1.2345667202249944,51.111109933735534
2015-06-30,1.600000023841858,1.6699999570846558,1.590000033378601,1.6399999856948853,1.6399999856948853,7100,29,1,2.4999975785613415,53.1914861237859
2015-07-01,1.6200000047683716,1.659999966621399,1.590000033378601,1.6299999952316284,1.6299999952316284,27900,30,2,0.6172833601125083,30.303033587032346
2015-07-02,1.600000023841858,1.6299999952316284,1.590000033378601,1.6299999952316284,1.6299999952316284,3500,31,3,1.8749981839210061,32.25806575660006
2015-07-06,1.590000033378601,1.590000033378601,1.5499999523162842,1.5499999523162842,1.5499999523162842,11400,32,0,-2.5157283158869115,25.64102485726984
2015-07-07,1.5499999523162842,1.5499999523162842,1.4700000286102295,1.4800000190734863,1.4800000190734863,35200,33,1,-4.516124864274451,20.00000529819009
2015-07-08,1.5399999618530273,1.5399999618530273,1.4700000286102295,1.4900000095367432,1.4900000095367432,11700,34,2,-3.24675023083254,22.222225165661158
2015-07-09,1.4800000190734863,1.5299999713897705,1.4199999570846558,1.4600000381469727,1.4600000381469727,27600,35,3,-1.351350045186761,23.809531919000108
2015-07-10,1.4900000095367432,1.4900000095367432,1.440000057220459,1.4600000381469727,1.4600000381469727,13800,36,4,-2.0134208857554126,19.99998807906678
2015-07-13,1.4600000381469727,1.5499999523162842,1.4600000381469727,1.5099999904632568,1.5099999904632568,31200,37,0,3.4246541787590568,29.545438535935915
2015-07-14,1.5,1.5499999523162842,1.440000057220459,1.440000057220459,1.440000057220459,4700,38,1,-3.9999961853027344,27.083326607109996
2015-07-15,1.4199999570846558,1.600000023841858,1.4199999570846558,1.5,1.5,9500,39,2,5.633806009374043,33.9622565120371
2015-07-16,1.5,1.6799999475479126,1.5,1.590000033378601,1.590000033378601,23800,40,3,6.000002225240064,43.548389577718154
2015-07-17,1.6200000047683716,1.7000000476837158,1.6200000047683716,1.6799999475479126,1.6799999475479126,53800,41,4,3.703700160674983,58.06451302785231
2015-07-20,1.6200000047683716,1.6299999952316284,1.6200000047683716,1.6200000047683716,1.6200000047683716,10900,42,0,0.0,51.515150967817455
2015-07-21,1.659999966621399,1.659999966621399,1.4500000476837158,1.5,1.5,56900,43,1,-9.638552399916433,40.54053705743329
2015-07-22,1.590000033378601,1.590000033378601,1.399999976158142,1.5099999904632568,1.5099999904632568,44000,44,2,-5.031449134334398,41.89188775570203
2015-07-23,1.5099999904632568,1.559999942779541,1.4500000476837158,1.5,1.5,11600,45,3,-0.6622510282393357,41.333329518634244
2015-07-24,1.5199999809265137,1.5199999809265137,1.3300000429153442,1.5199999809265137,1.5199999809265137,34400,46,4,0.0,47.82608770768344
2015-07-27,1.5199999809265137,1.5199999809265137,1.4500000476837158,1.4800000190734863,1.4800000190734863,7900,47,0,-2.6315764707210976,50.0
2015-07-28,1.4700000286102295,1.5399999618530273,1.4199999570846558,1.4900000095367432,1.4900000095367432,8100,48,1,1.3605428936910968,50.0
2015-07-29,1.4900000095367432,1.4900000095367432,1.2799999713897705,1.4800000190734863,1.4800000190734863,29600,49,2,-0.6711402952518042,51.56249941792305
2015-07-30,1.399999976158142,1.4800000190734863,1.399999976158142,1.4500000476837158,1.4500000476837158,7600,50,3,3.5714337412192876,49.253731608842415
2015-07-31,1.4199999570846558,1.440000057220459,1.399999976158142,1.409999966621399,1.409999966621399,25800,51,4,-0.7042247017941761,42.42423749823669
2015-08-03,1.4800000190734863,1.5299999713897705,1.4199999570846558,1.4800000190734863,1.4800000190734863,8100,52,0,0.0,53.03030084096755
2015-08-04,1.600000023841858,2.299999952316284,1.600000023841858,1.909999966621399,1.909999966621399,288700,53,1,19.37499613501137,69.90291385738747
2015-08-05,1.8799999952316284,1.9600000381469727,1.7100000381469727,1.9600000381469727,1.9600000381469727,131900,54,2,4.2553214424603025,68.68687099783364
2015-08-06,1.9600000381469727,1.9600000381469727,1.899999976158142,1.909999966621399,1.909999966621399,50600,55,3,-2.551024007777314,62.105263554158284
2015-08-07,1.899999976158142,2.0,1.899999976158142,2.0,2.0,38700,56,4,5.2631592156154205,69.38775212305025
2015-08-10,2.0,2.0,1.9800000190734863,1.9800000190734863,1.9800000190734863,42000,57,0,-0.9999990463256836,77.27272480972574
2015-08-11,2.0,2.0,1.9199999570846558,1.9500000476837158,1.9500000476837158,18600,58,1,-2.499997615814209,74.44444503313224
2015-08-12,1.9500000476837158,1.9900000095367432,1.9299999475479126,1.9900000095367432,1.9900000095367432,59400,59,2,2.051280044866699,76.34408464320407
2015-08-13,1.940000057220459,1.9900000095367432,1.899999976158142,1.9500000476837158,1.9500000476837158,18200,60,3,0.515463410737449,72.6315813249497
