Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,37.22999954223633,37.709999084472656,37.119998931884766,37.43000030517578,35.2347412109375,343700,0,1,0.5372032377076952,31.979999542236328
2015-05-20,37.369998931884766,37.630001068115234,37.220001220703125,37.31999969482422,35.13119125366211,239000,1,2,-0.13379512574158703,31.979999542236328
2015-05-21,37.31999969482422,37.900001525878906,37.189998626708984,37.56999969482422,35.36653137207031,203600,2,3,0.6698821062280702,31.979999542236328
2015-05-22,37.5,37.81999969482422,37.4900016784668,37.52000045776367,35.319461822509766,176700,3,4,0.05333455403646603,31.979999542236328
2015-05-26,37.25,37.4900016784668,36.959999084472656,37.209999084472656,35.02764892578125,238400,4,1,-0.10738500812709217,31.979999542236328
2015-05-27,37.2400016784668,37.779998779296875,37.040000915527344,37.65999984741211,35.45125198364258,194700,5,2,1.1278145811367324,31.979999542236328
2015-05-28,37.5,37.849998474121094,37.220001220703125,37.7599983215332,35.706565856933594,252600,6,3,0.6933288574218821,31.979999542236328
2015-05-29,37.720001220703125,37.970001220703125,37.5,37.709999084472656,35.6592903137207,206400,7,4,-0.026516797207787324,31.979999542236328
2015-06-01,37.90999984741211,38.06999969482422,37.369998931884766,37.810001373291016,35.753849029541016,231700,8,0,-0.26377861916008216,31.979999542236328
2015-06-02,37.529998779296875,38.09000015258789,37.290000915527344,38.040000915527344,35.971351623535156,312400,9,1,1.3589186059654423,31.979999542236328
2015-06-03,38.119998931884766,38.34000015258789,37.939998626708984,38.22999954223633,36.15102005004883,246900,10,2,0.28856404363526433,31.979999542236328
2015-06-04,37.95000076293945,38.36000061035156,37.95000076293945,38.22999954223633,36.15102005004883,391000,11,3,0.7378096802841405,31.979999542236328
2015-06-05,38.06999969482422,38.34000015258789,38.06999969482422,38.29999923706055,36.21720504760742,318000,12,4,0.604149051957048,31.979999542236328
2015-06-08,38.380001068115234,38.790000915527344,38.09000015258789,38.189998626708984,36.113189697265625,269400,13,0,-0.49505585231496285,31.979999542236328
2015-06-09,38.220001220703125,38.220001220703125,37.939998626708984,38.15999984741211,36.08481216430664,243600,14,1,-0.15698945937896447,67.80487351017408
2015-06-10,38.400001525878906,38.88999938964844,38.2599983215332,38.599998474121094,36.50088882446289,277800,15,2,0.5208253653516293,76.89076169013723
2015-06-11,38.779998779296875,38.779998779296875,37.9900016784668,38.31999969482422,36.23611068725586,297800,16,3,-1.1861761190106845,65.56019158992412
2015-06-12,38.2400016784668,38.47999954223633,37.97999954223633,38.119998931884766,36.04698944091797,190800,17,4,-0.3138147000908864,61.718731373530744
2015-06-15,37.97999954223633,37.97999954223633,37.380001068115234,37.75,35.69710922241211,292000,18,0,-0.6055806872260594,60.30538018916275
2015-06-16,37.630001068115234,38.43000030517578,37.630001068115234,38.27000045776367,36.18883514404297,151500,19,1,1.7007689914490198,61.33832317496873
2015-06-17,38.41999816894531,38.619998931884766,38.279998779296875,38.279998779296875,36.19829177856445,228000,20,2,-0.3643919737653656,60.00002934388539
