Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2017-07-20,25.6299991607666,25.6299991607666,24.31999969482422,24.31999969482422,24.31999969482422,400,0,3,-5.111195898701704,15.100000381469727
2017-07-21,22.850000381469727,22.889999389648438,22.459999084472656,22.459999084472656,22.459999084472656,1900,1,4,-1.7067890174450207,15.100000381469727
2017-07-24,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,0,2,0,0.0,15.100000381469727
2017-07-25,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,0,3,1,0.0,15.100000381469727
2017-07-26,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,22.459999084472656,0,4,2,0.0,15.100000381469727
2017-07-27,27.770000457763672,27.770000457763672,27.638999938964844,27.638999938964844,27.638999938964844,400,5,3,-0.47173394540656055,15.100000381469727
2017-07-28,27.638999938964844,27.638999938964844,27.638999938964844,27.638999938964844,27.638999938964844,0,6,4,0.0,15.100000381469727
2017-07-31,28.520000457763672,29.8700008392334,28.152000427246094,29.670000076293945,29.670000076293945,3800,7,0,4.032256662244271,15.100000381469727
2017-08-01,29.670000076293945,29.670000076293945,29.670000076293945,29.670000076293945,29.670000076293945,300,8,1,0.0,15.100000381469727
2017-08-02,27.489999771118164,27.780000686645508,27.489999771118164,27.780000686645508,27.780000686645508,700,9,2,1.0549324042993469,15.100000381469727
2017-08-03,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,800,10,3,0.0,15.100000381469727
2017-08-04,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,400,11,4,0.0,15.100000381469727
2017-08-07,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211,200,12,0,0.0,15.100000381469727
2017-08-08,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,200,13,1,0.0,15.100000381469727
2017-08-09,28.479999542236328,28.489999771118164,28.45199966430664,28.461999893188477,28.461999893188477,6400,14,2,-0.06320101593104699,64.52110661533862
2017-08-10,27.860000610351562,27.860000610351562,26.517000198364258,26.517000198364258,26.517000198364258,5400,15,3,-4.820532600736216,64.13884999904946
2017-08-11,26.517000198364258,26.517000198364258,26.517000198364258,26.517000198364258,26.517000198364258,0,16,4,0.0,64.13884999904946
2017-08-14,27.520000457763672,27.54800033569336,25.43000030517578,25.43000030517578,25.43000030517578,3100,17,0,-7.594477172322433,59.621619751206765
2017-08-15,24.389999389648438,25.149999618530273,24.389999389648438,25.149999618530273,25.149999618530273,4300,18,1,3.1160321767141674,58.559248887652984
2017-08-16,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,700,19,2,0.0,38.82573962403098
2017-08-17,24.059999465942383,24.260000228881836,24.059999465942383,24.260000228881836,24.260000228881836,2200,20,3,0.8312583847832622,35.4916267466492
2017-08-18,23.993000030517578,23.993000030517578,23.993000030517578,23.993000030517578,23.993000030517578,300,21,4,0.0,21.273146222296774
2017-08-21,25.229999542236328,25.3700008392334,24.229999542236328,24.732999801635742,24.732999801635742,3400,22,0,-1.9698761380022356,26.758304178065686
2017-08-22,25.299999237060547,25.579999923706055,25.299999237060547,25.579999923706055,25.579999923706055,2500,23,1,1.1067221149767992,38.515342627792165
2017-08-23,25.360000610351562,25.420000076293945,25.360000610351562,25.420000076293945,25.420000076293945,300,24,2,0.23659094833732297,29.234914028740533
2017-08-24,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,400,25,3,0.0,27.528092838576924
2017-08-25,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,0,26,4,0.0,29.26915575138878
2017-08-28,24.1200008392334,24.1200008392334,22.660999298095703,22.660999298095703,22.660999298095703,700,27,0,-6.048928235377571,20.714808946486954
2017-08-29,22.660999298095703,22.660999298095703,22.660999298095703,22.660999298095703,22.660999298095703,0,28,1,0.0,18.455684696553234
2017-08-30,22.660999298095703,22.660999298095703,22.660999298095703,22.660999298095703,22.660999298095703,0,29,2,0.0,23.406897339157283
2017-08-31,23.639999389648438,24.079999923706055,23.639999389648438,23.68000030517578,23.68000030517578,1000,30,3,0.16920861489049255,32.84557447526018
2017-09-01,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,200,31,4,0.0,37.81676925765343
2017-09-05,26.059999465942383,26.5,26.059999465942383,26.159000396728516,26.159000396728516,1300,32,1,0.37989613513045306,55.377894239670354
2017-09-06,26.799999237060547,27.02199935913086,26.799999237060547,26.89900016784668,26.89900016784668,1400,33,2,0.36940646867342775,58.185993802594496
2017-09-07,26.496999740600586,26.929000854492188,26.496999740600586,26.847999572753906,26.847999572753906,1000,34,3,1.3246776449768793,64.27940146058839
2017-09-08,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,300,35,4,0.0,64.48577607522465
2017-09-11,23.760000228881836,23.760000228881836,23.760000228881836,23.760000228881836,23.760000228881836,400,36,0,0.0,45.63403285986544
2017-09-12,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,300,37,1,0.0,48.55638534140501
2017-09-13,26.996000289916992,26.996000289916992,26.996000289916992,26.996000289916992,26.996000289916992,600,38,2,0.0,55.892910631912564
2017-09-14,28.267000198364258,28.270000457763672,27.979999542236328,27.979999542236328,27.979999542236328,1400,39,3,-1.015320529641972,64.78246863999894
