Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,40.16666793823242,40.16666793823242,39.11333465576172,39.83333206176758,39.62126922607422,8100,0,1,-0.8298818238481775,18.219999313354492
2015-05-20,39.66666793823242,39.66666793823242,39.66666793823242,39.66666793823242,39.45549392700195,900,1,2,0.0,18.219999313354492
2015-05-21,39.66666793823242,39.66666793823242,39.66666793823242,39.66666793823242,39.45549392700195,0,2,3,0.0,18.219999313354492
2015-05-22,39.11666488647461,40.163333892822266,39.11333465576172,39.766666412353516,39.554962158203125,12300,3,4,1.6616997583136506,18.219999313354492
2015-05-26,39.766666412353516,39.766666412353516,39.766666412353516,39.766666412353516,39.554962158203125,0,4,1,0.0,18.219999313354492
2015-05-27,39.766666412353516,39.766666412353516,39.766666412353516,39.766666412353516,39.554962158203125,0,5,2,0.0,18.219999313354492
2015-05-28,38.27000045776367,38.47666549682617,38.12333297729492,38.47666549682617,38.271827697753906,4200,6,3,0.5400183867010577,18.219999313354492
2015-05-29,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,38.40445327758789,1500,7,4,0.0,18.219999313354492
2015-06-01,38.599998474121094,38.599998474121094,37.220001220703125,37.223331451416016,37.02516555786133,22800,8,0,-3.56649501845977,18.219999313354492
2015-06-02,37.496665954589844,37.496665954589844,37.38333511352539,37.49333190917969,37.29372787475586,5400,9,1,-0.008891578291769786,18.219999313354492
2015-06-03,38.643333435058594,38.643333435058594,38.016666412353516,38.016666412353516,37.81427764892578,1500,10,2,-1.6216691651568138,18.219999313354492
2015-06-04,37.573333740234375,37.573333740234375,37.573333740234375,37.573333740234375,37.37330627441406,600,11,3,0.0,18.219999313354492
2015-06-05,37.0,37.2066650390625,37.0,37.2066650390625,37.00858688354492,4500,12,4,0.5585541596283772,18.219999313354492
2015-06-08,36.9033317565918,36.9033317565918,36.5533332824707,36.66666793823242,36.47146224975586,2700,13,0,-0.6413074567910848,18.219999313354492
2015-06-09,36.619998931884766,36.62333297729492,35.733333587646484,35.733333587646484,35.54309844970703,6300,14,1,-2.4212598855819945,16.68474824247083
2015-06-10,36.880001068115234,37.37666702270508,36.73666763305664,37.2066650390625,37.00858688354492,12900,15,2,0.8857482686726037,33.51205131941941
2015-06-11,37.77333450317383,38.266666412353516,37.62666702270508,37.73666763305664,37.5357666015625,649800,16,3,-0.09707077916064621,37.92240939742148
2015-06-12,37.73666763305664,37.73666763305664,37.73666763305664,37.73666763305664,37.5357666015625,0,17,4,0.0,37.13563388221734
2015-06-15,36.2400016784668,36.56999969482422,36.2400016784668,36.36000061035156,36.16643524169922,2100,18,0,0.3311228651406761,31.61872433057262
