Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2020-05-15,0.25,1.340000033378601,1.1399999856948853,1.149999976158142,1.149999976158142,3956849,0,4,359.99999046325684,1.149999976158142
