Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2016-04-07,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,48.06968307495117,10000,0,3,0.0,49.959999084472656
2016-04-08,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,48.06968307495117,5000,1,4,0.0,49.959999084472656
2016-04-11,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,48.06968307495117,5400,2,0,0.0,49.959999084472656
2016-04-12,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,48.06968307495117,13400,3,1,0.0,49.959999084472656
2016-04-13,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,48.06968307495117,10000,4,2,0.0,49.959999084472656
2016-04-14,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,48.06489562988281,14000,5,3,0.0,49.959999084472656
2016-04-15,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,48.06489562988281,0,6,4,0.0,49.959999084472656
2016-04-18,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,48.06489562988281,0,7,0,0.0,49.959999084472656
2016-04-19,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,48.06489562988281,0,8,1,0.0,49.959999084472656
2016-04-20,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,48.06489562988281,0,9,2,0.0,49.959999084472656
2016-04-21,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.05527877807617,48800,10,3,0.0,49.959999084472656
2016-04-22,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.05527877807617,0,11,4,0.0,49.959999084472656
2016-04-25,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.05527877807617,0,12,0,0.0,49.959999084472656
2016-04-26,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.05527877807617,0,13,1,0.0,49.959999084472656
2016-04-27,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.05527877807617,0,14,2,0.0,0.0
2016-04-28,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.05527877807617,0,15,3,0.0,0.0
2016-04-29,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.05527877807617,48000,16,4,0.0,0.0
2016-05-02,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.08940505981445,0,17,0,0.0,0.0
2016-05-03,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.08940505981445,0,18,1,0.0,0.0
2016-05-04,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.08940505981445,0,19,2,0.0,0.0
2016-05-05,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.08940505981445,0,20,3,0.0,0.0
2016-05-06,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.08940505981445,0,21,4,0.0,0.0
2016-05-09,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.08940505981445,49800,22,0,0.0,0.0
2016-05-10,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,48.08940505981445,0,23,1,0.0,0.0
