Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2017-11-13,24.5,24.510000228881836,24.25,24.260000228881836,21.89011573791504,47700,0,0,-0.9795909025231198,16.209999084472656
2017-11-14,24.489999771118164,24.600000381469727,24.299999237060547,24.299999237060547,21.92620849609375,88500,1,1,-0.7758290560773706,16.209999084472656
2017-11-15,24.469999313354492,24.469999313354492,24.209999084472656,24.399999618530273,22.016441345214844,52800,2,2,-0.2860633297444237,16.209999084472656
2017-11-16,24.450000762939453,24.549999237060547,24.34000015258789,24.489999771118164,22.09764862060547,67700,3,3,0.1635951203704744,16.209999084472656
2017-11-17,24.530000686645508,24.638999938964844,24.510000228881836,24.56999969482422,22.16983413696289,67900,4,4,0.1630615860540363,16.209999084472656
2017-11-20,24.700000762939453,24.739999771118164,24.299999237060547,24.530000686645508,22.13374137878418,92000,5,0,-0.6882593969349871,16.209999084472656
2017-11-21,24.6200008392334,24.850000381469727,24.566999435424805,24.700000762939453,22.287134170532227,70600,6,1,0.32493875296124575,16.209999084472656
2017-11-22,24.781999588012695,24.899999618530273,24.719999313354492,24.82900047302246,22.403532028198242,30600,7,2,0.18965735530276362,16.209999084472656
2017-11-24,24.899999618530273,24.899999618530273,24.68199920654297,24.899999618530273,22.46759605407715,24700,8,4,0.0,16.209999084472656
2017-11-27,25.0,25.0,24.809999465942383,24.93000030517578,22.494667053222656,53800,9,0,-0.279998779296875,16.209999084472656
2017-11-28,24.950000762939453,25.0,24.84600067138672,25.0,22.55782699584961,37800,10,1,0.20039773760174295,16.209999084472656
2017-11-29,25.0,25.0,24.799999237060547,24.950000762939453,22.512714385986328,17600,11,2,-0.19999694824218706,16.209999084472656
2017-11-30,24.959999084472656,25.100000381469727,24.899999618530273,24.979999542236328,22.53978157043457,48000,12,3,0.08013004205642549,16.209999084472656
2017-12-01,26.0,26.0,24.950000762939453,25.049999237060547,22.602943420410156,8300,13,4,-3.6538490882286667,16.209999084472656
2017-12-04,25.06999969482422,25.06999969482422,24.899999618530273,24.959999084472656,22.52173614501953,18100,14,0,-0.43877387989865735,83.01894940647026
2017-12-05,25.0,25.0,24.950000762939453,24.950000762939453,22.512714385986328,17700,15,1,-0.19999694824218706,81.55362638746404
2017-12-06,25.0,25.0,24.8799991607666,24.899999618530273,22.46759605407715,32200,16,2,-0.40000152587890137,75.51031529778123
2017-12-07,24.950000762939453,24.950000762939453,24.809999465942383,24.950000762939453,22.512714385986328,27300,17,3,0.0,74.46822325796575
2017-12-08,24.899999618530273,24.950000762939453,24.889999389648438,24.950000762939453,22.512714385986328,12200,18,4,0.2008078119486001,72.09316767431235
2017-12-11,25.0,25.100000381469727,25.0,25.030000686645508,22.584896087646484,20500,19,0,0.12000274658203747,77.77784842049938
2017-12-12,25.09000015258789,25.59000015258789,25.049999237060547,25.06999969482422,22.620990753173828,28500,20,1,-0.0797148570826467,74.02600941293039
2017-12-13,25.200000762939453,25.8700008392334,25.110000610351562,25.200000762939453,22.738290786743164,24400,21,2,0.0,74.0597439544808
2017-12-14,25.25,25.579999923706055,25.149999618530273,25.239999771118164,22.774381637573242,21000,22,3,-0.03960486685875564,72.97304960151763
2017-12-15,25.25,25.25,25.040000915527344,25.059999465942383,22.611967086791992,42200,23,4,-0.7524773626044201,57.30334429883309
2017-12-18,25.059999465942383,25.3799991607666,25.049999237060547,25.219999313354492,22.756336212158203,17200,24,0,0.6384670822900729,61.224481851923215
2017-12-19,25.329999923706055,25.329999923706055,25.149999618530273,25.200000762939453,22.738290786743164,5200,25,1,-0.5132221127444048,63.15793700509163
2017-12-20,25.170000076293945,25.229999542236328,25.030000686645508,25.15999984741211,22.70219612121582,22000,26,2,-0.039730746331045896,59.375024835292336
2017-12-21,25.049999237060547,25.3799991607666,25.049999237060547,25.1299991607666,22.675127029418945,9400,27,3,0.31936098260512136,54.34782157998942
2017-12-22,25.200000762939453,25.329999923706055,25.079999923706055,25.110000610351562,22.657081604003906,1900,28,4,-0.3571434518377048,58.823635009110404
2017-12-26,25.09000015258789,25.139999389648438,25.059999465942383,25.06999969482422,22.620990753173828,9100,29,1,-0.0797148570826467,56.818112854213716
2017-12-27,25.139999389648438,25.139999389648438,25.049999237060547,25.139999389648438,22.68415069580078,11000,30,2,0.0,63.333326269076146
2017-12-28,25.06999969482422,25.389999389648438,25.049999237060547,25.389999389648438,22.909730911254883,4200,31,3,1.2764248054230487,69.99996532088585
2017-12-29,25.312999725341797,25.38800048828125,25.1299991607666,25.31999969482422,22.846567153930664,21700,32,4,0.027653654479409262,65.81194491177276
2018-01-02,25.149999618530273,25.360000610351562,25.059999465942383,25.059999465942383,22.611967086791992,25000,33,1,-0.35785349484291906,51.11106715570199
2018-01-03,25.059999465942383,25.399999618530273,25.059999465942383,25.139999389648438,22.68415069580078,21700,34,2,0.31923354114502533,52.51797573961249
2018-01-04,25.170000076293945,25.360000610351562,25.1200008392334,25.299999237060547,22.828521728515625,6900,35,3,0.5164845465735146,53.52107757277485
2018-01-05,25.25,25.299999237060547,25.101999282836914,25.299999237060547,22.828521728515625,26800,36,4,0.19801678043780413,52.17389501559742
2018-01-08,25.280000686645508,25.280000686645508,25.23900032043457,25.23900032043457,22.773483276367188,8100,37,0,-0.1621849885178106,57.097588054319445
2018-01-09,25.25,25.25,25.18000030517578,25.18000030517578,22.720243453979492,18300,38,1,-0.2772265141553265,48.275901758216825
2018-01-10,25.18000030517578,25.25,24.996999740600586,25.19499969482422,22.73377799987793,25700,39,2,0.059568663489462104,49.78350331598278
2018-01-11,25.200000762939453,25.25,25.110000610351562,25.25,22.783405303955078,11400,40,3,0.19840966486825984,53.84616638626967
2018-01-12,25.25,25.350000381469727,25.200000762939453,25.333999633789062,22.85919761657715,20100,41,4,0.33267181698639625,58.333372290709285
2018-01-16,25.270999908447266,25.299999237060547,25.110000610351562,25.149999618530273,22.693172454833984,22600,42,1,-0.4788108517880474,51.440887934908226
2018-01-17,25.260000228881836,25.479999542236328,25.200000762939453,25.25,22.783405303955078,13700,43,2,-0.03958918761370889,56.21548853481706
2018-01-18,25.209999084472656,25.469999313354492,25.18000030517578,25.309999465942383,22.83754539489746,7400,44,3,0.39666951646706305,55.91099910468547
2018-01-19,25.260000228881836,25.344999313354492,25.15999984741211,25.344999313354492,22.869125366210938,5200,45,4,0.3364967684183595,48.16025502064088
2018-01-22,25.400999069213867,25.440000534057617,25.329999923706055,25.34000015258789,22.864614486694336,5000,46,0,-0.2401437693838937,50.86357976294793
2018-01-23,25.405000686645508,25.5,25.270000457763672,25.489999771118164,22.999961853027344,18200,47,1,0.33457619435270924,70.51534983947643
2018-01-24,25.350000381469727,25.540000915527344,25.209999084472656,25.5,23.00898551940918,14700,48,2,0.5917144626156334,68.4049989078541
2018-01-25,25.350000381469727,25.5,25.31999969482422,25.40999984741211,22.927778244018555,12300,49,3,0.23668428023473354,56.057321469083206
2018-01-26,25.40999984741211,25.479999542236328,25.399999618530273,25.399999618530273,22.91875457763672,7100,50,4,-0.03935548580041859,55.44665953313456
2018-01-29,25.5,25.5,25.364999771118164,25.422000885009766,22.9386043548584,6600,51,0,-0.30587888231464744,60.40959186197649
2018-01-30,25.469999313354492,25.479999542236328,25.350000381469727,25.402999877929688,22.921459197998047,7300,52,1,-0.2630523644720939,63.289593932863205
2018-01-31,25.049999237060547,25.049999237060547,24.899999618530273,24.950000762939453,22.982255935668945,15400,53,2,-0.3991955176315898,40.407249415996034
2018-02-01,25.0,25.0,24.899999618530273,24.899999618530273,22.936199188232422,7800,54,3,-0.40000152587890137,36.24213706805419
2018-02-02,24.916000366210938,24.916000366210938,24.75,24.75,22.79802894592285,4300,55,4,-0.6662400215568076,28.17641675386102
2018-02-05,24.75,24.75,24.34000015258789,24.40999984741211,22.484844207763672,9500,56,0,-1.373737990254098,25.234301092702935
2018-02-06,24.34000015258789,24.780000686645508,24.34000015258789,24.34000015258789,22.42036247253418,15400,57,1,0.0,18.920785139364057
2018-02-07,24.34000015258789,24.860000610351562,24.34000015258789,24.649999618530273,22.705913543701172,17200,58,2,1.2736214626088316,30.746803467500527
2018-02-08,24.649999618530273,24.8700008392334,24.360000610351562,24.399999618530273,22.47563362121582,11900,59,3,-1.0141987986566403,25.505461995427893
2018-02-09,24.34000015258789,24.450000762939453,23.579999923706055,24.350000381469727,22.42957878112793,12900,60,4,0.04108557444184591,24.924029779360254
2018-02-12,24.700000762939453,24.700000762939453,24.14699935913086,24.350000381469727,22.42957878112793,9200,61,0,-1.4170055492260358,18.750039213553876
2018-02-13,24.700000762939453,24.700000762939453,24.260000228881836,24.350000381469727,22.42957878112793,12900,62,1,-1.4170055492260358,18.302124263584076
2018-02-14,24.780000686645508,24.780000686645508,24.600000381469727,24.68000030517578,22.733549118041992,8100,63,2,-0.40355277925241406,32.229814056800706
2018-02-15,24.68000030517578,24.700000762939453,24.527999877929688,24.65999984741211,22.71512794494629,2100,64,3,-0.08103913094149595,32.07365836483753
2018-02-16,24.639999389648438,25.23200035095215,24.6200008392334,25.111000061035156,23.130558013916016,15500,65,4,1.911528746159763,43.76251864886577
2018-02-20,25.06800079345703,25.09000015258789,25.0,25.0,23.0283145904541,5100,66,1,-0.27126532353860533,42.205028613928896
2018-02-21,25.0,25.09000015258789,24.93000030517578,25.049999237060547,23.07436752319336,4700,67,2,0.19999694824219816,52.29144157846706
2018-02-22,25.200000762939453,25.25,25.049999237060547,25.190000534057617,23.20332908630371,15500,68,3,-0.03968344674236679,56.382064201776046
2018-02-23,25.149999618530273,25.149999618530273,24.854999542236328,24.854999542236328,22.89474868774414,10700,69,4,-1.1729625477870487,52.13674218429781
2018-02-26,24.940000534057617,25.010000228881836,24.81999969482422,24.989999771118164,23.019100189208984,6400,70,0,0.20047809137881956,62.87743595520273
2018-02-27,24.989999771118164,25.020000457763672,24.709999084472656,24.799999237060547,22.844083786010742,8900,71,1,-0.7603062656975634,59.69643264941155
2018-02-28,25.079999923706055,25.214000701904297,25.020000457763672,25.21299934387207,23.22451400756836,14000,72,2,0.5303007199784826,61.37372130695261
2018-03-01,25.25,25.25,24.841999053955078,25.25,23.258594512939453,10400,73,3,0.0,68.78866655255194
2018-03-02,25.25,25.270000457763672,25.25,25.270000457763672,23.27701759338379,2100,74,4,0.07920973371751128,70.60928224177991
2018-03-05,25.260000228881836,25.290000915527344,25.209999084472656,25.290000915527344,23.295442581176758,1200,75,0,0.11876756284112666,70.87030648793638
2018-03-06,25.290000915527344,25.31999969482422,25.040000915527344,25.31999969482422,23.323074340820312,14600,76,1,0.11861913092481302,71.2532398550016
2018-03-07,25.31999969482422,25.31999969482422,25.1200008392334,25.200000762939453,23.21253776550293,15800,77,2,-0.47392943653666864,62.54825899407729
2018-03-08,25.31999969482422,25.389999389648438,25.1200008392334,25.25,23.258594512939453,3100,78,3,-0.27646009347515044,64.03424877546836
