Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,29.850000381469727,31.399999618530273,29.649999618530273,30.450000762939453,30.450000762939453,66500,0,1,2.010051503524246,0.8500000238418579
2015-05-20,30.399999618530273,30.950000762939453,28.899999618530273,30.100000381469727,30.100000381469727,166300,1,2,-0.986839607977108,0.8500000238418579
2015-05-21,30.100000381469727,30.149999618530273,29.049999237060547,30.0,30.0,72600,2,3,-0.3322271767520979,0.8500000238418579
2015-05-22,30.0,30.149999618530273,28.549999237060547,28.649999618530273,28.649999618530273,126700,3,4,-4.500001271565757,0.8500000238418579
2015-05-26,28.799999237060547,30.0,28.549999237060547,28.899999618530273,28.899999618530273,156700,4,1,0.347223555968168,0.8500000238418579
2015-05-27,28.649999618530273,30.25,28.350000381469727,30.25,30.25,88600,5,2,5.584643639697906,0.8500000238418579
2015-05-28,29.950000762939453,31.0,29.149999618530273,30.100000381469727,30.100000381469727,173200,6,3,0.500833438094217,0.8500000238418579
2015-05-29,30.25,30.700000762939453,29.700000762939453,30.450000762939453,30.450000762939453,137000,7,4,0.6611595469072862,0.8500000238418579
2015-06-01,30.350000381469727,36.400001525878906,29.899999618530273,35.5,35.5,264100,8,0,16.96869704711641,0.8500000238418579
2015-06-02,34.79999923706055,36.900001525878906,34.20000076293945,34.70000076293945,34.70000076293945,212000,9,1,-0.2873519434293592,0.8500000238418579
2015-06-03,34.849998474121094,35.04999923706055,33.900001525878906,34.900001525878906,34.900001525878906,115200,10,2,0.14348078607504533,0.8500000238418579
2015-06-04,34.900001525878906,34.900001525878906,31.649999618530273,32.099998474121094,32.099998474121094,116600,11,3,-8.022931029620628,0.8500000238418579
2015-06-05,31.700000762939453,31.700000762939453,29.549999237060547,31.0,31.0,203700,12,4,-2.2082042463476115,0.8500000238418579
2015-06-08,30.950000762939453,31.149999618530273,29.549999237060547,30.649999618530273,30.649999618530273,98600,13,0,-0.9693090048915609,0.8500000238418579
