Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,122.25,125.8499984741211,122.25,125.8499984741211,125.8499984741211,300,0,1,2.9447840279109183,3.390000104904175
2015-05-20,123.375,134.6999969482422,123.30000305175781,128.25,128.25,4300,1,2,3.951367781155013,3.390000104904175
2015-05-21,130.0500030517578,136.5,128.25,135.3000030517578,135.3000030517578,900,2,3,4.036908786469295,3.390000104904175
2015-05-22,136.9499969482422,139.5,131.6999969482422,135.75,135.75,1200,3,4,-0.8762299926853623,3.390000104904175
2015-05-26,134.39999389648438,142.35000610351562,134.39999389648438,140.10000610351562,140.10000610351562,1300,4,1,4.241080703784439,3.390000104904175
2015-05-27,141.0,145.1999969482422,140.85000610351562,140.85000610351562,140.85000610351562,800,5,2,-0.10637864998891411,3.390000104904175
2015-05-28,142.64999389648438,142.64999389648438,142.1999969482422,142.64999389648438,142.64999389648438,100,6,3,0.0,3.390000104904175
2015-05-29,140.5500030517578,145.5,138.4499969482422,139.1999969482422,139.1999969482422,100,7,4,-0.9605165949505445,3.390000104904175
2015-06-01,144.0,145.8000030517578,138.3000030517578,138.75,138.75,1100,8,0,-3.645833333333337,3.390000104904175
2015-06-02,142.5,142.5,138.89999389648438,140.10000610351562,140.10000610351562,400,9,1,-1.6842062431469351,3.390000104904175
2015-06-03,139.72500610351562,142.0500030517578,137.5500030517578,138.75,138.75,600,10,2,-0.6978035862766685,3.390000104904175
2015-06-04,138.0,142.0500030517578,126.30000305175781,133.35000610351562,133.35000610351562,5500,11,3,-3.369560794553894,3.390000104904175
2015-06-05,133.5,134.10000610351562,130.0500030517578,133.64999389648438,133.64999389648438,700,12,4,0.11235497863997246,3.390000104904175
2015-06-08,135.0,141.3000030517578,131.5500030517578,137.6999969482422,137.6999969482422,1100,13,0,1.9999977394386637,3.390000104904175
2015-06-09,138.3000030517578,140.6999969482422,136.64999389648438,136.9499969482422,136.9499969482422,900,14,1,-0.9761432203370224,66.37168579754999
