Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,154.5500030517578,155.55999755859375,153.08999633789062,153.4600067138672,153.4600067138672,411000,0,1,-0.7052709908556887,113.38999938964844
2015-05-20,153.14999389648438,153.72999572753906,150.60000610351562,152.02000427246094,152.02000427246094,471800,1,2,-0.7378319745720674,113.38999938964844
2015-05-21,151.80999755859375,155.24000549316406,150.94000244140625,154.80999755859375,154.80999755859375,583700,2,3,1.976154435311206,113.38999938964844
2015-05-22,152.74000549316406,154.69000244140625,152.25,154.25,154.25,918400,3,4,0.9886044602136046,113.38999938964844
2015-05-26,153.49000549316406,154.4600067138672,151.75,152.86000061035156,152.86000061035156,710400,4,1,-0.41045335869803745,113.38999938964844
2015-05-27,152.86000061035156,154.44000244140625,151.4199981689453,153.6300048828125,153.6300048828125,476200,5,2,0.5037316952678283,113.38999938964844
2015-05-28,153.75,154.75,152.33999633789062,152.9199981689453,152.9199981689453,433000,6,3,-0.5398385893038649,113.38999938964844
2015-05-29,152.74000549316406,153.6699981689453,151.05999755859375,152.13999938964844,152.13999938964844,650400,7,4,-0.39282838937862996,113.38999938964844
2015-06-01,152.5800018310547,154.85000610351562,152.0800018310547,153.6999969482422,153.6999969482422,598700,8,0,0.734037949762012,113.38999938964844
2015-06-02,152.89999389648438,154.35000610351562,152.0500030517578,154.1699981689453,154.1699981689453,592800,9,1,0.8306110681212564,113.38999938964844
2015-06-03,153.99000549316406,155.69000244140625,153.69000244140625,154.36000061035156,154.36000061035156,379700,10,2,0.24027216312030308,113.38999938964844
2015-06-04,153.22999572753906,154.0,150.38999938964844,151.3000030517578,151.3000030517578,522500,11,3,-1.259539730858572,113.38999938964844
2015-06-05,151.8000030517578,156.39999389648438,150.5399932861328,154.75,154.75,1030800,12,4,1.9433444591146376,113.38999938964844
2015-06-08,154.75,154.77999877929688,151.35000610351562,152.72000122070312,152.72000122070312,554400,13,0,-1.3117924260399816,113.38999938964844
2015-06-09,152.80999755859375,152.9600067138672,149.75,151.27999877929688,151.27999877929688,384300,14,1,-1.0012425912841239,44.718972870552385
2015-06-10,157.02000427246094,160.0,155.00999450683594,159.50999450683594,159.50999450683594,1134100,15,2,1.5857789877870454,63.65292058752195
2015-06-11,159.61000061035156,161.72000122070312,158.80999755859375,161.3699951171875,161.3699951171875,708600,16,3,1.1026843556830368,62.37735388413915
2015-06-12,160.58999633789062,161.63999938964844,160.4499969482422,161.5399932861328,161.5399932861328,485800,17,4,0.5915667039703587,63.960155334585906
2015-06-15,159.89999389648438,161.52000427246094,159.67999267578125,161.36000061035156,161.36000061035156,493300,18,0,0.9130749028122942,67.06827727616454
2015-06-16,160.72000122070312,163.19000244140625,159.94000244140625,163.07000732421875,163.07000732421875,624200,19,1,1.4621740204497469,68.26626118279253
2015-06-17,163.25,163.25,160.1300048828125,160.75,160.75,398400,20,2,-1.5313935681470103,64.26230000283496
2015-06-18,160.80999755859375,162.80999755859375,160.4600067138672,162.10000610351562,162.10000610351562,476800,21,3,0.8021942444541352,67.77302854242646
2015-06-19,162.38999938964844,162.57000732421875,160.6999969482422,161.38999938964844,161.38999938964844,378600,22,4,-0.6158014679220059,64.15163533477778
2015-06-22,162.86000061035156,163.07000732421875,161.1999969482422,161.92999267578125,161.92999267578125,383200,23,0,-0.5710474831664758,64.24374622241417
2015-06-23,162.36000061035156,162.92999267578125,161.36000061035156,161.99000549316406,161.99000549316406,297000,24,1,-0.2278856342674329,64.07229881318096
2015-06-24,161.89999389648438,162.2100067138672,159.32000732421875,159.97999572753906,159.97999572753906,420400,25,2,-1.1859161465891832,66.65384367662645
2015-06-25,159.75999450683594,161.1999969482422,159.25999450683594,160.11000061035156,160.11000061035156,407700,26,3,0.2190824458876861,61.7853828547579
2015-06-26,160.58999633789062,161.08999633789062,158.6699981689453,159.3000030517578,159.3000030517578,764800,27,4,-0.8032837135250936,65.2880836282392
2015-06-29,157.27999877929688,158.30999755859375,155.08999633789062,155.33999633789062,155.33999633789062,448900,28,0,-1.2334705343738928,58.444240768574566
2015-06-30,155.0,156.8800048828125,155.0,156.05999755859375,156.05999755859375,556000,29,1,0.6838693926411343,39.564465671509524
