Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,0,1,0.0,25.624900817871094
2015-05-20,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,1,2,0.0,25.624900817871094
2015-05-21,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,2,3,0.0,25.624900817871094
2015-05-22,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,3,4,0.0,25.624900817871094
2015-05-26,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,4,1,0.0,25.624900817871094
2015-05-27,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,5,2,0.0,25.624900817871094
2015-05-28,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,6,3,0.0,25.624900817871094
2015-05-29,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,7,4,0.0,25.624900817871094
2015-06-01,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,8,0,0.0,25.624900817871094
2015-06-02,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,29.766450881958008,0,9,1,0.0,25.624900817871094
2015-06-03,30.6299991607666,30.6299991607666,30.6299991607666,30.6299991607666,29.95224380493164,100,10,2,0.0,25.624900817871094
2015-06-04,30.6200008392334,30.6200008392334,30.6200008392334,30.6200008392334,29.942468643188477,100,11,3,0.0,25.624900817871094
2015-06-05,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,30.128259658813477,200,12,4,0.0,25.624900817871094
2015-06-08,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,30.128259658813477,0,13,0,0.0,25.624900817871094
2015-06-09,30.799999237060547,30.799999237060547,30.790000915527344,30.790000915527344,30.10870361328125,500,14,1,-0.03246208370412118,92.68358493638203
2015-06-10,30.940000534057617,30.940000534057617,30.809999465942383,30.809999465942383,30.128259658813477,200,15,2,-0.42017151218900484,93.02386444286728
2015-06-11,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,30.128259658813477,0,16,3,0.0,93.02386444286728
2015-06-12,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,30.010915756225586,100,17,4,0.0,72.72761952322492
2015-06-15,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,30.010915756225586,0,18,0,0.0,72.72761952322492
2015-06-16,30.600000381469727,30.610000610351562,30.600000381469727,30.610000610351562,29.932687759399414,300,19,1,0.03268048613453978,63.49225091357172
2015-06-17,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,30.040252685546875,200,20,2,0.0,68.91908611019466
2015-06-18,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,30.040252685546875,0,21,3,0.0,68.91908611019466
2015-06-19,30.440000534057617,30.440000534057617,30.31999969482422,30.31999969482422,29.649105072021484,200,22,4,-0.39422088412625067,44.73675844887674
2015-06-22,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,29.649105072021484,0,23,0,0.0,44.73675844887674
2015-06-23,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,29.649105072021484,0,24,1,0.0,33.684087947653836
2015-06-24,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,29.649105072021484,0,25,2,0.0,34.04237186680112
