Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2019-01-16,50.18000030517578,50.18000030517578,49.130001068115234,49.130001068115234,48.654598236083984,5300,0,2,-2.09246558524282,49.130001068115234
2019-01-17,49.959999084472656,50.56999969482422,49.959999084472656,50.32500076293945,49.838035583496094,9900,1,3,0.7305878405835298,49.130001068115234
2019-01-18,51.08000183105469,51.279998779296875,50.86000061035156,51.029998779296875,50.53621292114258,9000,2,4,-0.09789164049601728,49.130001068115234
2019-01-22,50.130001068115234,50.13999938964844,49.720001220703125,50.0099983215332,49.526084899902344,6100,3,1,-0.23938309201105845,49.130001068115234
2019-01-23,50.439998626708984,50.439998626708984,49.560001373291016,50.095001220703125,49.610260009765625,10600,4,2,-0.6839758433759724,49.130001068115234
2019-01-24,50.13999938964844,50.34700012207031,50.13999938964844,50.34700012207031,49.85982131958008,9000,5,3,0.41284550247644436,49.130001068115234
2019-01-25,51.11000061035156,51.13999938964844,50.970001220703125,51.08000183105469,50.58573532104492,11000,6,4,-0.05869453910903877,49.130001068115234
2019-01-28,50.2400016784668,50.380001068115234,50.150001525878906,50.36000061035156,49.87269973754883,9300,7,0,0.23885136917938254,49.130001068115234
2019-01-29,50.06999969482422,50.06999969482422,49.849998474121094,49.970001220703125,49.486473083496094,10600,8,1,-0.19971734517791884,49.130001068115234
2019-01-30,50.70000076293945,51.40999984741211,50.52000045776367,51.388999938964844,50.89173889160156,11900,9,2,1.3589727133279217,49.130001068115234
2019-01-31,52.11000061035156,52.38999938964844,51.9900016784668,52.130001068115234,51.625572204589844,12000,10,3,0.03838122726811388,49.130001068115234
2019-02-01,52.0099983215332,52.04999923706055,51.90999984741211,52.0,51.496829986572266,3400,11,4,-0.01922384513721731,49.130001068115234
2019-02-04,52.459999084472656,52.70500183105469,52.459999084472656,52.70500183105469,52.195011138916016,6000,12,0,0.4670277370526055,49.130001068115234
2019-02-05,53.20000076293945,53.33000183105469,53.060001373291016,53.279998779296875,52.76443862915039,12200,13,1,0.15037220904168258,49.130001068115234
2019-02-06,53.06999969482422,53.11000061035156,52.9900016784668,53.06100082397461,52.54756164550781,13100,14,2,-0.01695660618307171,72.11159738356999
2019-02-07,52.441001892089844,52.441001892089844,52.441001892089844,52.441001892089844,51.933563232421875,100,15,3,0.0,62.725531265700525
2019-02-08,52.310001373291016,52.566001892089844,52.310001373291016,52.566001892089844,52.05735397338867,6000,16,4,0.48939115289250434,59.93019706800064
2019-02-11,52.77000045776367,52.79999923706055,52.56999969482422,52.63999938964844,52.13063430786133,6600,17,0,-0.2463541159513305,69.37243492730549
2019-02-12,53.34000015258789,53.45500183105469,53.34000015258789,53.45500183105469,52.93775177001953,3000,18,1,0.2156011963588611,72.34637948688805
2019-02-13,53.77000045776367,53.77000045776367,53.529998779296875,53.54999923706055,53.031829833984375,13600,19,2,-0.4091523504373695,71.75655989896566
2019-02-14,53.52000045776367,53.650001525878906,53.349998474121094,53.577999114990234,53.0595588684082,7900,20,3,0.10836819269524067,68.76501938012264
2019-02-15,53.77000045776367,53.779998779296875,53.630001068115234,53.75899887084961,53.23880386352539,10900,21,4,-0.020460455310400416,77.78324487241609
2019-02-19,53.81999969482422,53.880001068115234,53.720001220703125,53.72999954223633,53.21009063720703,6800,22,1,-0.167224364730989,82.66159630299974
2019-02-20,53.77000045776367,53.77000045776367,53.540000915527344,53.65299987792969,53.13383483886719,7800,23,2,-0.21759453010584684,75.64570798425723
2019-02-21,53.599998474121094,53.630001068115234,53.36000061035156,53.44900131225586,52.93180847167969,3700,24,3,-0.2817111309026177,67.01061663042515
2019-02-22,54.060001373291016,54.0890007019043,53.97999954223633,54.0890007019043,53.56561279296875,8600,25,4,0.053642855857582994,73.80904555821927
