Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,36.459999084472656,36.90999984741211,36.099998474121094,36.22999954223633,34.126827239990234,237500,0,1,-0.6308270653091697,14.960000038146973
2015-05-20,36.16999816894531,36.43000030517578,35.4900016784668,35.72999954223633,33.655853271484375,217600,1,2,-1.2164740088009052,14.960000038146973
2015-05-21,35.79999923706055,36.52000045776367,35.529998779296875,36.459999084472656,34.34347915649414,186400,2,3,1.843575032059963,14.960000038146973
2015-05-22,36.52000045776367,36.810001373291016,35.54999923706055,35.709999084472656,33.637020111083984,176600,3,4,-2.2179664927107656,14.960000038146973
2015-05-26,35.61000061035156,36.72999954223633,34.459999084472656,35.20000076293945,33.1566276550293,255700,4,1,-1.151361528741246,14.960000038146973
2015-05-27,35.279998779296875,36.5,34.7599983215332,36.25,34.14567184448242,311400,5,2,2.749436661750515,14.960000038146973
2015-05-28,36.2400016784668,36.369998931884766,35.56999969482422,36.099998474121094,34.00437545776367,175400,6,3,-0.3863222899045615,14.960000038146973
2015-05-29,34.95000076293945,35.4900016784668,33.77000045776367,34.189998626708984,32.20525360107422,857600,7,4,-2.1745411148498928,14.960000038146973
2015-06-01,34.41999816894531,34.970001220703125,33.68000030517578,34.95000076293945,32.921138763427734,356900,8,0,1.5398100586545782,14.960000038146973
2015-06-02,34.869998931884766,35.209999084472656,34.54999923706055,34.790000915527344,32.77042770385742,367900,9,1,-0.22941789161993187,14.960000038146973
2015-06-03,35.18000030517578,35.5099983215332,34.220001220703125,34.79999923706055,32.77984619140625,427800,10,2,-1.080162208126323,14.960000038146973
2015-06-04,34.66999816894531,35.34000015258789,34.54999923706055,34.720001220703125,32.70448684692383,214900,11,3,0.1442257121392121,14.960000038146973
2015-06-05,34.72999954223633,35.560001373291016,34.0099983215332,35.47999954223633,33.420372009277344,490100,12,4,2.159516296819697,14.960000038146973
2015-06-08,35.349998474121094,35.91999816894531,34.54999923706055,34.68000030517578,32.666812896728516,296100,13,0,-1.8953272924065345,14.960000038146973
2015-06-09,34.75,34.75,33.7400016784668,34.06999969482422,32.092220306396484,255200,14,1,-1.956835410577784,37.69931044310906
2015-06-10,34.209999084472656,34.9900016784668,34.08000183105469,34.4900016784668,32.48783493041992,289900,15,2,0.8184817348364959,42.87357299579243
2015-06-11,34.540000915527344,34.959999084472656,34.34000015258789,34.599998474121094,32.59144973754883,204000,16,3,0.1737045657308478,38.49008697327161
2015-06-12,34.5099983215332,34.599998474121094,33.970001220703125,34.209999084472656,32.224090576171875,210400,17,4,-0.869311074041279,40.284966028412605
2015-06-15,33.849998474121094,34.41999816894531,33.470001220703125,33.84000015258789,31.87557029724121,183800,18,0,-0.02953714027741361,41.02901285825722
2015-06-16,33.75,34.040000915527344,33.189998626708984,33.220001220703125,31.29155731201172,237300,19,1,-1.5703667534722188,28.811179259980108
2015-06-17,33.29999923706055,33.380001068115234,32.91999816894531,33.2400016784668,31.310396194458008,183500,20,2,-0.18017285275783168,29.629631642239715
2015-06-18,33.29999923706055,34.06999969482422,33.290000915527344,33.77000045776367,31.809633255004883,249000,21,3,1.4114151095236283,46.27660653775135
2015-06-19,33.90999984741211,34.689998626708984,33.779998779296875,34.279998779296875,32.29002380371094,309800,22,4,1.0911204174275602,43.78475434073179
2015-06-22,34.59000015258789,34.630001068115234,33.959999084472656,34.040000915527344,32.063968658447266,298000,23,0,-1.5900527164912415,43.14440653758498
2015-06-23,34.099998474121094,34.189998626708984,33.599998474121094,34.09000015258789,32.11105728149414,269900,24,1,-0.029320592318471395,43.55716174770321
2015-06-24,34.040000915527344,34.150001525878906,32.43000030517578,32.779998779296875,30.877103805541992,373700,25,2,-3.701533790663669,35.608269641757516
2015-06-25,33.0099983215332,33.13999938964844,32.16999816894531,32.52000045776367,30.6321964263916,247100,26,3,-1.4843922710831903,26.282021499276183
2015-06-26,32.54999923706055,32.81999969482422,32.099998474121094,32.47999954223633,30.594524383544922,649700,27,4,-0.21505283092148053,29.926970715194145
