Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2016-09-28,8.529999732971191,34.880001068115234,7.360000133514404,28.8799991607666,28.8799991607666,24500,0,2,238.56975457028585,0.38999998569488525
2016-09-29,33.66999816894531,33.66999816894531,16.059999465942383,16.384000778198242,16.384000778198242,19400,1,3,-51.33946638194469,0.38999998569488525
2016-09-30,15.260000228881836,15.61400032043457,10.0,11.1899995803833,11.1899995803833,116000,2,4,-26.67103923626062,0.38999998569488525
2016-10-03,11.0,11.0,9.0,9.130000114440918,9.130000114440918,29700,3,0,-16.999998959628016,0.38999998569488525
2016-10-04,9.130000114440918,9.130000114440918,7.019999980926514,7.079999923706055,7.079999923706055,114200,4,1,-22.453451971948812,0.38999998569488525
2016-10-05,7.0,7.5,6.150000095367432,6.199999809265137,6.199999809265137,65000,5,2,-11.428574153355186,0.38999998569488525
2016-10-06,6.460000038146973,7.38700008392334,5.989999771118164,6.619999885559082,6.619999885559082,93900,6,3,2.476777809091235,0.38999998569488525
2016-10-07,6.909999847412109,7.489999771118164,6.25,6.349999904632568,6.349999904632568,84900,7,4,-8.104196167084844,0.38999998569488525
2016-10-10,6.03000020980835,6.429999828338623,5.291999816894531,5.75,5.75,50300,8,0,-4.6434527374129,0.38999998569488525
2016-10-11,5.760000228881836,6.099999904632568,5.389999866485596,5.400000095367432,5.400000095367432,60700,9,1,-6.250002069605642,0.38999998569488525
2016-10-12,5.210000038146973,5.934999942779541,5.150000095367432,5.230000019073486,5.230000019073486,37900,10,2,0.3838767904045248,0.38999998569488525
2016-10-13,5.449999809265137,5.539999961853027,5.0,5.050000190734863,5.050000190734863,28600,11,3,-7.3394427986999915,0.38999998569488525
2016-10-14,5.441999912261963,5.441999912261963,5.03000020980835,5.230000019073486,5.230000019073486,40400,12,4,-3.8956247079459994,0.38999998569488525
2016-10-17,5.679999828338623,5.699999809265137,5.165999889373779,5.389999866485596,5.389999866485596,44000,13,0,-5.105633285518096,0.38999998569488525
2016-10-18,5.699999809265137,5.75,5.110000133514404,5.489999771118164,5.489999771118164,42500,14,1,-3.684211318842945,3.4249291162822715
2016-10-19,5.239999771118164,5.599999904632568,5.239999771118164,5.599999904632568,5.599999904632568,28100,15,2,6.870231855708342,7.623386950529408
2016-10-20,5.572000026702881,5.60699987411499,5.300000190734863,5.519999980926514,5.519999980926514,30900,16,3,-0.9332384337251587,12.746384950491333
2016-10-21,5.599999904632568,5.599999904632568,5.300000190734863,5.400000095367432,5.400000095367432,36300,17,4,-3.5714252262698754,17.107581282449843
2016-10-24,5.449999809265137,5.550000190734863,5.260000228881836,5.400000095367432,5.400000095367432,41000,18,0,-0.917425975184516,26.79557869138212
2016-10-25,5.300000190734863,5.400000095367432,5.139999866485596,5.300000190734863,5.300000190734863,65800,19,1,0.0,34.15493182402018
2016-10-26,5.28000020980835,5.699999809265137,5.0,5.179999828338623,5.179999828338623,75600,20,2,-1.8939465434861469,21.65353643346384
2016-10-27,5.230000019073486,5.330999851226807,5.0,5.0,5.0,29500,21,3,-4.397705893588732,22.448974031052032
2016-10-28,5.0,5.150000095367432,4.800000190734863,4.900000095367432,4.900000095367432,10900,22,4,-1.9999980926513672,28.205123189088013
2016-10-31,4.78000020980835,5.0279998779296875,4.510000228881836,4.599999904632568,4.599999904632568,42500,23,0,-3.7656965957120425,28.947359174900896
2016-11-01,4.71999979019165,4.849999904632568,4.269999980926514,4.300000190734863,4.300000190734863,50100,24,1,-8.89829699419824,27.093591893483463
2016-11-02,4.260000228881836,4.409999847412109,3.390000104904175,3.569999933242798,3.569999933242798,26600,25,2,-16.197189168230373,21.317820968509977
2016-11-03,3.5999999046325684,4.0,3.5999999046325684,3.799999952316284,3.799999952316284,9100,26,3,5.555557027275215,22.81368566222214
2016-11-04,4.070000171661377,4.070000171661377,3.4700000286102295,3.4700000286102295,3.4700000286102295,15800,27,4,-14.742017635007299,15.714288025486269
2016-11-07,3.809999942779541,3.880000114440918,3.700000047683716,3.7799999713897705,3.7799999713897705,15900,28,0,-0.7874008357040663,21.59468762215488
2016-11-08,3.950000047683716,3.950000047683716,3.515000104904175,3.619999885559082,3.619999885559082,8900,29,1,-8.354434383314658,17.64705790688741
2016-11-09,3.5999999046325684,3.950000047683716,3.569999933242798,3.7100000381469727,3.7100000381469727,26400,30,2,3.0555593452336938,20.521175218696612
2016-11-10,3.869999885559082,5.78000020980835,3.86299991607666,5.050000190734863,5.050000190734863,203900,31,3,30.490964859687896,45.92074744939386
2016-11-11,5.0,5.440999984741211,4.630000114440918,4.809999942779541,4.809999942779541,40400,32,4,-3.800001144409182,43.48785802254713
