Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,8.0,8.0,8.0,8.0,8.0,0,0,1,0.0,0.30000001192092896
2015-05-20,8.0,8.0,8.0,8.0,8.0,500,1,2,0.0,0.30000001192092896
2015-05-21,8.0,8.0,8.0,8.0,8.0,0,2,3,0.0,0.30000001192092896
2015-05-22,9.0,9.0,9.0,9.0,9.0,300,3,4,0.0,0.30000001192092896
2015-05-26,8.25,9.0,8.25,9.0,9.0,600,4,1,9.090909090909083,0.30000001192092896
2015-05-27,8.5,9.800000190734863,8.0,8.25,8.25,2700,5,2,-2.941176470588236,0.30000001192092896
2015-05-28,8.739999771118164,8.75,8.0,8.0,8.0,1100,6,3,-8.466816824910406,0.30000001192092896
2015-05-29,8.0,10.0,8.0,10.0,10.0,5000,7,4,25.0,0.30000001192092896
2015-06-01,10.0,10.0,10.0,10.0,10.0,0,8,0,0.0,0.30000001192092896
2015-06-02,10.0,10.0,10.0,10.0,10.0,0,9,1,0.0,0.30000001192092896
2015-06-03,10.0,10.0,10.0,10.0,10.0,0,10,2,0.0,0.30000001192092896
2015-06-04,10.0,10.0,10.0,10.0,10.0,600,11,3,0.0,0.30000001192092896
2015-06-05,10.0,10.0,10.0,10.0,10.0,0,12,4,0.0,0.30000001192092896
2015-06-08,10.0,10.0,10.0,10.0,10.0,0,13,0,0.0,0.30000001192092896
2015-06-09,10.0,10.0,10.0,10.0,10.0,0,14,1,0.0,75.0
2015-06-10,10.0,10.0,10.0,10.0,10.0,0,15,2,0.0,75.0
2015-06-11,10.0,10.0,10.0,10.0,10.0,0,16,3,0.0,75.0
2015-06-12,10.0,10.0,10.0,10.0,10.0,0,17,4,0.0,66.66666666666666
2015-06-15,10.0,10.0,10.0,10.0,10.0,0,18,0,0.0,66.66666666666666
2015-06-16,10.0,10.0,10.0,10.0,10.0,0,19,1,0.0,88.88888888888889
2015-06-17,10.0,10.0,10.0,10.0,10.0,0,20,2,0.0,100.0
2015-06-18,12.0,14.729999542236328,10.0,14.0,14.0,9600,21,3,16.666666666666675,100.0
2015-06-19,14.0,16.5,14.0,15.369999885559082,15.369999885559082,9600,22,4,9.785713468279166,100.0
2015-06-22,15.649999618530273,16.5,15.5,16.5,16.5,3000,23,0,5.431312474048178,100.0
2015-06-23,16.0,16.0,16.0,16.0,16.0,500,24,1,0.0,92.85714285714286
2015-06-24,16.5,16.5,16.5,16.5,16.5,300,25,2,0.0,93.33333333333333
2015-06-25,15.899999618530273,16.0,15.899999618530273,16.0,16.0,600,26,3,0.6289332318799801,87.5
2015-06-26,16.0,16.0,16.0,16.0,16.0,300,27,4,0.0,87.5
2015-06-29,15.0,15.0,15.0,15.0,15.0,400,28,0,0.0,77.77777777777777
2015-06-30,14.0,15.0,14.0,15.0,15.0,700,29,1,7.14285714285714,77.77777777777777
2015-07-01,14.899999618530273,14.899999618530273,13.989999771118164,14.0,14.0,1900,30,2,-6.0402660508191985,70.0
2015-07-02,14.0,14.0,14.0,14.0,14.0,200,31,3,0.0,70.0
2015-07-06,14.0,14.0,14.0,14.0,14.0,0,32,0,0.0,70.0
2015-07-07,13.0,13.0,12.0,12.75,12.75,400,33,1,-1.9230769230769273,62.22222222222223
2015-07-08,14.0,14.0,12.0,13.399999618530273,13.399999618530273,400,34,2,-4.285717010498047,64.28571314084712
2015-07-09,11.619999885559082,12.0,11.619999885559082,12.0,12.0,200,35,3,3.2702247692202535,39.247310945844006
2015-07-10,11.5,12.0,10.0,12.0,12.0,500,36,4,4.347826086956519,28.75157527647839
2015-07-13,11.0,12.0,10.920000076293945,12.0,12.0,400,37,0,9.090909090909083,16.91176099348192
2015-07-14,12.0,12.0,12.0,12.0,12.0,0,38,1,0.0,18.253964409475714
2015-07-15,10.0,11.0,10.0,11.0,11.0,1200,39,2,10.000000000000009,9.558818992033451
2015-07-16,11.0,11.0,11.0,11.0,11.0,1600,40,3,0.0,10.317455511844642
2015-07-17,10.0,10.0,10.0,10.0,10.0,600,41,4,0.0,8.904105294016517
2015-07-20,8.039999961853027,10.0,7.400000095367432,10.0,10.0,2400,42,0,24.37811004286672,10.317455511844642
2015-07-21,8.0,9.0,6.5,8.75,8.75,4300,43,1,9.375,8.609267340579734
2015-07-22,8.5,9.75,8.5,9.75,9.75,1200,44,2,14.705882352941169,21.854301791594224
2015-07-23,9.75,10.0,9.75,10.0,10.0,1200,45,3,2.564102564102555,24.358971850954873
2015-07-24,10.0,10.0,10.0,10.0,10.0,0,46,4,0.0,24.358971850954873
2015-07-27,10.5,11.75,10.5,11.100000381469727,11.100000381469727,2800,47,0,5.714289347330737,39.215688230012795
2015-07-28,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0,48,1,0.0,33.571434020996094
2015-07-29,11.5,11.5,11.5,11.5,11.5,500,49,2,0.0,45.833333333333336
2015-07-30,11.25,11.25,11.25,11.25,11.25,500,50,3,0.0,43.99999999999999
2015-07-31,11.25,11.25,11.25,11.25,11.25,500,51,4,0.0,43.99999999999999
2015-08-03,11.699999809265137,11.699999809265137,11.25,11.25,11.25,1200,52,0,-3.84615227864179,43.99999999999999
2015-08-04,11.25,11.850000381469727,11.25,11.850000381469727,11.850000381469727,3400,53,1,5.333336724175353,57.264960051645126
2015-08-05,13.0,13.989999771118164,11.859999656677246,13.989999771118164,13.989999771118164,10500,54,2,7.615382854755115,68.71088771445439
2015-08-06,14.0,14.050000190734863,12.5,14.0,14.0,9300,55,3,0.0,78.57142857142857
2015-08-07,13.5,14.0,13.0,13.0,13.0,1000,56,4,-3.703703703703709,68.75
2015-08-10,13.0,13.0,12.25,12.25,12.25,4700,57,0,-5.769230769230771,73.33333333333333
2015-08-11,12.5,12.5,11.899999618530273,12.0,12.0,8300,58,1,-4.0000000000000036,66.66666666666666
