Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,49.790000915527344,49.95000076293945,49.61000061035156,49.86000061035156,44.42405700683594,1572200,0,1,0.1405898645050918,46.349998474121094
2015-05-20,49.810001373291016,49.95000076293945,49.66999816894531,49.720001220703125,44.29931640625,1337300,1,2,-0.18068691047286034,46.349998474121094
2015-05-21,49.709999084472656,50.25,49.65999984741211,50.119998931884766,44.655704498291016,2043300,2,3,0.8247834539594212,46.349998474121094
2015-05-22,49.97999954223633,50.27000045776367,49.97999954223633,50.060001373291016,44.60225296020508,1388300,3,4,0.16006769065108895,46.349998474121094
2015-05-26,50.0,50.13999938964844,49.439998626708984,49.56999969482422,44.1656608581543,2593600,4,1,-0.8600006103515634,46.349998474121094
2015-05-27,49.790000915527344,49.970001220703125,49.47999954223633,49.84000015258789,44.406227111816406,1181600,5,2,0.1004202372789198,46.349998474121094
2015-05-28,49.810001373291016,50.0,49.709999084472656,49.790000915527344,44.36167907714844,1625900,6,3,-0.04015349771581134,46.349998474121094
2015-05-29,49.63999938964844,49.86000061035156,49.40999984741211,49.650001525878906,44.236934661865234,2362600,7,4,0.020149348012599155,46.349998474121094
2015-06-01,49.81999969482422,49.90999984741211,49.540000915527344,49.7400016784668,44.31711959838867,1357100,8,0,-0.1605741004565564,46.349998474121094
2015-06-02,49.61000061035156,49.84000015258789,49.5,49.560001373291016,44.15674591064453,1699600,9,1,-0.10078459271398721,46.349998474121094
2015-06-03,49.279998779296875,49.34000015258789,49.060001373291016,49.25,44.22410202026367,1695600,10,2,-0.0608741478083763,46.349998474121094
2015-06-04,49.0,49.27000045776367,48.470001220703125,48.68000030517578,43.71226119995117,3159700,11,3,-0.6530606016820761,46.349998474121094
2015-06-05,48.599998474121094,48.66999816894531,48.33000183105469,48.40999984741211,43.46983337402344,2020000,12,4,-0.3909436886302742,46.349998474121094
2015-06-08,48.369998931884766,48.619998931884766,48.29999923706055,48.459999084472656,43.514713287353516,1363600,13,0,0.18606606279778504,46.349998474121094
2015-06-09,48.459999084472656,48.560001373291016,48.22999954223633,48.31999969482422,43.389007568359375,1431800,14,1,-0.28889680621825287,25.632866314007927
2015-06-10,48.38999938964844,48.7599983215332,48.38999938964844,48.439998626708984,43.496768951416016,1810700,15,2,0.10332555836163326,29.617764365574857
2015-06-11,48.59000015258789,48.77000045776367,48.310001373291016,48.4900016784668,43.541656494140625,1906400,16,3,-0.20580052234424606,20.788589273457646
2015-06-12,48.45000076293945,48.5,48.189998626708984,48.439998626708984,43.496768951416016,1876400,17,4,-0.020644243700651543,20.863327121886144
2015-06-15,48.11000061035156,48.11000061035156,47.630001068115234,47.709999084472656,42.84126281738281,1686800,18,0,-0.8314311386494522,19.20533147398683
2015-06-16,47.790000915527344,47.900001525878906,47.689998626708984,47.79999923706055,42.92207717895508,1489300,19,1,0.02092136710956094,14.084541095246408
2015-06-17,47.93000030517578,48.02000045776367,47.56999969482422,47.880001068115234,42.99391174316406,2002100,20,2,-0.10431720580470483,16.724817406676365
2015-06-18,48.0,48.38999938964844,48.0,48.29999923706055,43.37104415893555,1504000,21,3,0.6249984105427986,28.57142857142857
2015-06-19,48.25,48.25,47.7400016784668,47.7599983215332,42.88616180419922,2121500,22,4,-1.0155475201384379,22.5
2015-06-22,48.06999969482422,48.11000061035156,47.56999969482422,47.70000076293945,42.83228302001953,1643700,23,0,-0.7697086212476223,23.275879078598024
2015-06-23,47.68000030517578,47.849998474121094,47.29999923706055,47.34000015258789,42.509010314941406,1629300,24,1,-0.7130875637829659,22.946197678979942
2015-06-24,47.25,47.400001525878906,47.119998931884766,47.16999816894531,42.35636520385742,1881700,25,2,-0.169316044560186,25.87859775359776
2015-06-25,47.279998779296875,47.290000915527344,46.880001068115234,46.939998626708984,42.14983367919922,1161100,26,3,-0.7191204766628934,26.21360302014996
2015-06-26,46.97999954223633,47.189998626708984,46.81999969482422,47.029998779296875,42.230648040771484,1268500,27,4,0.10642664441833372,27.156580281580275
2015-06-29,46.75,46.900001525878906,46.33000183105469,46.349998474121094,41.62004089355469,1606800,28,0,-0.8556182371741272,23.160788715997782
2015-06-30,46.70000076293945,46.79999923706055,46.310001373291016,46.349998474121094,41.62004089355469,1346000,29,1,-0.7494695569600918,20.5634350691426
2015-07-01,46.63999938964844,46.68000030517578,46.2400016784668,46.5099983215332,41.76371383666992,1240700,30,2,-0.2787329970336261,22.950800877171048
2015-07-02,46.56999969482422,46.66999816894531,46.220001220703125,46.369998931884766,41.637996673583984,884600,31,3,-0.4294626674899438,22.40000406901042
2015-07-06,46.040000915527344,46.540000915527344,45.86000061035156,46.529998779296875,41.781673431396484,1228500,32,0,1.0642872589611052,31.446537862666105
2015-07-07,46.529998779296875,47.11000061035156,46.40999984741211,47.02000045776367,42.22167205810547,1986300,33,1,1.0530876667136813,39.10616787216722
2015-07-08,46.65999984741211,47.2599983215332,46.599998474121094,46.810001373291016,42.033103942871094,2051700,34,2,0.32147776761559665,35.57951537909463
2015-07-09,47.16999816894531,47.34000015258789,47.06999969482422,47.150001525878906,42.33840560913086,2254300,35,3,-0.04239271537553879,34.159815801669424
2015-07-10,47.560001373291016,47.88999938964844,47.310001373291016,47.75,42.87717819213867,1920300,36,4,0.399492475237162,49.864521338018484
2015-07-13,48.13999938964844,48.16999816894531,47.779998779296875,47.93000030517578,43.0388069152832,2082400,37,0,-0.43622577302693255,53.018365608063526
2015-07-14,47.86000061035156,48.66999816894531,47.83000183105469,48.599998474121094,43.64043045043945,2284500,38,1,1.5461718644639522,65.29124573045453
2015-07-15,48.630001068115234,48.7400016784668,48.31999969482422,48.400001525878906,43.460845947265625,1573900,39,2,-0.4729581270503602,64.8193393486142
2015-07-16,48.66999816894531,49.22999954223633,48.47999954223633,48.939998626708984,43.945743560791016,2299000,40,3,0.5547574849426473,72.42156762119812
2015-07-17,48.83000183105469,48.88999938964844,48.5099983215332,48.68000030517578,43.71226119995117,1602100,41,4,-0.3071913173337437,67.81863092432876
2015-07-20,48.63999938964844,48.72999954223633,48.439998626708984,48.529998779296875,43.577571868896484,1022900,42,0,-0.22615257346194628,76.585428940405
2015-07-21,48.5099983215332,48.61000061035156,48.02000045776367,48.22999954223633,43.308197021484375,1269500,43,1,-0.5771980807770638,71.36369665805756
2015-07-22,48.220001220703125,48.470001220703125,47.54999923706055,47.79999923706055,42.92207717895508,2750100,44,2,-0.8710119722316612,63.81160095081726
2015-07-23,47.7599983215332,49.36000061035156,47.7599983215332,49.08000183105469,44.07145309448242,4709200,45,3,2.7638265408530094,73.32190892646688
2015-07-24,49.209999084472656,49.560001373291016,48.72999954223633,48.83000183105469,43.84696960449219,3129700,46,4,-0.7721952052176961,69.49157145000027
2015-07-27,48.72999954223633,49.540000915527344,48.689998626708984,49.060001373291016,44.05348587036133,3871600,47,0,0.6772046668472864,68.08514092080433
2015-07-28,49.709999084472656,50.25,49.52000045776367,50.15999984741211,45.041236877441406,3520500,48,1,0.9052520040782275,75.65086534743001
2015-07-29,50.27000045776367,50.790000915527344,50.209999084472656,50.70000076293945,45.5261344909668,3278900,49,2,0.8553815421924682,76.37446881835501
2015-07-30,50.540000915527344,51.380001068115234,50.540000915527344,51.20000076293945,45.97510528564453,2769400,50,3,1.3058959941754544,76.01813104965268
2015-07-31,51.43000030517578,51.459999084472656,51.040000915527344,51.130001068115234,45.91225814819336,1658300,51,4,-0.5833156431662601,74.53991014388797
2015-08-03,51.04999923706055,51.130001068115234,50.66999816894531,50.79999923706055,45.61592483520508,2178600,52,0,-0.4897159720592237,67.79936903143053
2015-08-04,50.869998931884766,51.380001068115234,50.790000915527344,50.970001220703125,45.76858139038086,1853900,53,1,0.19658401989011143,70.89430127789225
2015-08-05,51.209999084472656,51.83000183105469,51.18000030517578,51.599998474121094,46.33428192138672,2052200,54,2,0.7615688276133792,71.31409560826982
2015-08-06,51.599998474121094,51.79999923706055,50.95000076293945,50.97999954223633,45.77755355834961,1820400,55,3,-1.2015483531374826,67.42423060183765
2015-08-07,50.959999084472656,51.119998931884766,50.560001373291016,50.7599983215332,45.58000946044922,2308000,56,4,-0.39246618236379316,66.71663327616055
2015-08-10,51.029998779296875,51.43000030517578,50.95000076293945,51.38999938964844,46.145721435546875,1606800,57,0,0.705468585073965,72.57141518106997
2015-08-11,51.0099983215332,51.56999969482422,50.939998626708984,51.52000045776367,46.262451171875,1590600,58,1,0.9998081807722325,77.76118417231943
2015-08-12,51.2400016784668,51.90999984741211,51.150001525878906,51.849998474121094,46.558773040771484,2420400,59,2,1.1904698978779438,74.08692733101222
2015-08-13,51.720001220703125,52.27000045776367,51.61000061035156,51.900001525878906,46.60367202758789,1872900,60,3,0.34802842406687073,77.65763970032305
2015-08-14,51.959999084472656,52.290000915527344,51.83000183105469,52.25,46.91795349121094,1104600,61,4,0.5581234038435579,78.13048951227734
2015-08-17,51.91999816894531,52.70000076293945,51.630001068115234,52.63999938964844,47.26815414428711,1428300,62,0,1.3867512444054375,74.99998077270646
2015-08-18,52.540000915527344,53.060001373291016,52.5,52.70000076293945,47.32204055786133,2028000,63,1,0.3045295862658115,72.32141184564793
2015-08-19,52.43000030517578,52.95000076293945,52.16999816894531,52.599998474121094,47.23223876953125,2285100,64,2,0.3242383520042358,67.15681095489782
2015-08-20,52.290000915527344,53.040000915527344,52.099998474121094,52.56999969482422,47.20530700683594,3257100,65,3,0.5354728904082506,67.82174431549399
2015-08-21,52.060001373291016,52.36000061035156,51.630001068115234,51.63999938964844,46.37020492553711,3558700,66,4,-0.8067652181393492,59.051719531154305
2015-08-24,49.18000030517578,50.68000030517578,48.790000915527344,49.470001220703125,44.42164993286133,4431600,67,0,0.589672455729584,38.70481823885063
2015-08-25,50.369998931884766,50.77000045776367,49.119998931884766,49.150001525878906,44.13431167602539,3039200,68,1,-2.422071534398207,30.64773902416094
2015-08-26,50.31999969482422,50.34000015258789,49.119998931884766,49.5,44.44859313964844,4369600,69,2,-1.6295701506305105,37.788785422068464
2015-08-27,50.029998779296875,50.310001373291016,49.310001373291016,50.029998779296875,44.924503326416016,3857000,70,3,0.0,44.27001833091097
2015-08-28,50.08000183105469,50.5,49.93000030517578,50.209999084472656,45.08613967895508,2510000,71,4,0.2595791706568207,40.033778123735416
2015-08-31,50.130001068115234,50.27000045776367,49.91999816894531,50.060001373291016,44.95145034790039,2074700,72,0,-0.13963633220175353,37.71043468320646
2015-09-01,49.31999969482422,49.84000015258789,48.900001525878906,49.310001373291016,44.27797317504883,2870900,73,1,-0.02027234711085013,30.03145927238812
2015-09-02,49.7400016784668,49.959999084472656,49.290000915527344,49.779998779296875,44.700016021728516,1701900,74,2,0.0804123431451309,34.36574104810913
2015-09-03,49.880001068115234,50.54999923706055,49.880001068115234,50.279998779296875,45.148990631103516,1934800,75,3,0.8019200132642457,35.78641195691425
2015-09-04,49.689998626708984,50.189998626708984,49.56999969482422,49.93000030517578,44.83470153808594,2295300,76,4,0.4829979575362575,30.333800251360614
2015-09-08,50.58000183105469,50.900001525878906,50.25,50.70000076293945,45.5261344909668,2922600,77,1,0.2372458037577463,36.842089412596145
2015-09-09,51.02000045776367,51.18000030517578,50.029998779296875,50.130001068115234,45.01430130004883,3217000,78,2,-1.744412743361723,34.69640023464913
2015-09-10,49.779998779296875,50.13999938964844,49.5099983215332,49.79999923706055,45.06406021118164,2729400,79,3,0.0401776983811164,33.4527877171178
2015-09-11,49.68000030517578,50.04999923706055,49.54999923706055,50.0,45.24504852294922,1889200,80,4,0.644121765013117,39.26700812571339
2015-09-14,50.0099983215332,50.029998779296875,49.45000076293945,49.88999938964844,45.145503997802734,2187000,81,0,-0.23994988184812271,53.76342836360255
2015-09-15,50.04999923706055,50.33000183105469,49.880001068115234,50.150001525878906,45.38079071044922,2945900,82,1,0.19980477590959556,59.0579765230119
2015-09-16,50.290000915527344,50.290000915527344,49.9900016784668,50.15999984741211,45.389835357666016,2214900,83,2,-0.2585028151691593,56.37065921400982
2015-09-17,50.2400016784668,50.5099983215332,49.939998626708984,50.06999969482422,45.308387756347656,2119500,84,3,-0.3383797332065841,50.421950775896896
2015-09-18,49.459999084472656,50.04999923706055,49.439998626708984,49.88999938964844,45.145503997802734,3756400,85,4,0.8693900386884001,46.62447427170637
2015-09-21,50.2599983215332,50.349998474121094,49.970001220703125,50.11000061035156,45.34459686279297,2083600,86,0,-0.298443526046388,50.519742440596616
2015-09-22,49.650001525878906,49.93000030517578,49.31999969482422,49.869998931884766,45.12741470336914,1972800,87,1,0.44309647380613715,56.51159489718068
2015-09-23,49.880001068115234,50.060001373291016,49.439998626708984,49.95000076293945,45.19981002807617,2004200,88,2,0.14033619351496718,52.17393425269638
2015-09-24,49.65999984741211,49.91999816894531,49.41999816894531,49.79999923706055,45.06406021118164,3534500,89,3,0.2819158076492245,43.258450443886055
2015-09-25,50.220001220703125,50.65999984741211,49.939998626708984,50.369998931884766,45.57986068725586,3294400,90,4,0.2986812177133258,55.82007191391321
