Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2016-04-15,10.0,10.0,10.0,10.0,10.0,400,0,4,0.0,0.24699999392032623
2016-04-18,10.0,10.0,10.0,10.0,10.0,0,1,0,0.0,0.24699999392032623
2016-04-19,10.0,10.0,10.0,10.0,10.0,0,2,1,0.0,0.24699999392032623
2016-04-20,10.0,10.0,10.0,10.0,10.0,0,3,2,0.0,0.24699999392032623
2016-04-21,10.0,10.0,10.0,10.0,10.0,0,4,3,0.0,0.24699999392032623
2016-04-22,10.0,10.0,10.0,10.0,10.0,0,5,4,0.0,0.24699999392032623
2016-04-25,10.0,10.0,10.0,10.0,10.0,100,6,0,0.0,0.24699999392032623
2016-04-26,10.0,10.0,10.0,10.0,10.0,0,7,1,0.0,0.24699999392032623
2016-04-27,10.0,10.0,10.0,10.0,10.0,0,8,2,0.0,0.24699999392032623
2016-04-28,10.0,10.0,10.0,10.0,10.0,0,9,3,0.0,0.24699999392032623
2016-04-29,10.0,10.0,10.0,10.0,10.0,0,10,4,0.0,0.24699999392032623
2016-05-02,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,200,11,0,0.0,0.24699999392032623
2016-05-03,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,12,1,0.0,0.24699999392032623
2016-05-04,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,13,2,0.0,0.24699999392032623
2016-05-05,10.539999961853027,10.539999961853027,10.0,10.0,10.0,1000,14,3,-5.123339315060971,50.0
2016-05-06,10.0,10.0,10.0,10.0,10.0,0,15,4,0.0,50.0
2016-05-09,10.0,10.0,10.0,10.0,10.0,0,16,0,0.0,50.0
2016-05-10,10.0,10.0,10.0,10.0,10.0,0,17,1,0.0,50.0
2016-05-11,10.0,10.0,10.0,10.0,10.0,0,18,2,0.0,50.0
2016-05-12,10.100000381469727,10.100000381469727,10.050000190734863,10.100000381469727,10.100000381469727,5000,19,3,0.0,66.66666666666666
2016-05-13,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,20,4,0.0,66.66666666666666
2016-05-16,10.069999694824219,10.069999694824219,10.041999816894531,10.041999816894531,10.041999816894531,1800,21,0,-0.2780524208365054,55.8658682124286
2016-05-17,9.932000160217285,9.932000160217285,9.932000160217285,9.932000160217285,9.932000160217285,2000,22,1,0.0,42.73508105189155
2016-05-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,23,2,0.0,42.55324329588988
2016-05-19,10.0600004196167,10.0600004196167,9.907999992370605,10.0,10.0,1600,24,3,-0.5964256174353699,50.0
2016-05-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,300,25,4,0.0,48.076880754135644
2016-05-23,9.9399995803833,10.020000457763672,9.9399995803833,10.020000457763672,10.020000457763672,1500,26,0,0.8048378345835605,43.103453945745784
2016-05-24,10.050000190734863,10.050000190734863,9.829999923706055,10.050000190734863,10.050000190734863,2200,27,1,0.0,45.90162140359051
2016-05-25,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,28,2,0.0,54.90198645032566
2016-05-26,10.0,10.0,9.649999618530273,10.0,10.0,4300,29,3,0.0,50.0
2016-05-27,10.0,10.0,10.0,10.0,10.0,0,30,4,0.0,50.0
2016-05-31,10.050000190734863,10.050000190734863,9.97700023651123,10.039999961853027,10.039999961853027,600,31,1,-0.0995047631049295,53.33333333333334
2016-06-01,10.050000190734863,10.050000190734863,9.942000389099121,9.942000389099121,9.942000389099121,1100,32,2,-1.0746248715030604,45.84529412970262
2016-06-02,10.0,10.050000190734863,10.0,10.050000190734863,10.050000190734863,12100,33,3,0.5000019073486239,46.458902083364286
2016-06-03,10.050000190734863,10.699999809265137,10.050000190734863,10.079999923706055,10.079999923706055,22600,34,4,0.2985048000182955,48.641269841269846
2016-06-06,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,35,0,0.0,52.8023777238892
2016-06-07,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,10.0600004196167,1000,36,1,0.09950476310494061,60.88442325158946
2016-06-08,10.0600004196167,10.0600004196167,9.989999771118164,10.050000190734863,10.050000190734863,1500,37,2,-0.09940584954982734,60.06714147874467
2016-06-09,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,38,3,0.0,54.752886869525646
2016-06-10,10.25,10.25,10.010000228881836,10.010000228881836,10.010000228881836,2200,39,4,-2.341461181640625,42.79835794711993
2016-06-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,40,0,0.0,48.82626060014507
2016-06-14,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,200,41,1,-0.10000228881835715,42.78840091974682
2016-06-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,42,2,0.0,42.78840091974682
2016-06-16,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,400,43,3,0.0,80.53832271720287
2016-06-17,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0,44,4,0.0,80.53832271720287
2016-06-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1200,45,0,0.0,45.66830667943741
