Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,15.869999885559082,15.899999618530273,15.0,15.0,13.945159912109375,2300,0,1,-5.482040906318719,10.010000228881836
2015-05-20,15.039999961853027,15.84000015258789,15.039999961853027,15.84000015258789,14.726089477539062,1500,1,2,5.319150217845459,10.010000228881836
2015-05-21,15.109999656677246,15.369999885559082,15.109999656677246,15.369999885559082,14.289140701293945,500,2,3,1.7207163123060587,10.010000228881836
2015-05-22,15.050000190734863,15.680000305175781,15.050000190734863,15.680000305175781,14.577343940734863,200,3,4,4.18604721898117,10.010000228881836
2015-05-26,15.600000381469727,15.649999618530273,15.3100004196167,15.5,14.410000801086426,2500,4,1,-0.6410280706692251,10.010000228881836
2015-05-27,15.010000228881836,15.6899995803833,15.010000228881836,15.229999542236328,14.158987045288086,900,5,2,1.4656849433697827,10.010000228881836
2015-05-28,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,14.158987045288086,0,6,3,0.0,10.010000228881836
2015-05-29,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,14.158987045288086,0,7,4,0.0,10.010000228881836
2015-06-01,15.25,15.25,15.239999771118164,15.239999771118164,14.168282508850098,700,8,0,-0.06557527135629959,10.010000228881836
2015-06-02,15.210000038146973,15.350000381469727,15.050000190734863,15.149999618530273,14.084612846374512,2000,9,1,-0.3944800753860389,10.010000228881836
2015-06-03,15.079999923706055,15.489999771118164,15.079999923706055,15.489999771118164,14.400704383850098,1700,10,2,2.7188318931459676,10.010000228881836
2015-06-04,15.5,15.5,15.5,15.5,14.410000801086426,600,11,3,0.0,10.010000228881836
2015-06-05,15.5,15.5,15.5,15.5,14.410000801086426,0,12,4,0.0,10.010000228881836
2015-06-08,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,14.865540504455566,900,13,0,0.0,10.010000228881836
2015-06-09,15.800000190734863,15.800000190734863,15.199999809265137,15.199999809265137,14.131094932556152,200,14,1,-3.7974707229533333,52.63157498473495
