Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2020-05-15,1.2599999904632568,1.1699999570846558,1.090000033378601,1.1699999570846558,1.1699999570846558,35503,0,4,-7.142859846015659,1.1699999570846558
