Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2017-06-15,11.239999771118164,11.5,10.739999771118164,11.364999771118164,11.364999771118164,38900,0,3,1.112099666773969,0.4729999899864197
2017-06-16,11.5,11.699999809265137,11.0,11.0,11.0,60500,1,4,-4.347826086956519,0.4729999899864197
2017-06-19,11.010000228881836,11.270000457763672,10.420000076293945,10.529999732971191,10.529999732971191,37800,2,0,-4.359677438075704,0.4729999899864197
2017-06-20,10.75,10.75,10.5,10.5,10.5,7600,3,1,-2.3255813953488413,0.4729999899864197
2017-06-21,10.399999618530273,10.479999542236328,10.258000373840332,10.479999542236328,10.479999542236328,9200,4,2,0.7692300638503236,0.4729999899864197
2017-06-22,10.260000228881836,10.479999542236328,10.140000343322754,10.470000267028809,10.470000267028809,10400,5,3,2.0467839518738318,0.4729999899864197
2017-06-23,10.369999885559082,10.5,10.369999885559082,10.399999618530273,10.399999618530273,4900,6,4,0.28929347446733367,0.4729999899864197
2017-06-26,9.979999542236328,9.979999542236328,9.300000190734863,9.489999771118164,9.489999771118164,54500,7,0,-4.909817571077413,0.4729999899864197
2017-06-27,8.90999984741211,8.979999542236328,8.699999809265137,8.699999809265137,8.699999809265137,9000,8,1,-2.3569028254020297,0.4729999899864197
2017-06-28,8.270000457763672,8.449999809265137,8.029999732971191,8.260000228881836,8.260000228881836,19800,9,2,-0.1209217452031508,0.4729999899864197
2017-06-29,8.420000076293945,8.479999542236328,8.25,8.479999542236328,8.479999542236328,12900,10,3,0.7125827244504279,0.4729999899864197
2017-06-30,8.621000289916992,8.760000228881836,8.359999656677246,8.359999656677246,8.359999656677246,17000,11,4,-3.0274982538280315,0.4729999899864197
2017-07-03,8.970000267028809,9.0600004196167,8.960000038146973,9.0600004196167,9.0600004196167,2200,12,0,1.0033461528279553,0.4729999899864197
2017-07-05,9.930000305175781,10.449999809265137,9.699999809265137,10.100000381469727,10.100000381469727,20700,13,2,1.7119846029142183,0.4729999899864197
2017-07-06,9.569999694824219,10.100000381469727,9.170000076293945,10.0,10.0,13100,14,3,4.493211273646547,37.08609450777411
2017-07-07,10.100000381469727,10.100000381469727,9.850000381469727,10.079999923706055,10.079999923706055,800,15,4,-0.19802432681454984,40.79999923706055
2017-07-10,9.789999961853027,9.994999885559082,9.739999771118164,9.989999771118164,9.989999771118164,3400,16,0,2.0428989790034713,44.15584442392599
2017-07-11,9.550000190734863,9.550000190734863,9.342000007629395,9.5,9.5,3400,17,1,-0.5235621961910741,40.15748016714081
2017-07-12,8.930000305175781,9.1899995803833,8.8100004196167,8.960000038146973,8.960000038146973,15100,18,2,0.3359432468754031,36.42857446962503
2017-07-13,8.8100004196167,8.8100004196167,8.567000389099121,8.60200023651123,8.60200023651123,32600,19,3,-2.360955427905853,34.29724239329285
2017-07-14,8.800000190734863,8.960000038146973,8.793000221252441,8.793000221252441,8.793000221252441,4300,20,4,-0.07954510603069842,36.76059000532229
2017-07-17,9.069999694824219,9.069999694824219,8.899999618530273,9.0,9.0,4200,21,0,-0.7717717439854388,45.434216901044984
2017-07-18,8.789999961853027,9.0,8.741999626159668,8.75,8.75,20200,22,1,-0.45506213909692894,50.51802940739981
2017-07-19,8.859999656677246,8.859999656677246,8.510000228881836,8.75,8.75,9500,23,2,-1.2415311618476865,55.585953111226786
